year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2015	12020	167	Cornell	0	1514428	Onuorah, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514428	So	F	6-9	30	29	568:00	25	56	44.64	 	 	""	11	28	39.29	61	2.03	51	53	104	3.47	10	36	15	45	80	 	 	2
2015	12020	167	Cornell	23	1514432	Fallas, Jojo	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514432	So	G	5-11	30	0	358:00	33	92	35.87	26	76	34.21	5	7	71.43	97	3.23	5	24	29	0.97	16	14	13	1	30	 	 	 
2015	12020	167	Cornell	23	1635724	Cancer, Galal	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635724	N/A	G	-	30	30	896:00	91	232	39.22	24	63	38.10	82	101	81.19	288	9.60	37	66	103	3.43	91	61	29	8	86	 	 	4
2015	12020	167	Cornell	5	1514430	Hatter, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514430	So	G	6-2	28	27	743:00	97	266	36.47	46	152	30.26	75	90	83.33	315	11.25	16	60	76	2.71	19	40	34	7	65	 	 	2
2015	12020	167	Cornell	12	1635722	Abdur-Ra'oof, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635722	N/A	""	-	27	0	173:00	13	40	32.50	6	16	37.50	4	5	80.00	36	1.33	2	14	16	0.59	4	4	5	4	24	 	 	 
2015	12020	167	Cornell	50	1293675	Giddens, Deion	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293675	Sr	C	6-8	25	1	164:00	4	13	30.77	 	 	""	2	3	66.67	10	0.40	15	11	26	1.04	 	2	2	10	20	 	 	 
2015	12020	167	Cornell	35	1293676	Tomic, Nenad	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293676	Sr	F	6-7	23	0	146:00	10	31	32.26	 	 	""	15	23	65.22	35	1.52	15	9	24	1.04	2	3	2	 	16	 	 	 
2015	12020	167	Cornell	20	1635723	Bathurst, Wil	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635723	N/A	""	-	22	0	156:00	18	46	39.13	5	14	35.71	12	27	44.44	53	2.41	7	26	33	1.50	4	8	7	2	17	 	 	 
2015	12020	167	Cornell	04	1293681	LaMore, Dave	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293681	Sr	C	6-10	17	0	229:00	17	28	60.71	 	 	""	4	10	40.00	38	2.24	16	31	47	2.76	2	8	 	6	31	 	 	 
2015	12020	167	Cornell	11	1514431	Fleming, Desmond	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514431	So	G	5-11	12	0	26:00	1	2	50.00	 	 	""	2	3	66.67	4	0.33	 	1	1	0.08	5	1	1	 	7	 	 	 
2015	12020	167	Cornell	24	1640326	Smith, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1640326	N/A	""	-	12	1	99:00	11	30	36.67	5	17	29.41	5	6	83.33	32	2.67	2	5	7	0.58	5	1	1	1	9	 	 	 
2015	12020	167	Cornell	22	1415633	Mischler, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1415633	Jr	G	6-0	11	0	45:00	5	7	71.43	3	5	60.00	3	6	50.00	16	1.45	 	2	2	0.18	1	 	1	 	3	 	 	 
2015	12020	167	Cornell	21	1637376	Brown, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1637376	N/A	""	-	8	0	16:00	1	3	33.33	1	2	50.00	 	 	""	3	0.38	 	2	2	0.25	 	1	1	 	 	 	 	 
2015	12020	167	Cornell	15	1514433	Bunce, Braxston	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514433	Jr	C	6-11	4	0	10:00	 	1	""	 	 	""	1	2	50.00	1	0.25	1	1	2	0.50	 	1	 	 	 	 	 	 
2015	12020	169	Creighton	32	1510622	Hegner, Toby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510622	Fr	F	6-10	30	26	594:00	68	165	41.21	43	120	35.83	30	36	83.33	209	6.97	25	80	105	3.50	25	24	4	12	64	 	 	 
2015	12020	169	Creighton	5	1510605	Brooks, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510605	Sr	G	6-2	30	15	685:00	76	217	35.02	16	67	23.88	68	90	75.56	236	7.87	39	108	147	4.90	89	69	29	3	43	1	 	 
2015	12020	169	Creighton	1	1289398	Chatman, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289398	Sr	G	6-0	30	30	1004:00	106	291	36.43	42	136	30.88	87	108	80.56	341	11.37	18	85	103	3.43	109	58	14	2	55	1	 	 
2015	12020	169	Creighton	31	1178041	Artino, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1178041	Sr	C	6-11	30	15	482:00	79	144	54.86	 	 	""	24	51	47.06	182	6.07	48	91	139	4.63	11	23	16	13	62	3	 	 
2015	12020	169	Creighton	15	1620681	Kreklow, Rick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620681	Sr	G	6-7	29	16	695:00	70	156	44.87	41	101	40.59	39	55	70.91	220	7.59	32	57	89	3.07	40	42	24	6	70	1	 	1
2015	12020	169	Creighton	41	1289401	Groselle, Geoffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289401	Jr	C	7-0	28	7	330:00	62	97	63.92	 	 	""	23	33	69.70	147	5.25	32	41	73	2.61	9	26	3	16	41	 	 	 
2015	12020	169	Creighton	23	1510623	Milliken, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510623	Jr	G	6-2	28	10	704:00	76	202	37.62	34	98	34.69	55	70	78.57	241	8.61	8	66	74	2.64	51	26	12	 	45	 	 	 
2015	12020	169	Creighton	40	1510620	Hanson, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510620	So	F	6-9	27	8	330:00	45	82	54.88	 	 	""	19	30	63.33	109	4.04	26	40	66	2.44	3	31	10	10	46	 	 	1
2015	12020	169	Creighton	22	1289400	Dingman, Avery	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289400	Sr	G	6-6	25	16	494:00	32	93	34.41	16	51	31.37	24	35	68.57	104	4.16	12	62	74	2.96	26	22	6	9	46	 	 	1
2015	12020	169	Creighton	11	1510607	Clement, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510607	Fr	G	6-1	24	0	140:00	5	23	21.74	4	16	25.00	3	7	42.86	17	0.71	1	11	12	0.50	13	11	2	 	15	 	 	 
2015	12020	169	Creighton	21	1402201	Zierden, Isaiah	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402201	So	G	6-2	20	7	558:00	55	139	39.57	44	111	39.64	36	40	90.00	190	9.50	3	42	45	2.25	29	13	12	1	25	 	 	 
2015	12020	169	Creighton	50	1289403	Oginni, Mogboluwaga	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1289403	Jr	F	6-8	10	0	24:00	2	8	25.00	 	 	""	2	5	40.00	6	0.60	5	3	8	0.80	 	3	 	 	7	 	 	 
2015	12020	169	Creighton	2	1620679	Connealy, Gabriel	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620679	Jr	G	6-0	9	0	21:00	 	7	""	 	3	0.00	4	4	100.00	4	0.44	4	1	5	0.56	 	1	1	 	2	 	 	 
2015	12020	169	Creighton	0	1620678	Gilmore III, Leon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1620678	Fr	F	6-7	8	0	39:00	1	7	14.29	1	3	33.33	6	10	60.00	9	1.12	2	7	9	1.12	3	3	 	 	5	 	 	 
2015	12020	172	Dartmouth	22	1626463	Wright, Miles	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626463	Fr	G	6-4	29	24	609:00	81	191	42.41	27	78	34.62	35	54	64.81	224	7.72	33	50	83	2.86	9	27	42	3	56	 	 	2
2015	12020	172	Dartmouth	12	1293651	Maldunas, Gabas	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293651	Sr	F	6-9	29	28	814:00	126	256	49.22	 	1	0.00	73	127	57.48	325	11.21	65	131	196	6.76	45	70	35	54	93	3	 	5
2015	12020	172	Dartmouth	0	1402226	Carpenter, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402226	Jr	F	6-7	29	3	404:00	46	82	56.10	1	6	16.67	20	40	50.00	113	3.90	20	64	84	2.90	32	31	15	9	46	 	 	 
2015	12020	172	Dartmouth	15	1402228	Crescenzi, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402228	Jr	G	6-3	29	7	495:00	33	111	29.73	21	58	36.21	19	24	79.17	106	3.66	23	39	62	2.14	20	19	22	2	56	 	 	1
2015	12020	172	Dartmouth	11	1402230	Mitola, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402230	Jr	G	5-11	29	29	999:00	113	295	38.31	71	194	36.60	64	75	85.33	361	12.45	11	66	77	2.66	79	37	23	 	36	 	 	 
2015	12020	172	Dartmouth	10	1402231	Gill, Malik	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402231	Jr	G	5-9	29	0	537:00	51	124	41.13	18	58	31.03	53	70	75.71	173	5.97	11	51	62	2.14	93	56	43	2	55	1	 	2
2015	12020	172	Dartmouth	3	1402227	Boehm, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402227	Jr	F	6-7	28	27	769:00	106	202	52.48	17	39	43.59	38	69	55.07	267	9.54	50	91	141	5.04	29	52	12	5	71	2	 	1
2015	12020	172	Dartmouth	21	1507536	Dickinson, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1507536	So	F	6-7	27	2	190:00	15	30	50.00	 	 	""	4	9	44.44	34	1.26	14	16	30	1.11	2	11	2	10	18	 	 	 
2015	12020	172	Dartmouth	44	1507538	Harrison, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1507538	So	C	6-10	27	1	149:00	18	36	50.00	 	 	""	4	12	33.33	40	1.48	9	22	31	1.15	2	15	2	6	35	 	 	1
2015	12020	172	Dartmouth	4	1626462	Johnson, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626462	Fr	G	6-4	23	3	195:00	15	38	39.47	7	21	33.33	19	24	79.17	56	2.43	6	13	19	0.83	8	16	5	 	22	 	 	 
2015	12020	172	Dartmouth	23	1293654	Golden, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1293654	Sr	F	6-6	22	21	544:00	42	109	38.53	8	33	24.24	16	26	61.54	108	4.91	16	48	64	2.91	33	23	19	5	40	 	 	 
2015	12020	172	Dartmouth	1	1626461	Smith, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626461	Fr	G	6-1	16	0	53:00	3	13	23.08	1	4	25.00	1	3	33.33	8	0.50	1	3	4	0.25	2	2	1	 	7	 	 	 
2015	12020	172	Dartmouth	2	1507535	Ngwudo, Ike	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1507535	So	F	6-6	12	0	33:00	 	4	""	 	2	0.00	 	2	0.00	 	""	1	6	7	0.58	2	1	 	1	7	 	 	 
2015	12020	172	Dartmouth	25	1402232	McDonnell, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1402232	Jr	F	6-8	7	0	48:00	7	18	38.89	1	5	20.00	1	2	50.00	16	2.29	8	9	17	2.43	1	4	2	3	13	 	 	 
2015	12020	172	Dartmouth	24	1626464	Wolf, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1626464	Fr	F	6-10	4	0	4:00	 	 	""	 	 	""	1	2	50.00	1	0.25	 	1	1	0.25	 	 	 	 	 	 	 	 
2015	12020	172	Dartmouth	33	1507537	Harrison, Eli	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1507537	So	F	6-6	3	0	7:00	1	1	100.00	1	1	100.00	 	 	""	3	1.00	0	1	1	0.33	 	 	 	 	2	 	 	 
2015	12020	173	Davidson	23	1635606	Aldridge, Peyton	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635606	Fr	F	6-7	32	31	972:00	111	241	46.06	43	111	38.74	37	53	69.81	302	9.44	58	105	163	5.09	49	26	13	35	93	 	 	2
2015	12020	173	Davidson	04	1286836	Kalinoski, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1286836	Sr	G	6-4	32	31	1112:00	191	410	46.59	91	215	42.33	60	76	78.95	533	16.66	48	133	181	5.66	130	44	39	13	85	2	 	3
2015	12020	173	Davidson	3	1400100	Sullivan, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400100	Jr	G	5-11	32	31	1066:00	134	342	39.18	83	234	35.47	55	72	76.39	406	12.69	6	89	95	2.97	124	45	22	1	66	 	 	 
2015	12020	173	Davidson	40	1514234	McAuliffe, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514234	So	F	6-8	32	0	404:00	40	70	57.14	 	 	""	9	23	39.13	89	2.78	31	61	92	2.88	12	14	12	7	54	 	 	 
2015	12020	173	Davidson	15	1635604	Michelsen, Oskar	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635604	Fr	G	6-9	32	4	570:00	60	156	38.46	41	116	35.34	18	26	69.23	179	5.59	12	48	60	1.88	27	16	10	5	47	 	 	1
2015	12020	173	Davidson	01	1635595	Ekwu, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635595	Fr	F	6-7	31	13	364:00	38	85	44.71	3	8	37.50	15	37	40.54	94	3.03	28	68	96	3.10	11	28	13	16	78	 	 	5
2015	12020	173	Davidson	5	1400069	Barham, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400069	Jr	G	6-4	31	14	671:00	148	251	58.96	8	17	47.06	63	101	62.38	367	11.84	66	122	188	6.06	34	33	12	12	76	1	 	1
2015	12020	173	Davidson	12	1520885	Gibbs, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1520885	So	G	6-0	25	24	750:00	125	261	47.89	54	127	42.52	101	118	85.59	405	16.20	20	73	93	3.72	120	62	38	 	49	1	 	1
2015	12020	173	Davidson	02	1635597	Watkins, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635597	Fr	G	6-1	23	0	241:00	23	53	43.40	13	29	44.83	16	23	69.57	75	3.26	7	21	28	1.22	18	13	8	1	19	 	 	 
2015	12020	173	Davidson	22	1175140	Mackay, Ali	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1175140	Sr	F	6-11	18	1	66:00	4	6	66.67	1	2	50.00	3	4	75.00	12	0.67	2	6	8	0.44	5	2	3	 	5	 	 	 
2015	12020	173	Davidson	32	1635607	Reigel, Rusty	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635607	Fr	G	6-2	12	0	26:00	1	5	20.00	 	3	0.00	 	 	""	2	0.17	1	2	3	0.25	2	2	 	 	3	 	 	 
2015	12020	173	Davidson	31	1514233	Giamoukis, Manu	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514233	So	G	6-1	11	0	17:00	1	4	25.00	1	3	33.33	 	 	""	3	0.27	1	 	1	0.09	1	 	 	 	2	 	 	 
2015	12020	173	Davidson	14	1635603	Williams, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635603	Jr	G	6-1	11	0	21:00	1	2	50.00	 	 	""	1	2	50.00	3	0.27	2	3	5	0.45	1	3	 	 	5	 	 	 
2015	12020	173	Davidson	34	1400071	Perkey, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400071	Jr	F	6-8	8	0	15:00	2	3	66.67	1	1	100.00	2	2	100.00	7	0.88	 	1	1	0.12	 	1	 	 	3	 	 	 
2015	12020	173	Davidson	13	1635602	Faines, Kamau	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1635602	Fr	C	6-2	7	0	8:00	2	2	100.00	1	1	100.00	2	5	40.00	7	1.00	 	 	 	""	 	1	 	 	 	 	 	 
2015	12020	173	Davidson	25	1400070	Belford, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1400070	Jr	F	6-9	6	6	122:00	17	33	51.52	3	10	30.00	8	11	72.73	45	7.50	3	21	24	4.00	13	9	1	3	16	 	 	 
2015	12020	175	Dayton	11	1508807	Smith, Scoochie	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508807	So	G	6-2	29	29	922:00	80	199	40.20	34	88	38.64	52	68	76.47	246	8.48	11	79	90	3.10	114	59	39	3	67	 	 	 
2015	12020	175	Dayton	21	1396490	Pierre, Dyshawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1396490	Jr	F	6-6	29	29	948:00	138	289	47.75	29	81	35.80	80	122	65.57	385	13.28	60	175	235	8.10	86	54	17	11	48	7	 	 
2015	12020	175	Dayton	3	1508806	Davis, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508806	So	G	6-0	29	29	837:00	67	142	47.18	17	66	25.76	66	99	66.67	217	7.48	4	73	77	2.66	74	38	36	15	78	 	 	2
2015	12020	175	Dayton	24	1508809	Sibert, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508809	Sr	G	6-4	29	29	971:00	149	325	45.85	68	194	35.05	116	147	78.91	482	16.62	6	97	103	3.55	57	47	46	5	62	 	 	1
2015	12020	175	Dayton	1	1622712	Davis, Darrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622712	Fr	G	6-4	29	0	555:00	44	106	41.51	37	78	47.44	17	23	73.91	142	4.90	2	46	48	1.66	21	23	11	3	45	 	 	 
2015	12020	175	Dayton	25	1508808	Pollard, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508808	So	F	6-6	28	20	800:00	122	213	57.28	2	7	28.57	102	171	59.65	348	12.43	32	122	154	5.50	32	71	24	27	92	1	 	5
2015	12020	175	Dayton	22	1508805	Wehrli, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1508805	Jr	F	6-6	22	0	315:00	16	35	45.71	8	18	44.44	6	11	54.55	46	2.09	21	23	44	2.00	9	11	6	7	43	 	 	1
2015	12020	175	Dayton	12	1396489	Robinson, Jalen	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1396489	Jr	F	6-9	9	0	138:00	11	38	28.95	1	8	12.50	6	12	50.00	29	3.22	11	11	22	2.44	7	6	6	2	10	 	 	 
2015	12020	175	Dayton	40	1396491	Scott, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1396491	Jr	F	6-9	9	9	249:00	28	44	63.64	 	 	""	26	42	61.90	82	9.11	21	46	67	7.44	7	15	4	4	20	3	 	 
2015	12020	175	Dayton	0	1622711	Bass, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622711	Sr	G	5-9	8	0	76:00	9	29	31.03	1	7	14.29	6	8	75.00	25	3.12	1	8	9	1.12	6	3	1	 	9	 	 	 
2015	12020	175	Dayton	44	1634379	Gruden, Joey	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1634379	N/A	""	-	7	0	7:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 	 
2015	12020	175	Dayton	51	1622714	Dupuy, William	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1622714	So	G	5-8	5	0	4:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 	 
2015	12020	175	Dayton	15	1643918	Haldes, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1643918	N/A	""	-	4	0	3:00	 	 	""	 	 	""	 	 	""	 	""	 	 	 	""	 	 	 	 	 	 	 	 
2015	12020	176	DePaul	5	1514322	Garrett Jr., Billy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514322	So	G	6-6	32	32	961:00	100	252	39.68	35	107	32.71	157	188	83.51	392	12.25	4	74	78	2.44	126	74	22	8	90	1	 	2
2015	12020	176	DePaul	21	1282616	Crockett, Jamee	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1282616	Sr	F	6-4	32	32	993:00	137	292	46.92	42	123	34.15	64	91	70.33	380	11.88	36	62	98	3.06	43	49	45	18	82	 	 	3
2015	12020	176	DePaul	25	1408785	McDonald, Durrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1408785	Jr	G	6-2	32	21	764:00	51	134	38.06	21	69	30.43	15	21	71.43	138	4.31	13	76	89	2.78	72	43	44	7	78	 	 	5
2015	12020	176	DePaul	11	1514323	Robinson, Forrest	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514323	Sr	F	6-10	32	12	635:00	68	167	40.72	46	126	36.51	22	25	88.00	204	6.38	25	78	103	3.22	11	27	11	18	83	 	 	2
2015	12020	176	DePaul	4	1627395	Henry, Myke	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627395	Jr	F	6-6	32	32	898:00	148	319	46.39	31	83	37.35	57	83	68.67	384	12.00	66	108	174	5.44	38	70	35	18	113	2	 	6
2015	12020	176	DePaul	15	1627396	Simpson, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627396	Jr	G	5-11	32	10	544:00	50	131	38.17	27	78	34.62	26	39	66.67	153	4.78	17	48	65	2.03	36	31	13	2	54	 	 	1
2015	12020	176	DePaul	2	1514321	Hamilton IV, Tommy	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514321	So	C	6-11	30	16	773:00	103	201	51.24	23	49	46.94	72	107	67.29	301	10.03	42	117	159	5.30	30	65	16	24	65	2	 	1
2015	12020	176	DePaul	1	1627398	Wood, Darrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627398	So	G	6-5	27	0	364:00	45	124	36.29	15	45	33.33	12	24	50.00	117	4.33	11	28	39	1.44	29	42	9	1	45	 	 	 
2015	12020	176	DePaul	0	1514319	Curington, R.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514319	So	G	6-5	21	0	123:00	18	38	47.37	7	15	46.67	10	13	76.92	53	2.52	4	10	14	0.67	5	9	4	2	20	 	 	 
2015	12020	176	DePaul	3	1627397	Stimage, Rashaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627397	Jr	F	6-8	17	5	264:00	31	65	47.69	1	6	16.67	20	38	52.63	83	4.88	26	27	53	3.12	 	7	8	22	36	 	 	2
2015	12020	176	DePaul	33	1627433	Hanel, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627433	Fr	F	6-7	15	0	60:00	4	7	57.14	 	1	0.00	2	2	100.00	10	0.67	2	3	5	0.33	2	 	3	2	4	 	 	 
2015	12020	176	DePaul	10	1627434	Molinari, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1627434	Jr	G	6-0	10	0	14:00	1	5	20.00	 	3	0.00	 	 	""	2	0.20	 	1	1	0.10	2	 	1	 	 	 	 	 
2015	12020	176	DePaul	13	1408784	Dolins, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1408784	Jr	G	6-0	9	0	10:00	1	2	50.00	 	 	""	1	2	50.00	3	0.33	1	1	2	0.22	1	1	 	 	2	 	 	 
2015	12020	176	DePaul	42	1514324	Sequele, Greg	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1514324	Sr	F	6-9	5	0	22:00	 	2	""	 	 	""	 	2	0.00	 	""	3	1	4	0.80	 	2	1	 	7	 	 	 
2015	12020	180	Delaware	22	1510727	Hayes, Cazmon	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510727	So	G	6-4	30	30	838:00	111	281	39.50	50	153	32.68	71	103	68.93	343	11.43	17	80	97	3.23	29	37	27	3	56	 	 	 
2015	12020	180	Delaware	15	1395450	Jeffers, Maurice	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1395450	So	F	6-8	30	29	707:00	85	149	57.05	 	 	""	35	59	59.32	205	6.83	62	82	144	4.80	28	49	10	28	70	1	 	2
2015	12020	180	Delaware	0	1625225	Corbett, Chivarsky	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625225	Fr	F	6-7	30	1	725:00	87	212	41.04	46	118	38.98	45	55	81.82	265	8.83	27	98	125	4.17	24	30	21	17	49	 	 	 
2015	12020	180	Delaware	2	1510726	Harris, Barnett	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510726	So	F	6-9	29	4	303:00	5	26	19.23	 	 	""	16	28	57.14	26	0.90	33	43	76	2.62	9	9	6	12	55	 	 	1
2015	12020	180	Delaware	1	1625226	Holden, Kory	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625226	Fr	G	6-2	29	28	990:00	117	296	39.53	24	64	37.50	102	135	75.56	360	12.41	16	74	90	3.10	144	95	16	4	58	 	 	2
2015	12020	180	Delaware	11	1510729	Pinkard, Devonne	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1510729	So	F	6-6	29	7	568:00	39	116	33.62	24	67	35.82	18	34	52.94	120	4.14	13	70	83	2.86	22	20	5	6	48	1	 	2
2015	12020	180	Delaware	3	1625227	Mosley, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625227	Fr	G	6-1	26	2	224:00	11	37	29.73	1	4	25.00	17	33	51.52	40	1.54	6	12	18	0.69	36	23	11	3	26	 	 	 
2015	12020	180	Delaware	21	1286316	King-Davis, Marvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1286316	Jr	F	6-7	24	23	563:00	84	163	51.53	 	 	""	65	94	69.15	233	9.71	33	104	137	5.71	17	25	7	14	52	2	 	1
2015	12020	180	Delaware	5	1625228	Carter, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=12020&stats_player_seq=1625228	Fr	F	6-9	23	3	218:00	12	34	35.29	 	 	""	8	17	47.06	32	1.39	29	28	57	2.48	12	20	4	8	42	 	 	 
