year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	521	Oklahoma St.	-	Opponent Totals	-	-	-	-	-	6726:00	716	1,838	38.96	204	631	32.33	443	645	68.68	2,079	63.00	376	776	1,152	34.91	332	490	198	93	646	 	 
2013	11220	523	Old Dominion	-	Totals	-	-	-	-	-	6026:00	707	1,727	40.94	138	506	27.27	395	598	66.05	1,947	64.90	437	670	1,107	36.90	376	412	215	141	577	 	 
2013	11220	523	Old Dominion	-	Opponent Totals	-	-	-	-	-	6025:00	731	1,611	45.38	222	568	39.08	444	631	70.36	2,128	70.93	331	689	1,020	34.00	433	406	192	130	541	 	 
2013	11220	433	Ole Miss	-	Totals	-	-	-	-	-	7275:00	977	2,230	43.81	238	735	32.38	587	866	67.78	2,779	77.19	475	925	1,400	38.89	450	409	297	185	606	 	 
2013	11220	433	Ole Miss	-	Opponent Totals	-	-	-	-	-	7275:00	865	2,122	40.76	241	771	31.26	438	660	66.36	2,409	66.92	432	919	1,351	37.53	472	552	208	117	728	 	 
2013	11220	464	Omaha	-	Totals	-	-	-	-	-	6200:00	826	1,786	46.25	189	528	35.80	374	536	69.78	2,215	71.45	262	673	935	30.16	409	453	205	86	527	 	 
2013	11220	464	Omaha	-	Opponent Totals	-	-	-	-	-	6200:00	948	1,935	48.99	255	659	38.69	397	563	70.52	2,548	82.19	394	777	1,171	37.77	492	398	239	81	506	 	 
2013	11220	527	Oral Roberts	-	Totals	-	-	-	-	-	7050:00	890	1,931	46.09	165	467	35.33	539	730	73.84	2,484	70.97	413	843	1,256	35.89	442	483	218	133	578	 	 
2013	11220	527	Oral Roberts	-	Opponent Totals	-	-	-	-	-	7050:00	885	2,018	43.86	204	580	35.17	367	553	66.37	2,341	66.89	388	723	1,111	31.74	478	449	245	131	642	 	 
2013	11220	529	Oregon	-	Totals	-	-	-	-	-	7525:00	944	2,110	44.74	192	577	33.28	570	809	70.46	2,650	71.62	451	938	1,389	37.54	484	555	314	146	651	 	 
2013	11220	529	Oregon	-	Opponent Totals	-	-	-	-	-	7525:00	845	2,039	41.44	203	608	33.39	459	679	67.60	2,352	63.57	350	808	1,158	31.30	401	569	248	109	697	 	 
2013	11220	528	Oregon St.	-	Totals	-	-	-	-	-	6424:00	829	1,855	44.69	186	511	36.40	460	687	66.96	2,304	72.00	396	789	1,185	37.03	457	432	202	147	509	 	 
2013	11220	528	Oregon St.	-	Opponent Totals	-	-	-	-	-	6425:00	823	1,908	43.13	206	599	34.39	396	574	68.99	2,248	70.25	379	755	1,134	35.44	433	389	206	114	585	 	 
2013	11220	534	Pacific	-	Totals	-	-	-	-	-	7025:00	824	1,839	44.81	225	590	38.14	471	684	68.86	2,344	66.97	333	794	1,127	32.20	510	390	194	46	621	 	 
2013	11220	534	Pacific	-	Opponent Totals	-	-	-	-	-	7025:00	760	1,799	42.25	243	693	35.06	475	667	71.21	2,238	63.94	338	795	1,133	32.37	423	449	182	97	623	 	 
2013	11220	540	Penn	-	Totals	-	-	-	-	-	6225:00	689	1,621	42.50	169	492	34.35	400	557	71.81	1,947	62.81	273	703	976	31.48	418	495	200	81	644	 	 
2013	11220	540	Penn	-	Opponent Totals	-	-	-	-	-	6225:00	690	1,642	42.02	189	549	34.43	548	738	74.25	2,117	68.29	344	744	1,088	35.10	377	448	237	128	537	 	 
2013	11220	539	Penn St.	-	Totals	-	-	-	-	-	6050:00	632	1,612	39.21	153	519	29.48	427	613	69.66	1,844	61.47	330	720	1,050	35.00	293	373	161	96	663	 	 
2013	11220	539	Penn St.	-	Opponent Totals	-	-	-	-	-	6050:00	640	1,500	42.67	200	581	34.42	552	776	71.13	2,032	67.73	261	743	1,004	33.47	368	349	174	109	570	 	 
2013	11220	541	Pepperdine	-	Totals	-	-	-	-	-	6100:00	673	1,551	43.39	165	463	35.64	372	529	70.32	1,883	62.77	309	718	1,027	34.23	360	442	169	66	515	 	 
2013	11220	541	Pepperdine	-	Opponent Totals	-	-	-	-	-	6100:00	702	1,685	41.66	205	579	35.41	412	576	71.53	2,021	67.37	351	655	1,006	33.53	399	346	214	83	493	 	 
2013	11220	545	Pittsburgh	-	Totals	-	-	-	-	-	6675:00	837	1,775	47.15	163	467	34.90	445	666	66.82	2,282	69.15	425	738	1,163	35.24	537	364	218	131	575	 	 
2013	11220	545	Pittsburgh	-	Opponent Totals	-	-	-	-	-	6675:00	627	1,598	39.24	172	565	30.44	421	582	72.34	1,847	55.97	316	626	942	28.55	335	444	181	123	587	 	 
2013	11220	551	Portland	-	Totals	-	-	-	-	-	6427:00	701	1,709	41.02	141	448	31.47	408	603	67.66	1,951	60.97	369	755	1,124	35.12	386	479	188	124	563	 	 
2013	11220	551	Portland	-	Opponent Totals	-	-	-	-	-	6426:00	769	1,758	43.74	218	598	36.45	433	617	70.18	2,189	68.41	322	717	1,039	32.47	424	377	272	97	555	 	 
2013	11220	550	Portland St.	-	Totals	-	-	-	-	-	5625:00	701	1,542	45.46	151	401	37.66	376	506	74.31	1,929	68.89	280	591	871	31.11	368	335	153	66	462	 	 
2013	11220	550	Portland St.	-	Opponent Totals	-	-	-	-	-	5625:00	751	1,551	48.42	174	466	37.34	361	508	71.06	2,037	72.75	287	623	910	32.50	424	328	183	88	452	 	 
2013	11220	553	Prairie View	-	Totals	-	-	-	-	-	6828:00	822	2,065	39.81	129	494	26.11	409	665	61.50	2,182	64.18	530	842	1,372	40.35	370	509	261	112	690	 	 
2013	11220	553	Prairie View	-	Opponent Totals	-	-	-	-	-	6825:00	750	1,876	39.98	203	677	29.99	520	799	65.08	2,223	65.38	403	836	1,239	36.44	399	519	255	106	620	 	 
2013	11220	1320	Presbyterian	-	Totals	-	-	-	-	-	6225:00	714	1,593	44.82	187	539	34.69	299	396	75.51	1,914	61.74	214	672	886	28.58	368	404	141	54	468	 	 
2013	11220	1320	Presbyterian	-	Opponent Totals	-	-	-	-	-	6225:00	771	1,694	45.51	226	594	38.05	399	556	71.76	2,167	69.90	328	702	1,030	33.23	387	327	212	94	419	 	 
2013	11220	554	Princeton	-	Totals	-	-	-	-	-	5624:00	633	1,369	46.24	188	476	39.50	349	483	72.26	1,803	64.39	251	616	867	30.96	405	344	178	85	453	 	 
2013	11220	554	Princeton	-	Opponent Totals	-	-	-	-	-	5625:00	578	1,363	42.41	119	366	32.51	360	496	72.58	1,635	58.39	240	563	803	28.68	264	349	182	81	452	 	 
2013	11220	556	Providence	-	Totals	-	-	-	-	-	6875:00	801	1,947	41.14	186	600	31.00	511	729	70.10	2,299	67.62	472	819	1,291	37.97	485	432	211	110	581	 	 
2013	11220	556	Providence	-	Opponent Totals	-	-	-	-	-	6875:00	798	1,910	41.78	168	566	29.68	442	631	70.05	2,206	64.88	390	787	1,177	34.62	438	447	217	132	664	 	 
2013	11220	559	Purdue	-	Totals	-	-	-	-	-	6850:00	838	1,968	42.58	145	453	32.01	431	660	65.30	2,252	66.24	459	866	1,325	38.97	468	427	168	152	607	 	 
2013	11220	559	Purdue	-	Opponent Totals	-	-	-	-	-	6850:00	781	1,927	40.53	191	582	32.82	457	642	71.18	2,210	65.00	370	778	1,148	33.76	432	384	240	150	593	 	 
2013	11220	562	Quinnipiac	-	Totals	-	-	-	-	-	6325:00	789	1,844	42.79	137	409	33.50	510	758	67.28	2,225	71.77	494	812	1,306	42.13	389	432	128	115	609	 	 
2013	11220	562	Quinnipiac	-	Opponent Totals	-	-	-	-	-	6325:00	751	1,732	43.36	207	548	37.77	511	731	2,134.30	2,220	2,220.00	283	702	985	985.00	389	336	197	82	654	 	 
2013	11220	563	Radford	-	Totals	-	-	-	-	-	6500:00	750	1,888	39.72	194	617	31.44	442	682	64.81	2,136	66.75	425	748	1,173	36.66	382	432	274	117	612	 	 
2013	11220	563	Radford	-	Opponent Totals	-	-	-	-	-	6498:00	767	1,748	43.88	173	477	36.27	472	687	68.70	2,179	68.09	343	845	1,188	37.12	390	497	227	125	575	 	 
2013	11220	572	Rhode Island	-	Totals	-	-	-	-	-	5902:00	616	1,539	40.03	183	568	32.22	371	553	67.09	1,786	61.59	292	635	927	31.97	316	350	161	117	561	 	 
2013	11220	572	Rhode Island	-	Opponent Totals	-	-	-	-	-	5900:00	672	1,559	43.10	176	515	34.17	427	623	68.54	1,947	67.14	348	737	1,085	37.41	348	366	171	110	526	 	 
2013	11220	574	Rice	-	Totals	-	-	-	-	-	6225:00	644	1,621	39.73	229	697	32.86	358	493	72.62	1,875	60.48	209	590	799	25.77	351	346	204	32	583	 	 
2013	11220	574	Rice	-	Opponent Totals	-	-	-	-	-	6225:00	764	1,558	49.04	190	515	36.89	481	706	68.13	2,199	70.94	329	840	1,169	37.71	425	414	189	110	491	 	 
2013	11220	575	Richmond	-	Totals	-	-	-	-	-	6926:00	776	1,748	44.39	282	747	37.75	546	756	72.22	2,380	70.00	295	684	979	28.79	436	414	248	131	665	 	 
2013	11220	575	Richmond	-	Opponent Totals	-	-	-	-	-	6927:00	777	1,745	44.53	159	469	33.90	549	751	73.10	2,262	66.53	383	792	1,175	34.56	394	507	200	97	684	 	 
2013	11220	576	Rider	-	Totals	-	-	-	-	-	6400:00	711	1,633	43.54	194	564	34.40	433	644	67.24	2,049	64.03	315	768	1,083	33.84	325	489	210	139	587	 	 
2013	11220	576	Rider	-	Opponent Totals	-	-	-	-	-	6400:00	693	1,708	40.57	170	575	29.57	464	658	70.52	2,022	63.19	351	720	1,071	33.47	362	442	222	87	599	 	 
2013	11220	579	Robert Morris	-	Totals	-	-	-	-	-	7025:00	825	1,912	43.15	300	788	38.07	530	708	74.86	2,480	70.86	367	734	1,101	31.46	491	448	313	92	685	 	 
2013	11220	579	Robert Morris	-	Opponent Totals	-	-	-	-	-	7025:00	778	1,732	44.92	198	596	33.22	546	796	68.59	2,300	65.71	354	817	1,171	33.46	416	572	208	87	635	 	 
2013	11220	587	Rutgers	-	Totals	-	-	-	-	-	6003:20	747	1,689	44.23	150	420	35.71	383	548	69.89	2,027	65.39	368	693	1,061	34.23	390	428	216	113	603	 	 
2013	11220	587	Rutgers	-	Opponent Totals	-	-	-	-	-	6003:20	699	1,659	42.13	191	594	32.15	463	660	70.15	2,052	66.19	364	659	1,023	33.00	415	393	198	97	531	 	 
2013	11220	660	SIUE	-	Totals	-	-	-	-	-	5400:00	609	1,428	42.65	159	438	36.30	322	481	66.94	1,699	62.93	260	595	855	31.67	340	388	148	58	477	 	 
2013	11220	660	SIUE	-	Opponent Totals	-	-	-	-	-	5400:00	665	1,439	46.21	149	458	32.53	348	512	67.97	1,827	67.67	268	646	914	33.85	375	384	180	91	469	 	 
2013	11220	663	SMU	-	Totals	-	-	-	-	-	6378:00	729	1,624	44.89	113	328	34.45	493	662	74.47	2,064	64.50	341	741	1,082	33.81	383	462	220	132	559	 	 
2013	11220	663	SMU	-	Opponent Totals	-	-	-	-	-	6377:00	655	1,657	39.53	242	709	34.13	455	647	70.32	2,007	62.72	361	638	999	31.22	403	439	239	119	591	 	 
2013	11220	102	Sacramento St.	-	Totals	-	-	-	-	-	5799:00	640	1,546	41.40	160	474	33.76	436	599	72.79	1,876	64.69	304	678	982	33.86	358	325	151	71	464	 	 
2013	11220	102	Sacramento St.	-	Opponent Totals	-	-	-	-	-	5799:00	690	1,598	43.18	210	599	35.06	314	446	70.40	1,904	65.66	315	693	1,008	34.76	425	349	157	111	508	 	 
2013	11220	590	Sacred Heart	-	Totals	-	-	-	-	-	5653:20	729	1,656	44.02	193	549	35.15	385	533	72.23	2,036	70.21	333	667	1,000	34.48	388	441	182	104	534	 	 
2013	11220	590	Sacred Heart	-	Opponent Totals	-	-	-	-	-	5653:20	772	1,707	45.23	204	550	37.09	464	652	71.17	2,212	76.28	369	671	1,040	35.86	431	364	232	103	489	 	 
2013	11220	600	Saint Francis (PA)	-	Totals	-	-	-	-	-	5900:00	633	1,527	41.45	207	594	34.85	331	482	68.67	1,804	62.21	267	595	862	29.72	364	419	161	62	537	 	 
2013	11220	600	Saint Francis (PA)	-	Opponent Totals	-	-	-	-	-	5900:00	726	1,553	46.75	194	517	37.52	471	620	75.97	2,117	73.00	317	700	1,017	35.07	402	364	204	94	456	 	 
2013	11220	606	Saint Joseph's	-	Totals	-	-	-	-	-	6253:20	746	1,702	43.83	229	669	34.23	429	616	69.64	2,150	67.19	332	785	1,117	34.91	450	381	165	183	419	 	 
2013	11220	606	Saint Joseph's	-	Opponent Totals	-	-	-	-	-	6252:20	770	1,880	40.96	193	614	31.43	312	448	69.64	2,045	63.91	390	715	1,105	34.53	431	330	193	86	549	 	 
2013	11220	609	Saint Louis	-	Totals	-	-	-	-	-	7050:00	808	1,812	44.59	210	617	34.04	562	798	70.43	2,388	68.23	314	830	1,144	32.69	453	401	267	109	603	 	 
2013	11220	609	Saint Louis	-	Opponent Totals	-	-	-	-	-	7050:00	735	1,787	41.13	157	475	33.05	409	625	65.44	2,036	58.17	340	811	1,151	32.89	397	537	205	124	716	 	 
2013	11220	617	Saint Peter's	-	Totals	-	-	-	-	-	5853:20	674	1,633	41.27	147	438	33.56	293	495	59.19	1,788	59.60	322	623	945	31.50	340	387	209	105	567	 	 
2013	11220	617	Saint Peter's	-	Opponent Totals	-	-	-	-	-	5854:20	671	1,518	44.20	180	515	34.95	450	633	71.09	1,972	65.73	300	741	1,041	34.70	356	427	185	122	467	 	 
2013	11220	624	Sam Houston St.	-	Totals	-	-	-	-	-	6901:00	740	1,918	38.58	224	678	33.04	464	708	65.54	2,168	63.76	453	820	1,273	37.44	472	449	239	77	719	 	 
2013	11220	624	Sam Houston St.	-	Opponent Totals	-	-	-	-	-	6901:00	687	1,672	41.09	157	518	30.31	549	786	69.85	2,080	61.18	302	857	1,159	34.09	442	510	193	140	637	 	 
2013	11220	625	Samford	-	Totals	-	-	-	-	-	6132:20	693	1,556	44.54	197	541	36.41	323	488	66.19	1,906	61.48	263	634	897	28.94	390	417	199	81	521	 	 
2013	11220	625	Samford	-	Opponent Totals	-	-	-	-	-	6133:20	728	1,613	45.13	192	547	35.10	411	577	71.23	2,059	66.42	335	703	1,038	33.48	401	394	215	111	499	 	 
2013	11220	627	San Diego	-	Totals	-	-	-	-	-	6850:00	782	1,796	43.54	203	582	34.88	448	663	67.57	2,215	65.15	353	746	1,099	32.32	392	458	205	131	580	 	 
2013	11220	627	San Diego	-	Opponent Totals	-	-	-	-	-	6850:00	810	1,822	44.46	173	541	31.98	467	660	70.76	2,260	66.47	377	776	1,153	33.91	401	453	240	132	599	 	 
2013	11220	626	San Diego St.	-	Totals	-	-	-	-	-	6825:00	839	1,916	43.79	202	618	32.69	476	697	68.29	2,356	69.29	376	877	1,253	36.85	425	410	235	155	497	 	 
2013	11220	626	San Diego St.	-	Opponent Totals	-	-	-	-	-	6825:00	754	1,917	39.33	203	628	32.32	366	540	67.78	2,077	61.09	341	787	1,128	33.18	425	429	180	102	601	 	 
2013	11220	629	San Francisco	-	Totals	-	-	-	-	-	6225:00	756	1,669	45.30	249	621	40.10	400	600	66.67	2,161	69.71	253	754	1,007	32.48	382	375	169	63	548	 	 
2013	11220	629	San Francisco	-	Opponent Totals	-	-	-	-	-	6225:00	769	1,758	43.74	204	596	34.23	399	564	70.74	2,141	69.06	311	773	1,084	34.97	346	363	168	75	540	 	 
2013	11220	630	San Jose St.	-	Totals	-	-	-	-	-	5825:00	629	1,669	37.69	147	490	30.00	397	605	65.62	1,802	62.14	379	685	1,064	36.69	317	402	175	96	514	 	 
2013	11220	630	San Jose St.	-	Opponent Totals	-	-	-	-	-	5825:00	711	1,658	42.88	174	527	33.02	403	562	71.71	1,999	68.93	321	747	1,068	36.83	401	376	179	148	538	 	 
2013	11220	631	Santa Clara	-	Totals	-	-	-	-	-	7650:00	970	2,195	44.19	303	840	36.07	584	803	72.73	2,827	74.39	448	867	1,315	34.61	560	468	301	173	747	 	 
2013	11220	631	Santa Clara	-	Opponent Totals	-	-	-	-	-	7650:00	875	2,070	42.27	212	620	34.19	615	854	72.01	2,577	67.82	434	887	1,321	34.76	475	568	223	102	684	 	 
2013	11220	632	Savannah St.	-	Totals	-	-	-	-	-	6700:00	683	1,631	41.88	126	431	29.23	374	601	62.23	1,866	56.55	375	742	1,117	33.85	329	573	298	132	611	 	 
2013	11220	632	Savannah St.	-	Opponent Totals	-	-	-	-	-	6700:00	620	1,588	39.04	121	432	28.01	460	700	65.71	1,821	55.18	350	698	1,048	31.76	334	551	275	145	562	 	 
2013	11220	1356	Seattle	-	Totals	-	-	-	-	-	5875:00	715	1,694	42.21	176	544	32.35	304	491	61.91	1,910	65.86	395	771	1,166	40.21	415	527	226	89	566	 	 
2013	11220	1356	Seattle	-	Opponent Totals	-	-	-	-	-	5876:00	669	1,652	40.50	195	598	32.61	457	681	67.11	1,990	68.62	331	681	1,012	34.90	348	417	276	91	475	 	 
2013	11220	635	Seton Hall	-	Totals	-	-	-	-	-	6650:00	744	1,704	43.66	261	711	36.71	387	588	65.82	2,136	64.73	331	775	1,106	33.52	461	514	225	86	624	 	 
2013	11220	635	Seton Hall	-	Opponent Totals	-	-	-	-	-	6650:00	735	1,781	41.27	192	564	34.04	488	697	70.01	2,150	65.15	378	738	1,116	33.82	418	419	296	114	562	 	 
2013	11220	639	Siena	-	Totals	-	-	-	-	-	6450:00	659	1,631	40.40	185	549	33.70	418	622	67.20	1,921	60.03	349	733	1,082	33.81	331	490	180	88	501	 	 
2013	11220	639	Siena	-	Opponent Totals	-	-	-	-	-	6450:00	798	1,862	42.86	219	661	33.13	374	515	72.62	2,189	68.41	386	710	1,096	34.25	455	351	257	144	559	 	 
2013	11220	646	South Ala.	-	Totals	-	-	-	-	-	6050:00	679	1,655	41.03	171	528	32.39	531	741	71.66	2,060	68.67	396	735	1,131	37.70	322	475	199	150	563	 	 
2013	11220	646	South Ala.	-	Opponent Totals	-	-	-	-	-	6050:00	720	1,707	42.18	160	483	33.13	440	634	69.40	2,040	68.00	360	693	1,053	35.10	319	443	226	106	619	 	 
2013	11220	648	South Carolina	-	Totals	-	-	-	-	-	6300:00	719	1,738	41.37	186	567	32.80	432	628	68.79	2,056	66.32	422	680	1,102	35.55	378	474	160	107	622	 	 
2013	11220	648	South Carolina	-	Opponent Totals	-	-	-	-	-	6300:00	736	1,632	45.10	172	515	33.40	491	743	66.08	2,135	68.87	336	675	1,011	32.61	404	440	251	153	606	 	 
2013	11220	647	South Carolina St.	-	Totals	-	-	-	-	-	6075:00	678	1,731	39.17	137	485	28.25	315	487	64.68	1,808	60.27	413	674	1,087	36.23	363	449	181	119	518	 	 
2013	11220	647	South Carolina St.	-	Opponent Totals	-	-	-	-	-	6075:00	763	1,738	43.90	194	580	33.45	415	612	67.81	2,135	71.17	398	727	1,125	37.50	437	373	217	117	498	 	 
2013	11220	650	South Dakota	-	Totals	-	-	-	-	-	6000:00	721	1,607	44.87	208	560	37.14	463	593	78.08	2,113	70.43	234	702	936	31.20	375	363	184	84	437	 	 
2013	11220	650	South Dakota	-	Opponent Totals	-	-	-	-	-	6000:00	830	1,804	1,389.64	231	621	1,108.15	317	466	2,040.91	2,208	2,208.00	332	711	1,043	1,043.00	449	318	172	84	533	 	 
2013	11220	649	South Dakota St.	-	Totals	-	-	-	-	-	7100:00	910	1,939	46.93	270	694	38.90	478	627	76.24	2,568	73.37	331	879	1,210	34.57	506	365	175	78	492	 	 
2013	11220	649	South Dakota St.	-	Opponent Totals	-	-	-	-	-	7099:00	867	1,952	44.42	243	676	35.95	323	465	69.46	2,300	65.71	290	779	1,069	30.54	442	388	217	89	603	 	 
2013	11220	651	South Fla.	-	Totals	-	-	-	-	-	6351:00	647	1,665	38.86	190	608	31.25	338	487	69.40	1,822	58.77	331	681	1,012	32.65	351	338	193	104	483	 	 
2013	11220	651	South Fla.	-	Opponent Totals	-	-	-	-	-	6350:00	700	1,657	42.25	167	558	29.93	361	505	71.49	1,928	62.19	358	761	1,119	36.10	395	373	157	136	493	 	 
2013	11220	654	Southeast Mo. St.	-	Totals	-	-	-	-	-	6229:20	855	1,812	47.19	253	622	40.68	414	596	69.46	2,377	74.28	295	887	1,182	36.94	504	409	164	158	577	 	 
2013	11220	654	Southeast Mo. St.	-	Opponent Totals	-	-	-	-	-	6213:20	802	1,996	40.18	210	641	32.76	462	659	70.11	2,276	71.12	417	759	1,176	36.75	395	335	206	111	535	 	 
2013	11220	655	Southeastern La.	-	Totals	-	-	-	-	-	6225:00	690	1,686	40.93	183	512	35.74	402	607	66.23	1,965	63.39	300	733	1,033	33.32	303	398	147	93	591	 	 
2013	11220	655	Southeastern La.	-	Opponent Totals	-	-	-	-	-	6225:00	737	1,681	43.84	175	461	37.96	464	692	67.05	2,113	68.16	332	804	1,136	36.65	378	383	165	127	557	 	 
2013	11220	657	Southern California	-	Totals	-	-	-	-	-	6500:00	778	1,826	42.61	166	486	34.16	379	547	69.29	2,101	65.66	328	802	1,130	35.31	403	426	181	162	580	 	 
2013	11220	657	Southern California	-	Opponent Totals	-	-	-	-	-	6500:00	749	1,805	41.50	196	568	34.51	469	678	69.17	2,163	67.59	335	796	1,131	35.34	399	383	228	99	500	 	 
2013	11220	659	Southern Ill.	-	Totals	-	-	-	-	-	6224:00	733	1,645	44.56	139	434	32.03	359	559	64.22	1,964	63.35	325	606	931	30.03	321	377	250	68	543	 	 
2013	11220	659	Southern Ill.	-	Opponent Totals	-	-	-	-	-	6225:00	689	1,484	46.43	195	523	37.28	446	616	72.40	2,019	65.13	282	698	980	31.61	402	479	183	81	537	 	 
2013	11220	664	Southern Miss.	-	Totals	-	-	-	-	-	7525:00	985	2,058	47.86	245	645	37.98	518	746	69.44	2,733	73.86	471	851	1,322	35.73	551	545	356	101	705	 	 
2013	11220	664	Southern Miss.	-	Opponent Totals	-	-	-	-	-	7525:00	775	1,895	40.90	288	873	32.99	510	757	67.37	2,348	63.46	393	724	1,117	30.19	542	636	257	138	653	 	 
2013	11220	665	Southern U.	-	Totals	-	-	-	-	-	6600:00	761	1,757	43.31	226	619	36.51	475	689	68.94	2,223	67.36	288	865	1,153	34.94	376	359	244	134	563	 	 
2013	11220	665	Southern U.	-	Opponent Totals	-	-	-	-	-	6600:00	658	1,795	36.66	161	559	28.80	413	614	67.26	1,890	57.27	369	802	1,171	35.48	276	447	167	93	564	 	 
2013	11220	667	Southern Utah	-	Totals	-	-	-	-	-	6250:00	718	1,768	40.61	162	503	32.21	468	646	72.45	2,066	66.65	375	791	1,166	37.61	378	472	154	154	723	 	 
2013	11220	667	Southern Utah	-	Opponent Totals	-	-	-	-	-	6249:00	713	1,645	43.34	159	452	35.18	645	914	70.57	2,230	71.94	296	778	1,074	34.65	370	370	237	113	583	 	 
2013	11220	596	St. Bonaventure	-	Totals	-	-	-	-	-	5450:00	661	1,473	44.87	194	516	37.60	458	602	76.08	1,974	73.11	288	601	889	32.93	383	365	178	81	539	 	 
2013	11220	596	St. Bonaventure	-	Opponent Totals	-	-	-	-	-	5451:00	646	1,461	44.22	198	537	36.87	447	620	72.10	1,937	71.74	308	596	904	33.48	372	396	172	94	548	 	 
2013	11220	599	St. Francis Brooklyn	-	Totals	-	-	-	-	-	6025:00	763	1,789	42.65	206	628	32.80	376	565	66.55	2,108	70.27	387	667	1,054	35.13	387	370	196	69	566	 	 
2013	11220	599	St. Francis Brooklyn	-	Opponent Totals	-	-	-	-	-	6025:00	763	1,670	45.69	172	518	33.20	445	631	70.52	2,143	71.43	342	740	1,082	36.07	416	403	183	98	510	 	 
2013	11220	603	St. John's (NY)	-	Totals	-	-	-	-	-	6675:00	825	1,989	41.48	120	442	27.15	368	575	64.00	2,138	64.79	388	814	1,202	36.42	405	376	220	241	548	 	 
2013	11220	603	St. John's (NY)	-	Opponent Totals	-	-	-	-	-	6675:00	787	1,963	40.09	216	652	33.13	393	568	69.19	2,183	66.15	440	883	1,323	40.09	439	454	203	117	560	 	 
2013	11220	610	St. Mary's (CA)	-	Totals	-	-	-	-	-	6825:00	891	1,881	47.37	270	713	37.87	506	699	72.39	2,558	75.24	407	849	1,256	36.94	493	403	210	98	593	 	 
2013	11220	610	St. Mary's (CA)	-	Opponent Totals	-	-	-	-	-	6825:00	743	1,771	41.95	190	508	37.40	473	651	72.66	2,149	63.21	276	689	965	28.38	362	394	210	84	609	 	 
2013	11220	674	Stanford	-	Totals	-	-	-	-	-	6625:00	814	1,944	41.87	227	631	35.97	488	659	74.05	2,343	71.00	385	814	1,199	36.33	402	388	196	132	569	 	 
2013	11220	674	Stanford	-	Opponent Totals	-	-	-	-	-	6625:00	794	1,863	42.62	159	477	33.33	447	620	72.10	2,194	66.48	323	811	1,134	34.36	363	436	181	107	595	 	 
2013	11220	676	Stephen F. Austin	-	Totals	-	-	-	-	-	6400:00	772	1,649	46.82	134	413	32.45	397	651	60.98	2,075	64.84	359	790	1,149	35.91	495	405	251	121	494	 	 
2013	11220	676	Stephen F. Austin	-	Opponent Totals	-	-	-	-	-	6400:00	588	1,546	38.03	127	426	29.81	336	515	65.24	1,639	51.22	267	661	928	29.00	270	488	220	114	586	 	 
2013	11220	678	Stetson	-	Totals	-	-	-	-	-	6201:00	768	1,683	45.63	230	662	34.74	414	587	70.53	2,180	70.32	316	773	1,089	35.13	502	490	165	78	519	 	 
2013	11220	678	Stetson	-	Opponent Totals	-	-	-	-	-	6199:00	829	1,847	44.88	209	635	32.91	351	536	65.49	2,218	71.55	340	687	1,027	33.13	456	376	284	91	509	 	 
2013	11220	683	Stony Brook	-	Totals	-	-	-	-	-	6600:00	790	1,779	44.41	193	546	35.35	472	670	70.45	2,245	68.03	359	883	1,242	37.64	407	390	212	125	515	 	 
2013	11220	683	Stony Brook	-	Opponent Totals	-	-	-	-	-	6600:00	681	1,802	37.79	225	726	30.99	311	466	66.74	1,898	57.52	326	746	1,072	32.48	371	443	202	95	597	 	 
2013	11220	688	Syracuse	-	Totals	-	-	-	-	-	8050:00	1,007	2,294	43.90	233	697	33.43	569	843	67.50	2,816	70.40	560	975	1,535	38.38	563	495	362	246	637	 	 
2013	11220	688	Syracuse	-	Opponent Totals	-	-	-	-	-	8050:00	794	2,154	36.86	246	867	28.37	513	762	67.32	2,347	58.67	513	881	1,394	34.85	538	618	275	128	725	 	 
2013	11220	698	TCU	-	Totals	-	-	-	-	-	6400:00	631	1,573	40.11	117	376	31.12	382	636	60.06	1,761	55.03	345	676	1,021	31.91	322	432	172	90	528	 	 
2013	11220	698	TCU	-	Opponent Totals	-	-	-	-	-	6400:00	732	1,649	44.39	158	470	33.62	380	554	68.59	2,002	62.56	325	727	1,052	32.88	403	401	180	108	592	 	 
2013	11220	690	Temple	-	Totals	-	-	-	-	-	6800:00	851	1,987	42.83	243	740	32.84	511	707	72.28	2,456	72.24	381	780	1,161	34.15	497	366	267	126	558	 	 
2013	11220	690	Temple	-	Opponent Totals	-	-	-	-	-	6800:00	824	1,883	43.76	196	555	35.32	465	642	72.43	2,309	67.91	358	856	1,214	35.71	425	463	170	100	595	 	 
2013	11220	694	Tennessee	-	Totals	-	-	-	-	-	6500:00	731	1,693	43.18	166	524	31.68	494	715	69.09	2,122	66.31	390	789	1,179	36.84	344	414	137	126	579	 	 
2013	11220	694	Tennessee	-	Opponent Totals	-	-	-	-	-	6500:00	718	1,728	41.55	151	477	31.66	429	591	72.59	2,016	63.00	319	691	1,010	31.56	351	360	208	128	629	 	 
