year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2011	10440	590	Sacred Heart	34	912726	Dulaire, Stan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=912726	Jr	F	6-5	29	27	12:45	80	152	52.63	0	2	0.00	54	99	54.55	214	7.38	71	83	154	5.31	23	43	38	11	58	0	0
2011	10440	590	Sacred Heart	25	912724	Gibson, Shane	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=912724	So	G	6-2	29	29	15:45	173	393	44.02	75	193	38.86	77	92	83.70	498	17.17	32	84	116	4.00	45	77	40	18	68	0	0
2011	10440	590	Sacred Heart	10	912723	Zazuri, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=912723	Jr	G	6-1	29	0	5:52	5	24	20.83	0	0	""	3	6	50.00	13	0.45	9	22	31	1.07	36	32	12	4	63	0	0
2011	10440	590	Sacred Heart	3	861584	Thompson, Jerrell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=861584	Sr	G	5-10	29	26	15:10	110	276	39.86	34	104	32.69	77	89	86.52	331	11.41	26	95	121	4.17	108	75	45	2	58	0	0
2011	10440	590	Sacred Heart	21	1075042	Akinpetide, Femi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1075042	So	F	6-6	28	15	6:13	33	84	39.29	0	0	""	27	44	61.36	93	3.32	24	35	59	2.11	10	21	3	8	49	0	0
2011	10440	590	Sacred Heart	30	912725	Greenbacker, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=912725	So	C	6-9	27	15	7:45	42	113	37.17	8	23	34.78	10	17	58.82	102	3.78	26	40	66	2.44	20	27	11	11	65	0	0
2011	10440	590	Sacred Heart	24	1180281	Evans, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1180281	Fr	G	6-2	26	10	10:15	87	186	46.77	8	29	27.59	54	82	65.85	236	9.08	32	53	85	3.27	30	56	22	7	56	0	0
2011	10440	590	Sacred Heart	15	861583	Sahan, Mehmet	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=861583	Sr	C	6-9	11	2	1:27	5	7	71.43	0	0	""	3	8	37.50	13	1.18	1	9	10	0.91	3	6	0	2	15	0	0
2011	10440	590	Sacred Heart	01	1075640	Abedamowo, Toso	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1075640	So	G	6-4	4	0	0:06	0	0	""	0	0	""	0	0	""	0	0.00	0	1	1	0.25	0	0	0	0	0	0	0
2011	10440	600	Saint Francis (PA)	40	1183895	Taylor, Jon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1183895	Jr	F	6-6	30	13	7:00	45	97	46.39	0	0	""	32	52	61.54	122	4.07	29	59	88	2.93	8	24	13	13	73	0	0
2011	10440	600	Saint Francis (PA)	13	1183893	Jukic, Mislav	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1183893	Sr	F	6-7	30	18	9:16	71	151	47.02	3	8	37.50	56	73	76.71	201	6.70	28	63	91	3.03	45	57	6	9	85	0	0
2011	10440	600	Saint Francis (PA)	33	1068186	Felder, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068186	So	F	6-6	30	30	13:24	124	281	44.13	31	97	31.96	54	71	76.06	333	11.10	62	139	201	6.70	38	71	19	38	68	5	0
2011	10440	600	Saint Francis (PA)	20	1068183	Shannon, Umar	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068183	So	G	5-11	30	22	15:59	146	356	41.01	68	179	37.99	114	142	80.28	474	15.80	26	64	90	3.00	59	66	14	0	57	0	0
2011	10440	600	Saint Francis (PA)	3	1068180	Johnson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068180	So	G	5-10	30	28	14:49	83	178	46.63	21	50	42.00	61	82	74.39	248	8.27	10	64	74	2.47	132	93	45	2	80	1	0
2011	10440	600	Saint Francis (PA)	22	1068184	Ervin, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068184	So	G	6-4	29	13	12:13	77	215	35.81	21	85	24.71	35	44	79.55	210	7.24	19	55	74	2.55	50	37	28	2	57	0	0
2011	10440	600	Saint Francis (PA)	30	1068185	Peters, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068185	So	F	6-8	29	6	6:32	38	85	44.71	0	2	0.00	15	34	44.12	91	3.14	18	47	65	2.24	14	30	8	5	55	0	0
2011	10440	600	Saint Francis (PA)	2	1183882	Ritter, Kameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1183882	Fr	F	6-3	28	16	8:53	33	65	50.77	12	30	40.00	13	26	50.00	91	3.25	12	35	47	1.68	26	21	23	6	46	0	0
2011	10440	600	Saint Francis (PA)	43	1183896	Eatherton, Scott	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1183896	Fr	F	6-8	28	0	4:30	42	72	58.33	4	13	30.77	20	29	68.97	108	3.86	25	35	60	2.14	6	14	3	15	54	0	0
2011	10440	600	Saint Francis (PA)	14	830295	Orandi, Sorena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=830295	Sr	G	6-1	27	4	5:32	19	71	26.76	9	44	20.45	10	12	83.33	57	2.11	14	33	47	1.74	19	31	9	0	46	0	0
2011	10440	600	Saint Francis (PA)	55	1183897	Stanley, Storm	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1183897	Fr	C	6-11	21	0	1:55	5	14	35.71	0	0	""	6	7	85.71	16	0.76	5	9	14	0.67	2	6	0	2	22	0	0
2011	10440	600	Saint Francis (PA)	10	1183880	Wortman, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1183880	Fr	G	6-1	11	0	0:14	0	0	""	0	0	""	3	4	75.00	3	0.27	0	0	0	0.00	3	3	0	0	1	0	0
2011	10440	600	Saint Francis (PA)	5	1183892	Witczak, Daniel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1183892	Fr	G	6-3	9	0	0:12	1	3	33.33	1	3	33.33	0	0	""	3	0.33	0	0	0	0.00	0	1	0	0	1	0	0
2011	10440	606	Saint Joseph's	24	1177153	Quarles, Daryus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177153	Fr	F	6-6	33	33	11:15	66	209	31.58	20	81	24.69	17	26	65.38	169	5.12	18	68	86	2.61	34	25	8	10	54	0	0
2011	10440	606	Saint Joseph's	13	1177152	Roberts, Ronald	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177152	Fr	F	6-8	33	12	10:43	92	171	53.80	0	0	""	27	57	47.37	211	6.39	72	82	154	4.67	14	29	11	19	71	1	0
2011	10440	606	Saint Joseph's	10	1177151	Galloway, Langston	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177151	Fr	G	6-2	33	33	18:52	135	338	39.94	65	166	39.16	86	97	88.66	421	12.76	46	137	183	5.55	95	40	56	18	81	0	0
2011	10440	606	Saint Joseph's	1	1177149	Aiken, C.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177149	Fr	F	6-9	33	21	15:07	88	193	45.60	17	58	29.31	52	80	65.00	245	7.42	39	104	143	4.33	20	38	12	117	64	0	0
2011	10440	606	Saint Joseph's	32	859761	Hilliard, Idris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=859761	Sr	F	6-7	33	33	17:12	109	215	50.70	11	33	33.33	51	67	76.12	280	8.48	43	112	155	4.70	54	47	16	10	85	1	0
2011	10440	606	Saint Joseph's	35	1070709	Jones, Carl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1070709	So	G	5-11	32	30	18:06	163	396	41.16	54	146	36.99	165	221	74.66	545	17.03	13	71	84	2.62	110	78	36	2	57	0	0
2011	10440	606	Saint Joseph's	11	859760	Bentley, Charoy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=859760	Sr	G	5-11	27	3	6:02	29	86	33.72	16	52	30.77	9	15	60.00	83	3.07	2	31	33	1.22	34	31	7	0	28	0	0
2011	10440	606	Saint Joseph's	2	1070707	O'Brien, Todd	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1070707	Jr	C	7-0	23	0	2:45	11	20	55.00	0	0	""	1	7	14.29	23	1.00	10	21	31	1.35	2	11	3	4	25	0	0
2011	10440	606	Saint Joseph's	5	1177150	Swilling, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1177150	Fr	G	6-2	23	0	4:25	11	49	22.45	5	27	18.52	6	15	40.00	33	1.43	3	17	20	0.87	25	22	8	0	25	0	0
2011	10440	606	Saint Joseph's	12	1070708	Crosgile, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1070708	So	G	5-11	19	0	4:46	30	96	31.25	18	64	28.12	13	16	81.25	91	4.79	14	27	41	2.16	21	26	9	0	23	0	0
2011	10440	606	Saint Joseph's	42	1070710	Baptiste, Carl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1070710	So	F	6-8	17	0	1:32	10	20	50.00	1	4	25.00	2	5	40.00	23	1.35	6	12	18	1.06	2	6	2	1	16	0	0
2011	10440	606	Saint Joseph's	22	1184245	Trevisan, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1184245	N/A	""	-	4	0	0:05	1	2	50.00	0	1	0.00	3	5	60.00	5	1.25	3	1	4	1.00	1	0	0	0	2	0	0
2011	10440	609	Saint Louis	21	1179686	Evans, Dwayne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1179686	Fr	F	6-5	31	20	12:03	102	206	49.51	1	3	33.33	60	99	60.61	265	8.55	62	139	201	6.48	23	40	22	22	76	5	0
2011	10440	609	Saint Louis	11	1179683	McCall, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1179683	Fr	G	6-0	31	29	15:09	113	264	42.80	41	112	36.61	56	68	82.35	323	10.42	10	54	64	2.06	93	66	31	3	80	0	0
2011	10440	609	Saint Louis	5	1179682	Jett, Jordair	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1179682	Fr	G	6-1	31	10	12:28	93	220	42.27	4	24	16.67	44	72	61.11	234	7.55	24	71	95	3.06	75	77	44	11	59	0	0
2011	10440	609	Saint Louis	15	1067807	Salecich, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1067807	So	G	6-3	31	4	7:16	23	65	35.38	11	40	27.50	13	18	72.22	70	2.26	3	31	34	1.10	30	17	16	6	34	0	0
2011	10440	609	Saint Louis	32	1067806	Remekun, Cory	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1067806	So	F	6-8	31	13	8:18	44	93	47.31	0	0	""	33	55	60.00	121	3.90	25	54	79	2.55	23	36	12	24	70	0	0
2011	10440	609	Saint Louis	23	963521	Cassity, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=963521	Jr	G	6-4	31	31	16:18	95	222	42.79	42	128	32.81	28	41	68.29	260	8.39	6	66	72	2.32	104	42	31	4	53	0	0
2011	10440	609	Saint Louis	14	963518	Conklin, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=963518	Jr	F	6-6	31	24	11:03	101	192	52.60	0	0	""	69	111	62.16	271	8.74	53	79	132	4.26	20	42	13	11	77	1	0
2011	10440	609	Saint Louis	51	1179688	Loe, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1179688	Fr	F	6-11	30	18	8:44	75	193	38.86	32	95	33.68	20	33	60.61	202	6.73	38	68	106	3.53	23	51	16	20	65	0	0
2011	10440	609	Saint Louis	10	846470	Eckerle, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=846470	Sr	G	6-1	27	2	4:43	23	48	47.92	15	35	42.86	7	9	77.78	68	2.52	1	9	10	0.37	11	13	3	1	33	0	0
2011	10440	609	Saint Louis	24	1067803	Ellis, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1067803	So	F	6-8	21	4	7:06	45	132	34.09	24	83	28.92	23	30	76.67	137	6.52	13	65	78	3.71	18	21	10	7	40	0	0
2011	10440	609	Saint Louis	13	1179685	Daly, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1179685	Fr	G	6-3	5	0	0:12	1	3	33.33	0	1	0.00	0	2	0.00	2	0.40	0	1	1	0.20	1	1	0	0	0	0	0
2011	10440	617	Saint Peter's	42	1069080	Conley, Darius	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1069080	So	F	6-7	34	25	11:45	79	168	47.02	0	2	0.00	53	86	61.63	211	6.21	62	108	170	5.00	20	41	30	25	101	1	0
2011	10440	617	Saint Peter's	13	1069079	Samuels, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1069079	So	G	6-4	34	32	13:54	88	213	41.31	38	106	35.85	28	52	53.85	242	7.12	27	81	108	3.18	47	70	36	9	84	0	0
2011	10440	617	Saint Peter's	5	1069078	Belin, Jeron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1069078	Sr	F	6-6	34	13	15:04	134	349	38.40	26	95	27.37	101	176	57.39	395	11.62	75	103	178	5.24	28	82	30	21	87	3	0
2011	10440	617	Saint Peter's	22	756217	Leon, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=756217	Sr	G	5-11	33	33	18:02	106	304	34.87	59	161	36.65	72	85	84.71	343	10.39	7	66	73	2.21	104	82	33	1	67	0	0
2011	10440	617	Saint Peter's	4	858559	Bacon, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=858559	Sr	F	6-6	31	30	14:48	119	227	52.42	0	1	0.00	71	111	63.96	309	9.97	115	115	230	7.42	30	61	36	65	82	2	0
2011	10440	617	Saint Peter's	45	963586	Hill, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=963586	Jr	F	6-8	30	0	2:55	5	14	35.71	0	0	""	3	6	50.00	13	0.43	6	23	29	0.97	4	9	2	10	42	0	0
2011	10440	617	Saint Peter's	2	1069077	Raymond, Yvon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1069077	So	G	6-3	30	5	8:10	43	104	41.35	6	16	37.50	23	43	53.49	115	3.83	20	65	85	2.83	32	34	22	4	71	0	0
2011	10440	617	Saint Peter's	10	963585	Hall, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=963585	Jr	G	6-1	29	4	5:51	7	31	22.58	0	9	0.00	7	11	63.64	21	0.72	2	28	30	1.03	44	19	24	0	26	0	0
2011	10440	617	Saint Peter's	20	1176327	Burke, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1176327	Fr	G	6-4	29	0	4:04	10	37	27.03	3	17	17.65	9	13	69.23	32	1.10	4	20	24	0.83	5	14	10	6	24	0	0
2011	10440	617	Saint Peter's	15	858562	Jenkins, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=858562	Sr	G	5-11	27	27	14:40	102	278	36.69	65	162	40.12	72	94	76.60	341	12.63	14	116	130	4.81	43	54	33	13	49	0	0
2011	10440	617	Saint Peter's	11	1176326	Ffrench, Blaise	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1176326	So	G	6-2	19	1	4:22	18	53	33.96	0	4	0.00	7	16	43.75	43	2.26	3	22	25	1.32	26	29	7	0	29	0	0
2011	10440	617	Saint Peter's	21	1176328	Grant, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1176328	So	G	6-1	7	0	0:12	2	4	50.00	0	0	""	0	0	""	4	0.57	1	2	3	0.43	0	1	0	0	0	0	0
2011	10440	624	Sam Houston St.	22	1180097	Richardson, Nafis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1180097	Jr	F	6-2	31	1	11:00	77	189	40.74	21	67	31.34	45	79	56.96	220	7.10	18	45	63	2.03	55	57	25	3	63	0	0
2011	10440	624	Sam Houston St.	11	860559	Crow, Josten	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=860559	Sr	F	6-4	31	31	15:57	129	305	42.30	51	159	32.08	84	120	70.00	393	12.68	46	119	165	5.32	107	59	55	8	86	3	0
2011	10440	624	Sam Houston St.	5	951567	Murray, Drae	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=951567	Jr	G	5-10	31	26	14:02	61	175	34.86	35	113	30.97	23	33	69.70	180	5.81	11	68	79	2.55	145	49	36	1	58	1	0
2011	10440	624	Sam Houston St.	14	1068263	Clavell, Gilberto	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068263	Sr	F	6-7	31	31	15:34	213	381	55.91	2	7	28.57	175	247	70.85	603	19.45	100	125	225	7.26	28	97	20	4	107	6	0
2011	10440	624	Sam Houston St.	21	951570	Pevehouse, Lance	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=951570	Sr	G	6-2	30	23	15:23	88	244	36.07	59	199	29.65	26	32	81.25	261	8.70	32	87	119	3.97	71	20	39	12	56	0	0
2011	10440	624	Sam Houston St.	25	951573	Bootle, Antuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=951573	Sr	C	6-7	30	24	8:35	67	117	57.26	0	0	""	12	23	52.17	146	4.87	63	120	183	6.10	27	36	8	14	80	0	0
2011	10440	624	Sam Houston St.	20	1180096	James, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1180096	Jr	F	6-7	28	5	7:52	56	117	47.86	0	3	0.00	15	38	39.47	127	4.54	44	73	117	4.18	14	36	18	16	66	1	0
2011	10440	624	Sam Houston St.	24	1068264	Thompson, Aaron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068264	So	F	6-9	24	1	3:19	20	51	39.22	1	14	7.14	10	16	62.50	51	2.12	13	35	48	2.00	5	14	6	9	33	0	0
2011	10440	624	Sam Houston St.	1	1180094	Williams, Marcus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1180094	Jr	G	5-10	22	13	8:35	53	144	36.81	15	55	27.27	40	59	67.80	161	7.32	9	39	48	2.18	73	57	33	1	49	0	0
2011	10440	624	Sam Houston St.	2	1180095	Randle, Byron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1180095	Fr	G	6-3	17	0	1:58	2	12	16.67	1	6	16.67	4	6	66.67	9	0.53	2	18	20	1.18	12	9	5	0	20	0	0
2011	10440	624	Sam Houston St.	4	1068261	Lawson, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1068261	So	F	6-8	16	0	1:19	3	11	27.27	0	0	""	4	10	40.00	10	0.62	10	13	23	1.44	0	5	0	1	16	0	0
2011	10440	624	Sam Houston St.	32	1188047	Fritz, Wesley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1188047	N/A	""	-	7	0	0:11	0	1	0.00	0	1	0.00	0	0	""	0	0.00	0	0	0	0.00	1	1	0	0	0	0	0
2011	10440	625	Samford	1	1067867	Windler, Drew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1067867	Fr	C	6-9	31	28	8:53	67	152	44.08	35	85	41.18	24	35	68.57	193	6.23	14	44	58	1.87	38	40	12	20	70	0	0
2011	10440	625	Samford	14	906991	Johnson, Kaylin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=906991	Jr	G	6-0	31	12	9:16	42	118	35.59	19	71	26.76	27	40	67.50	130	4.19	9	51	60	1.94	28	37	13	2	58	0	0
2011	10440	625	Samford	12	906990	Peterson, John	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=906990	Jr	F	6-7	31	8	8:39	46	101	45.54	24	59	40.68	37	47	78.72	153	4.94	18	51	69	2.23	17	24	10	1	57	0	0
2011	10440	625	Samford	5	906989	Merritt, Jeffrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=906989	Jr	G	6-7	31	30	16:10	118	251	47.01	26	77	33.77	58	107	54.21	320	10.32	47	147	194	6.26	61	62	37	11	75	3	0
2011	10440	625	Samford	10	857463	Bedwell, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=857463	Sr	G	6-0	31	20	11:59	76	165	46.06	51	118	43.22	55	61	90.16	258	8.32	15	64	79	2.55	54	39	24	1	44	0	0
2011	10440	625	Samford	4	857462	Davis, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=857462	Sr	F	6-4	31	20	12:59	72	194	37.11	46	148	31.08	43	47	91.49	233	7.52	15	79	94	3.03	28	38	25	2	46	0	0
2011	10440	625	Samford	32	704585	King, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=704585	Sr	C	6-8	31	3	10:00	66	145	45.52	46	109	42.20	27	33	81.82	205	6.61	10	60	70	2.26	66	32	14	6	55	0	0
2011	10440	625	Samford	21	1067868	Wooten, Gregg	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1067868	So	G	6-2	30	4	11:09	80	194	41.24	13	48	27.08	54	100	54.00	227	7.57	8	43	51	1.70	45	64	21	0	36	0	0
2011	10440	625	Samford	2	704586	Bermudez, Gaby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=704586	Sr	G	6-4	30	26	9:53	30	73	41.10	8	28	28.57	14	25	56.00	82	2.73	4	28	32	1.07	57	52	18	0	45	0	0
2011	10440	625	Samford	24	1180680	Cook, Will	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1180680	Fr	G	6-4	24	4	3:17	20	51	39.22	7	28	25.00	7	12	58.33	54	2.25	7	23	30	1.25	5	14	4	2	28	0	0
2011	10440	625	Samford	23	857464	Friday, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=857464	Jr	C	6-8	22	0	1:49	10	19	52.63	0	4	0.00	5	13	38.46	25	1.14	7	10	17	0.77	10	12	4	2	8	0	0
2011	10440	625	Samford	33	1067869	Barnes, Levi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1067869	Fr	C	6-10	4	0	0:06	0	1	0.00	0	1	0.00	0	0	""	0	0.00	0	0	0	0.00	0	0	0	2	1	0	0
2011	10440	627	San Diego	0	1176433	Norris, Darian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1176433	Jr	G	6-0	30	30	16:23	100	258	38.76	28	101	27.72	84	102	82.35	312	10.40	15	74	89	2.97	85	73	39	1	58	0	0
2011	10440	627	San Diego	34	1064784	Manresa, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1064784	So	F	6-8	30	21	11:58	83	167	49.70	2	7	28.57	50	97	51.55	218	7.27	46	116	162	5.40	26	49	21	22	69	1	0
2011	10440	627	San Diego	32	1064783	Rancifer, Ken	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1064783	So	F	6-5	30	18	10:28	92	216	42.59	36	96	37.50	37	65	56.92	257	8.57	24	56	80	2.67	21	54	11	12	63	0	0
2011	10440	627	San Diego	3	861880	Ginty, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=861880	Sr	G	6-2	30	26	14:24	76	190	40.00	42	116	36.21	62	71	87.32	256	8.53	9	60	69	2.30	60	48	21	0	89	0	0
2011	10440	627	San Diego	40	1176439	Kramer, Dennis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1176439	Fr	F	6-10	29	1	4:59	25	71	35.21	6	27	22.22	11	19	57.89	67	2.31	20	38	58	2.00	7	24	3	19	37	0	0
2011	10440	627	San Diego	42	1176440	Gabriel, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1176440	So	C	6-10	29	19	7:39	86	169	50.89	0	0	""	46	66	69.70	218	7.52	31	81	112	3.86	7	44	9	9	89	1	0
2011	10440	627	San Diego	4	1064779	Miles, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1064779	So	G	6-1	28	1	6:14	20	66	30.30	3	18	16.67	9	14	64.29	52	1.86	7	17	24	0.86	32	30	19	1	24	0	0
2011	10440	627	San Diego	20	955248	Dorr, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=955248	Sr	G	6-4	27	24	14:21	82	203	40.39	33	95	34.74	43	59	72.88	240	8.89	13	75	88	3.26	72	47	18	4	60	0	0
2011	10440	627	San Diego	10	1064781	Mackie, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1064781	Fr	G	6-4	26	6	7:20	40	94	42.55	10	26	38.46	27	47	57.45	117	4.50	18	30	48	1.85	20	34	10	2	50	0	0
2011	10440	627	San Diego	21	1176436	Fuller, Trevor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1176436	Fr	F	6-8	22	2	4:26	30	65	46.15	0	0	""	11	19	57.89	71	3.23	16	28	44	2.00	3	15	2	15	32	0	0
2011	10440	627	San Diego	15	955247	Harbour, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=955247	Jr	G	6-4	15	2	2:04	6	14	42.86	3	4	75.00	1	2	50.00	16	1.07	5	7	12	0.80	5	8	1	1	15	0	0
2011	10440	627	San Diego	02	1064778	Woolpert, Mitch	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1064778	So	G	6-3	9	0	0:09	1	6	16.67	0	2	0.00	0	0	""	2	0.22	0	0	0	0.00	0	0	1	1	3	0	0
2011	10440	626	San Diego St.	05	956334	Carlwell, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=956334	Sr	C	6-11	37	1	7:02	54	105	51.43	3	9	33.33	28	45	62.22	139	3.76	45	54	99	2.68	8	24	6	25	44	0	0
2011	10440	626	San Diego St.	11	1076177	Rahon, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=1076177	So	C	6-5	37	6	13:20	90	211	42.65	53	122	43.44	27	39	69.23	260	7.03	15	43	58	1.57	30	18	15	1	54	0	0
2011	10440	626	San Diego St.	23	848442	Gay, D.J.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10440&stats_player_seq=848442	Sr	G	6-0	37	37	21:42	137	367	37.33	73	204	35.78	65	95	68.42	412	11.14	10	71	81	2.19	116	47	39	2	30	0	0
