year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	30149	Point Loma	-	Totals	-	-	-	-	-	5249:00	547	1,413	38.71	160	580	27.59	193	361	53.46	1,447	55.65	294	586	880	33.85	329	423	199	57	453	 	 
2013	11220	30149	Point Loma	-	Opponent Totals	-	-	-	-	-	5249:00	567	1,297	43.72	136	421	32.30	339	506	67.00	1,609	61.88	249	654	903	34.73	307	415	210	86	403	 	 
2013	11220	1318	Post	-	Totals	-	-	-	-	-	5527:00	702	1,694	41.44	268	695	38.56	288	415	69.40	1,960	72.59	303	617	920	34.07	387	337	236	82	476	 	 
2013	11220	1318	Post	-	Opponent Totals	-	-	-	-	-	5526:00	675	1,561	43.24	147	439	33.49	363	532	68.23	1,860	68.89	355	754	1,109	41.07	271	466	166	64	440	 	 
2013	11220	11504	Queens (NC)	-	Totals	-	-	-	-	-	5400:00	705	1,515	46.53	99	346	28.61	407	584	69.69	1,916	70.96	316	647	963	35.67	308	394	179	113	540	 	 
2013	11220	11504	Queens (NC)	-	Opponent Totals	-	-	-	-	-	5401:00	620	1,465	42.32	170	499	34.07	461	650	70.92	1,871	69.30	320	605	925	34.26	300	389	194	74	484	 	 
2013	11220	560	Queens (NY)	-	Totals	-	-	-	-	-	5451:00	649	1,568	41.39	144	483	29.81	413	597	69.18	1,855	68.70	309	649	958	35.48	331	447	210	45	532	 	 
2013	11220	560	Queens (NY)	-	Opponent Totals	-	-	-	-	-	5450:00	705	1,524	46.26	140	418	33.49	419	632	66.30	1,969	72.93	279	693	972	36.00	362	456	229	103	503	 	 
2013	11220	561	Quincy	-	Totals	-	-	-	-	-	5425:00	619	1,439	43.02	146	466	31.33	379	518	73.17	1,763	65.30	260	582	842	31.19	340	364	166	45	478	 	 
2013	11220	561	Quincy	-	Opponent Totals	-	-	-	-	-	5425:00	600	1,328	45.18	196	542	36.16	426	579	73.58	1,822	67.48	220	631	851	31.52	330	396	201	66	504	 	 
2013	11220	568	Regis (CO)	-	Totals	-	-	-	-	-	5000:00	583	1,335	43.67	148	450	32.89	379	534	70.97	1,693	67.72	218	531	749	29.96	315	363	157	43	458	 	 
2013	11220	568	Regis (CO)	-	Opponent Totals	-	-	-	-	-	5000:00	658	1,319	49.89	110	312	35.26	422	584	72.26	1,848	73.92	194	609	803	32.12	280	341	195	58	494	 	 
2013	11220	30150	Roberts Wesleyan	-	Totals	-	-	-	-	-	6076:00	733	1,820	40.27	181	589	30.73	327	558	58.60	1,974	65.80	363	702	1,065	35.50	329	508	235	64	591	 	 
2013	11220	30150	Roberts Wesleyan	-	Opponent Totals	-	-	-	-	-	6075:00	808	1,754	46.07	157	481	32.64	478	708	67.51	2,251	75.03	326	784	1,110	37.00	390	467	265	99	539	 	 
2013	11220	1328	Rockhurst	-	Totals	-	-	-	-	-	5025:00	527	1,318	39.98	174	512	33.98	227	322	70.50	1,455	58.20	229	539	768	30.72	280	359	127	84	411	 	 
2013	11220	1328	Rockhurst	-	Opponent Totals	-	-	-	-	-	5025:00	650	1,386	46.90	165	460	35.87	329	466	70.60	1,794	71.76	281	606	887	35.48	354	275	192	55	332	 	 
2013	11220	584	Rollins	-	Totals	-	-	-	-	-	6101:00	699	1,518	46.05	273	728	37.50	418	587	71.21	2,089	69.63	274	713	987	32.90	440	447	225	127	495	 	 
2013	11220	584	Rollins	-	Opponent Totals	-	-	-	-	-	6102:00	642	1,588	40.43	257	741	34.68	399	544	73.35	1,940	64.67	299	626	925	30.83	394	426	209	57	528	 	 
2013	11220	11276	S.C. Aiken	-	Totals	-	-	-	-	-	6651:00	913	1,899	48.08	298	728	40.93	603	819	73.63	2,727	82.64	375	845	1,220	36.97	599	480	234	145	652	 	 
2013	11220	11276	S.C. Aiken	-	Opponent Totals	-	-	-	-	-	6649:00	846	1,940	43.61	205	578	35.47	548	765	71.63	2,445	74.09	366	732	1,098	33.27	476	475	249	103	685	 	 
2013	11220	591	Saginaw Valley	-	Totals	-	-	-	-	-	5026:00	552	1,307	42.23	162	472	34.32	309	427	72.37	1,575	63.00	224	507	731	29.24	301	333	177	39	455	 	 
2013	11220	591	Saginaw Valley	-	Opponent Totals	-	-	-	-	-	5024:00	567	1,239	45.76	115	350	32.86	382	522	73.18	1,631	65.24	224	592	816	32.64	243	351	167	79	420	 	 
2013	11220	594	Saint Augustine's	-	Totals	-	-	-	-	-	5675:00	679	1,573	43.17	161	478	33.68	407	607	67.05	1,926	68.79	416	703	1,119	39.96	328	465	172	95	574	 	 
2013	11220	594	Saint Augustine's	-	Opponent Totals	-	-	-	-	-	5675:00	595	1,493	39.85	178	513	34.70	463	685	67.59	1,831	65.39	306	588	894	31.93	299	406	187	81	526	 	 
2013	11220	608	Saint Leo	-	Totals	-	-	-	-	-	5925:00	665	1,600	41.56	228	620	36.77	444	642	69.16	2,002	69.03	279	743	1,022	35.24	308	372	203	110	507	 	 
2013	11220	608	Saint Leo	-	Opponent Totals	-	-	-	-	-	5925:00	609	1,560	39.04	206	639	32.24	374	525	71.24	1,798	62.00	290	759	1,049	36.17	318	470	176	81	547	 	 
2013	11220	1343	Saint Martin's	-	Totals	-	-	-	-	-	5074:00	605	1,463	41.35	156	402	38.81	293	424	69.10	1,659	66.36	251	554	805	32.20	294	255	161	91	402	 	 
2013	11220	1343	Saint Martin's	-	Opponent Totals	-	-	-	-	-	5074:00	622	1,418	43.86	160	443	36.12	338	484	69.83	1,742	69.68	301	678	979	39.16	310	324	140	73	407	 	 
2013	11220	613	Saint Michael's	-	Totals	-	-	-	-	-	5250:00	569	1,445	39.38	192	565	33.98	233	383	60.84	1,563	60.12	286	690	976	37.54	294	358	133	113	350	 	 
2013	11220	613	Saint Michael's	-	Opponent Totals	-	-	-	-	-	5250:00	629	1,554	40.48	178	545	32.66	211	306	68.95	1,647	63.35	279	653	932	35.85	366	278	183	74	387	 	 
2013	11220	1347	Saint Rose	-	Totals	-	-	-	-	-	5875:00	713	1,657	43.03	121	380	31.84	386	520	74.23	1,933	66.66	312	706	1,018	35.10	371	416	208	74	447	 	 
2013	11220	1347	Saint Rose	-	Opponent Totals	-	-	-	-	-	5875:00	708	1,621	43.68	195	569	34.27	315	459	68.63	1,926	66.41	287	706	993	34.24	416	430	218	113	512	 	 
2013	11220	19117	Salem Int'l	-	Totals	-	-	-	-	-	5199:00	700	1,676	41.77	225	622	36.17	363	530	68.49	1,988	76.46	378	543	921	35.42	375	443	328	74	633	 	 
2013	11220	19117	Salem Int'l	-	Opponent Totals	-	-	-	-	-	5201:00	678	1,408	48.15	155	451	34.37	537	781	68.76	2,048	78.77	329	664	993	38.19	409	522	232	84	465	 	 
2013	11220	628	San Fran. St.	-	Totals	-	-	-	-	-	5674:00	666	1,530	43.53	147	467	31.48	414	585	70.77	1,893	67.61	309	683	992	35.43	292	395	197	88	522	 	 
2013	11220	628	San Fran. St.	-	Opponent Totals	-	-	-	-	-	5674:00	650	1,567	41.48	188	563	33.39	383	571	67.08	1,871	66.82	327	630	957	34.18	392	384	162	90	475	 	 
2013	11220	634	Seattle Pacific	-	Totals	-	-	-	-	-	6250:00	816	1,688	48.34	255	607	42.01	461	692	66.62	2,348	75.74	365	792	1,157	37.32	534	350	158	86	480	 	 
2013	11220	634	Seattle Pacific	-	Opponent Totals	-	-	-	-	-	6251:00	692	1,669	41.46	186	564	32.98	363	491	73.93	1,933	62.35	237	612	849	27.39	356	352	183	89	596	 	 
2013	11220	30063	Seton Hill	-	Totals	-	-	-	-	-	5626:00	675	1,507	44.79	174	481	36.17	388	528	73.48	1,912	68.29	259	651	910	32.50	355	363	189	102	476	 	 
2013	11220	30063	Seton Hill	-	Opponent Totals	-	-	-	-	-	5626:00	677	1,579	42.88	138	419	32.94	372	516	72.09	1,864	66.57	330	659	989	35.32	327	390	160	60	489	 	 
2013	11220	636	Shaw	-	Totals	-	-	-	-	-	5477:00	711	1,405	50.60	173	449	38.53	463	668	69.31	2,058	76.22	282	651	933	34.56	389	409	165	83	493	 	 
2013	11220	636	Shaw	-	Opponent Totals	-	-	-	-	-	5472:00	681	1,544	44.11	177	519	34.10	380	572	66.43	1,919	71.07	323	523	846	31.33	336	363	179	49	522	 	 
2013	11220	10870	Shepherd	-	Totals	-	-	-	-	-	5250:00	806	1,706	47.25	198	591	33.50	473	635	74.49	2,283	87.81	338	597	935	35.96	391	378	262	60	454	 	 
2013	11220	10870	Shepherd	-	Opponent Totals	-	-	-	-	-	5250:00	811	1,626	49.88	213	556	38.31	367	515	71.26	2,202	84.69	300	653	953	36.65	435	472	187	75	491	 	 
2013	11220	638	Shippensburg	-	Totals	-	-	-	-	-	5450:00	628	1,437	43.70	110	351	31.34	474	682	69.50	1,840	68.15	283	635	918	34.00	313	491	196	63	529	 	 
2013	11220	638	Shippensburg	-	Opponent Totals	-	-	-	-	-	5450:00	706	1,581	44.66	148	444	33.33	464	654	70.95	2,024	74.96	341	628	969	35.89	362	420	274	88	541	 	 
2013	11220	30151	Shorter	-	Totals	-	-	-	-	-	6186:00	907	1,997	45.42	243	690	35.22	437	596	73.32	2,496	80.52	378	813	1,191	38.42	525	429	261	93	531	 	 
2013	11220	30151	Shorter	-	Opponent Totals	-	-	-	-	-	6228:00	792	1,931	41.02	237	718	33.01	416	592	70.27	2,237	72.16	371	753	1,124	36.26	435	503	211	82	542	 	 
2013	11220	30127	Simon Fraser	-	Totals	-	-	-	-	-	4800:00	609	1,436	42.41	178	486	36.63	269	372	72.31	1,665	69.38	274	473	747	31.12	304	339	167	44	417	 	 
2013	11220	30127	Simon Fraser	-	Opponent Totals	-	-	-	-	-	4800:00	660	1,344	49.11	161	415	38.80	378	512	73.83	1,859	77.46	262	581	843	35.12	373	349	191	88	375	 	 
2013	11220	30128	Sioux Falls	-	Totals	-	-	-	-	-	5228:00	608	1,354	44.90	195	531	36.72	345	475	72.63	1,756	67.54	243	528	771	29.65	259	310	188	46	509	 	 
2013	11220	30128	Sioux Falls	-	Opponent Totals	-	-	-	-	-	5223:00	568	1,222	46.48	162	395	41.01	442	595	74.29	1,740	66.92	204	561	765	29.42	262	358	148	95	434	 	 
2013	11220	643	Slippery Rock	-	Totals	-	-	-	-	-	6449:00	804	1,990	40.40	174	580	30.00	497	669	74.29	2,279	71.22	536	921	1,457	45.53	355	466	195	150	609	 	 
2013	11220	643	Slippery Rock	-	Opponent Totals	-	-	-	-	-	6450:00	678	1,860	36.45	162	541	29.94	478	697	68.58	1,996	62.38	361	730	1,091	34.09	325	399	213	85	558	 	 
2013	11220	645	Sonoma St.	-	Totals	-	-	-	-	-	5449:00	654	1,353	48.34	182	455	40.00	376	548	68.61	1,866	69.11	201	621	822	30.44	390	462	116	59	467	 	 
2013	11220	645	Sonoma St.	-	Opponent Totals	-	-	-	-	-	5450:00	712	1,559	45.67	167	470	35.53	367	550	66.73	1,958	72.52	300	587	887	32.85	333	351	233	71	517	 	 
2013	11220	30139	South Dakota Mines	-	Totals	-	-	-	-	-	5238:00	603	1,367	44.11	152	463	32.83	387	557	69.48	1,745	67.12	232	627	859	33.04	331	450	188	43	450	 	 
2013	11220	30139	South Dakota Mines	-	Opponent Totals	-	-	-	-	-	5248:00	625	1,459	42.84	134	482	27.80	309	464	66.59	1,693	65.12	267	607	874	33.62	273	431	217	77	529	 	 
2013	11220	1371	Southeastern Okla.	-	Totals	-	-	-	-	-	5552:00	679	1,547	43.89	177	505	35.05	355	518	68.53	1,890	70.00	323	738	1,061	39.30	437	400	179	84	456	 	 
2013	11220	1371	Southeastern Okla.	-	Opponent Totals	-	-	-	-	-	5548:00	640	1,569	40.79	197	590	33.39	365	558	65.41	1,842	68.22	297	636	933	34.56	370	353	210	74	475	 	 
2013	11220	1376	Southern Ark.	-	Totals	-	-	-	-	-	5549:00	701	1,695	41.36	193	580	33.28	301	479	62.84	1,896	70.22	385	712	1,097	40.63	363	439	233	94	539	 	 
2013	11220	1376	Southern Ark.	-	Opponent Totals	-	-	-	-	-	5551:00	613	1,482	41.36	205	563	36.41	433	657	65.91	1,864	69.04	263	683	946	35.04	337	425	217	82	432	 	 
2013	11220	658	Southern Conn. St.	-	Totals	-	-	-	-	-	5524:00	731	1,615	45.26	192	544	35.29	375	524	71.56	2,029	75.15	282	741	1,023	37.89	372	389	194	112	440	 	 
2013	11220	658	Southern Conn. St.	-	Opponent Totals	-	-	-	-	-	5526:00	692	1,640	42.20	175	514	34.05	361	501	72.06	1,920	71.11	282	694	976	36.15	374	374	197	82	476	 	 
2013	11220	661	Southern Ind.	-	Totals	-	-	-	-	-	6250:00	875	1,849	47.32	170	495	34.34	452	641	70.51	2,372	76.52	442	854	1,296	41.81	497	420	203	155	442	 	 
2013	11220	661	Southern Ind.	-	Opponent Totals	-	-	-	-	-	6250:00	749	1,834	40.84	216	616	35.06	347	451	76.94	2,061	66.48	289	634	923	29.77	333	359	215	58	557	 	 
2013	11220	468	Southern N.H.	-	Totals	-	-	-	-	-	5876:00	683	1,631	41.88	226	642	35.20	362	522	69.35	1,954	67.38	297	715	1,012	34.90	440	381	189	98	511	 	 
2013	11220	468	Southern N.H.	-	Opponent Totals	-	-	-	-	-	5874:00	674	1,598	1,226.86	157	495	912.62	381	570	1,944.71	1,886	1,886.00	300	742	1,042	1,042.00	326	413	184	83	500	 	 
2013	11220	30152	Southern Nazarene	-	Totals	-	-	-	-	-	5803:00	698	1,538	45.38	171	504	33.93	440	652	67.48	2,007	69.21	309	731	1,040	35.86	368	448	184	115	470	 	 
2013	11220	30152	Southern Nazarene	-	Opponent Totals	-	-	-	-	-	5802:00	709	1,686	42.05	181	531	34.09	360	515	69.90	1,959	67.55	312	645	957	33.00	364	386	212	91	545	 	 
2013	11220	2755	Southwest Baptist	-	Totals	-	-	-	-	-	5200:00	653	1,501	43.50	214	610	35.08	349	481	72.56	1,869	71.88	294	561	855	32.88	394	395	159	58	472	 	 
2013	11220	2755	Southwest Baptist	-	Opponent Totals	-	-	-	-	-	5200:00	721	1,505	47.91	212	527	40.23	407	552	73.73	2,061	79.27	282	627	909	34.96	384	368	195	54	487	 	 
2013	11220	8736	Southwest Minn. St.	-	Totals	-	-	-	-	-	6050:00	800	1,640	48.78	149	413	36.08	425	564	75.35	2,174	72.47	252	720	972	32.40	413	361	191	104	524	 	 
2013	11220	8736	Southwest Minn. St.	-	Opponent Totals	-	-	-	-	-	6050:00	762	1,751	43.52	201	563	35.70	416	600	69.33	2,141	71.37	376	670	1,046	34.87	353	365	197	78	498	 	 
2013	11220	8744	Southwestern Okla.	-	Totals	-	-	-	-	-	5455:00	580	1,407	41.22	161	495	32.53	474	680	69.71	1,795	66.48	261	608	869	32.19	285	375	186	95	541	 	 
2013	11220	8744	Southwestern Okla.	-	Opponent Totals	-	-	-	-	-	5452:00	618	1,437	43.01	163	478	34.10	460	674	68.25	1,859	68.85	326	673	999	37.00	336	398	195	101	548	 	 
2013	11220	593	St. Anselm	-	Totals	-	-	-	-	-	5625:00	839	1,785	47.00	242	619	39.10	363	510	71.18	2,283	81.54	313	707	1,020	36.43	478	342	235	52	403	 	 
2013	11220	593	St. Anselm	-	Opponent Totals	-	-	-	-	-	5625:00	761	1,704	44.66	180	501	35.93	280	390	71.79	1,982	70.79	280	715	995	35.54	328	438	167	115	464	 	 
2013	11220	598	St. Cloud St.	-	Totals	-	-	-	-	-	5602:00	745	1,616	46.10	208	543	38.31	450	597	75.38	2,148	76.71	283	597	880	31.43	381	282	263	114	462	 	 
2013	11220	598	St. Cloud St.	-	Opponent Totals	-	-	-	-	-	5598:00	679	1,507	45.06	160	490	32.65	379	504	75.20	1,897	67.75	296	666	962	34.36	317	453	167	71	514	 	 
2013	11220	1334	St. Edward's	-	Totals	-	-	-	-	-	6500:00	826	2,032	40.65	251	838	29.95	413	639	64.63	2,316	72.38	436	777	1,213	37.91	401	456	289	105	673	 	 
2013	11220	1334	St. Edward's	-	Opponent Totals	-	-	-	-	-	6500:00	776	1,753	44.27	152	454	33.48	568	807	70.38	2,272	71.00	334	883	1,217	38.03	351	563	213	74	569	 	 
2013	11220	604	St. Joseph's (IN)	-	Totals	-	-	-	-	-	5075:00	651	1,574	41.36	188	569	33.04	285	402	70.90	1,775	71.00	245	625	870	34.80	321	370	194	69	533	 	 
2013	11220	604	St. Joseph's (IN)	-	Opponent Totals	-	-	-	-	-	5078:00	695	1,482	46.90	182	478	38.08	455	641	70.98	2,027	81.08	274	745	1,019	40.76	396	380	184	70	388	 	 
2013	11220	1346	St. Mary's (TX)	-	Totals	-	-	-	-	-	6226:00	850	1,722	49.36	140	384	36.46	443	629	70.43	2,283	73.65	384	789	1,173	37.84	436	457	186	98	622	 	 
2013	11220	1346	St. Mary's (TX)	-	Opponent Totals	-	-	-	-	-	6225:00	674	1,648	40.90	175	524	33.40	509	726	70.11	2,032	65.55	288	567	855	27.58	310	391	234	84	597	 	 
2013	11220	1348	St. Thomas Aquinas	-	Totals	-	-	-	-	-	4877:00	563	1,378	40.86	132	434	30.41	342	504	67.86	1,600	66.67	295	558	853	35.54	252	372	136	116	433	 	 
2013	11220	1348	St. Thomas Aquinas	-	Opponent Totals	-	-	-	-	-	4877:00	660	1,456	45.33	112	331	33.84	337	523	64.44	1,769	73.71	323	607	930	38.75	321	309	192	95	432	 	 
2013	11220	680	Stillman	-	Totals	-	-	-	-	-	5674:00	793	1,931	41.07	258	779	33.12	394	641	61.47	2,238	79.93	450	763	1,213	43.32	407	388	242	149	496	 	 
2013	11220	680	Stillman	-	Opponent Totals	-	-	-	-	-	5678:00	803	1,844	43.55	155	482	32.16	381	575	66.26	2,142	76.50	382	822	1,204	43.00	405	467	216	101	542	 	 
2013	11220	682	Stonehill	-	Totals	-	-	-	-	-	5225:00	583	1,400	41.64	208	568	36.62	259	381	67.98	1,633	62.81	248	618	866	33.31	341	399	137	96	435	 	 
2013	11220	682	Stonehill	-	Opponent Totals	-	-	-	-	-	5225:00	622	1,443	43.10	156	427	36.53	300	425	70.59	1,700	65.38	271	639	910	35.00	286	362	222	67	442	 	 
2013	11220	689	Tampa	-	Totals	-	-	-	-	-	6325:00	739	1,719	42.99	243	690	35.22	409	671	60.95	2,130	68.71	377	785	1,162	37.48	439	485	196	76	614	 	 
2013	11220	689	Tampa	-	Opponent Totals	-	-	-	-	-	6325:00	700	1,664	42.07	191	565	33.81	500	692	72.25	2,091	67.45	270	737	1,007	32.48	359	444	245	73	583	 	 
2013	11220	1395	Tarleton St.	-	Totals	-	-	-	-	-	5826:00	635	1,445	43.94	170	469	36.25	430	664	64.76	1,870	64.48	318	662	980	33.79	296	336	167	124	483	 	 
2013	11220	1395	Tarleton St.	-	Opponent Totals	-	-	-	-	-	5826:00	593	1,488	39.85	164	478	34.31	332	516	64.34	1,682	58.00	334	628	962	33.17	273	386	156	69	590	 	 
2013	11220	30090	Tex. A&M Int'l	-	Totals	-	-	-	-	-	5468:00	663	1,424	46.56	157	440	35.68	366	549	66.67	1,849	68.48	251	625	876	32.44	349	392	206	38	549	 	 
2013	11220	30090	Tex. A&M Int'l	-	Opponent Totals	-	-	-	-	-	5456:00	598	1,364	43.84	152	444	34.23	440	639	68.86	1,788	66.22	237	591	828	30.67	314	398	188	62	472	 	 
2013	11220	199	Tex. A&M-Commerce	-	Totals	-	-	-	-	-	5850:00	716	1,653	43.32	176	479	36.74	530	762	69.55	2,138	73.72	336	752	1,088	37.52	436	453	211	76	544	 	 
2013	11220	199	Tex. A&M-Commerce	-	Opponent Totals	-	-	-	-	-	5850:00	761	1,765	43.12	227	665	34.14	392	617	63.53	2,141	73.83	377	714	1,091	37.62	429	435	223	103	613	 	 
2013	11220	696	Tex. A&M-Kingsville	-	Totals	-	-	-	-	-	5301:00	635	1,414	44.91	135	379	35.62	334	549	60.84	1,739	66.88	273	623	896	34.46	320	373	181	103	548	 	 
2013	11220	696	Tex. A&M-Kingsville	-	Opponent Totals	-	-	-	-	-	5301:00	548	1,381	39.68	128	409	31.30	471	657	71.69	1,695	65.19	315	623	938	36.08	285	393	181	69	483	 	 
2013	11220	30088	Tex. Permian Basin	-	Totals	-	-	-	-	-	5050:00	549	1,256	43.71	158	431	36.66	403	578	69.72	1,659	66.36	262	558	820	32.80	240	354	141	33	451	 	 
2013	11220	30088	Tex. Permian Basin	-	Opponent Totals	-	-	-	-	-	5050:00	618	1,313	47.07	148	420	35.24	340	499	68.14	1,724	68.96	225	544	769	30.76	328	306	157	77	483	 	 
2013	11220	1403	Tiffin	-	Totals	-	-	-	-	-	5627:00	742	1,750	42.40	166	500	33.20	386	566	68.20	2,036	72.71	402	609	1,011	36.11	430	378	261	116	511	 	 
2013	11220	1403	Tiffin	-	Opponent Totals	-	-	-	-	-	5626:00	715	1,538	46.49	217	561	38.68	442	617	71.64	2,089	74.61	307	697	1,004	35.86	438	467	211	80	488	 	 
2013	11220	30002	Trevecca Nazarene	-	Totals	-	-	-	-	-	5700:00	699	1,543	45.30	182	555	32.79	309	437	70.71	1,889	67.46	227	624	851	30.39	358	418	220	75	503	 	 
2013	11220	30002	Trevecca Nazarene	-	Opponent Totals	-	-	-	-	-	5700:00	702	1,549	45.32	196	553	35.44	396	558	70.97	1,996	71.29	300	687	987	35.25	411	441	173	88	432	 	 
2013	11220	499	Truman	-	Totals	-	-	-	-	-	5400:00	645	1,459	44.21	201	574	35.02	412	564	73.05	1,903	70.48	238	643	881	32.63	352	336	190	64	474	 	 
2013	11220	499	Truman	-	Opponent Totals	-	-	-	-	-	5400:00	657	1,473	44.60	197	538	36.62	367	537	68.34	1,878	69.56	255	652	907	33.59	343	355	176	93	463	 	 
2013	11220	12830	Tusculum	-	Totals	-	-	-	-	-	5200:00	579	1,355	42.73	82	253	32.41	430	659	65.25	1,670	64.23	240	640	880	33.85	261	423	167	46	498	 	 
2013	11220	12830	Tusculum	-	Opponent Totals	-	-	-	-	-	5201:00	672	1,492	45.04	182	521	34.93	390	557	70.02	1,916	73.69	262	645	907	34.88	342	359	200	93	557	 	 
2013	11220	720	Tuskegee	-	Totals	-	-	-	-	-	5648:00	743	1,814	40.96	111	425	26.12	387	615	62.93	1,984	70.86	479	690	1,169	41.75	342	437	273	123	616	 	 
2013	11220	720	Tuskegee	-	Opponent Totals	-	-	-	-	-	5651:00	664	1,568	42.35	142	418	33.97	549	802	68.45	2,019	72.11	371	732	1,103	39.39	354	477	226	111	491	 	 
2013	11220	112	UC San Diego	-	Totals	-	-	-	-	-	5275:00	594	1,395	42.58	169	525	32.19	351	454	77.31	1,708	65.69	243	627	870	33.46	317	309	95	63	483	 	 
2013	11220	112	UC San Diego	-	Opponent Totals	-	-	-	-	-	5275:00	608	1,357	44.80	141	396	35.61	392	585	67.01	1,749	67.27	231	606	837	32.19	280	280	152	81	429	 	 
2013	11220	9754	UC-Colo. Springs	-	Totals	-	-	-	-	-	4800:00	582	1,364	42.67	113	358	31.56	366	555	65.95	1,643	68.46	321	572	893	37.21	266	382	159	81	450	 	 
2013	11220	9754	UC-Colo. Springs	-	Opponent Totals	-	-	-	-	-	4802:00	617	1,385	44.55	178	450	39.56	387	554	69.86	1,799	74.96	275	563	838	34.92	296	334	166	84	476	 	 
2013	11220	309	UIndy	-	Totals	-	-	-	-	-	5800:00	792	1,627	48.68	204	562	36.30	421	581	72.46	2,209	76.17	293	682	975	33.62	439	385	248	57	562	 	 
2013	11220	309	UIndy	-	Opponent Totals	-	-	-	-	-	5800:00	660	1,490	44.30	161	508	31.69	463	617	75.04	1,944	67.03	235	634	869	29.97	343	445	193	86	508	 	 
2013	11220	368	UMass Lowell	-	Totals	-	-	-	-	-	5625:00	760	1,676	45.35	205	550	37.27	410	570	71.93	2,135	76.25	292	676	968	34.57	324	393	200	95	593	 	 
2013	11220	368	UMass Lowell	-	Opponent Totals	-	-	-	-	-	5625:00	704	1,603	43.92	192	557	34.47	518	732	70.77	2,118	75.64	330	719	1,049	37.46	393	433	186	74	499	 	 
2013	11220	537	UNC Pembroke	-	Totals	-	-	-	-	-	6500:00	949	2,089	45.43	148	461	32.10	551	782	70.46	2,597	81.16	555	799	1,354	42.31	526	467	289	110	558	 	 
2013	11220	537	UNC Pembroke	-	Opponent Totals	-	-	-	-	-	6499:00	839	1,856	45.20	242	693	34.92	409	616	66.40	2,329	72.78	332	697	1,029	32.16	496	530	230	127	649	 	 
2013	11220	28594	USciences	-	Totals	-	-	-	-	-	5252:00	593	1,357	43.70	123	349	35.24	372	575	64.70	1,681	64.65	301	634	935	35.96	318	395	170	102	459	 	 
2013	11220	28594	USciences	-	Opponent Totals	-	-	-	-	-	5250:00	582	1,436	40.53	146	465	31.40	371	521	71.21	1,681	64.65	282	574	856	32.92	256	337	188	96	483	 	 
2013	11220	30153	Union (TN)	-	Totals	-	-	-	-	-	5420:00	707	1,649	42.87	220	626	35.14	265	375	70.67	1,899	70.33	304	645	949	35.15	372	339	157	77	470	 	 
2013	11220	30153	Union (TN)	-	Opponent Totals	-	-	-	-	-	5419:00	722	1,603	45.04	174	477	36.48	373	526	70.91	1,991	73.74	310	690	1,000	37.04	363	314	189	68	403	 	 
2013	11220	728	Upper Iowa	-	Totals	-	-	-	-	-	6007:00	726	1,589	45.69	155	471	32.91	472	623	75.76	2,079	69.30	280	708	988	32.93	369	344	197	75	550	 	 
2013	11220	728	Upper Iowa	-	Opponent Totals	-	-	-	-	-	6000:00	656	1,526	42.99	160	486	32.92	448	631	71.00	1,920	64.00	260	668	928	30.93	302	369	157	103	519	 	 
2013	11220	30104	Urbana	-	Totals	-	-	-	-	-	6000:00	749	1,773	42.24	192	573	33.51	526	744	70.70	2,216	73.87	367	720	1,087	36.23	382	506	255	73	593	 	 
2013	11220	30104	Urbana	-	Opponent Totals	-	-	-	-	-	6002:00	844	1,803	46.81	196	594	33.00	454	654	69.42	2,338	77.93	344	773	1,117	37.23	465	503	259	100	636	 	 
2013	11220	734	Valdosta St.	-	Totals	-	-	-	-	-	5875:00	789	1,798	43.88	174	543	32.04	523	747	70.01	2,275	78.45	448	731	1,179	40.66	366	452	266	205	483	 	 
2013	11220	734	Valdosta St.	-	Opponent Totals	-	-	-	-	-	5875:00	760	1,825	41.64	211	588	35.88	375	527	71.16	2,106	72.62	397	673	1,070	36.90	379	454	226	76	567	 	 
2013	11220	743	Virginia St.	-	Totals	-	-	-	-	-	5725:00	662	1,546	42.82	168	456	36.84	414	590	70.17	1,906	68.07	319	692	1,011	36.11	406	443	179	85	532	 	 
2013	11220	743	Virginia St.	-	Opponent Totals	-	-	-	-	-	5727:00	662	1,571	42.14	190	528	35.98	395	616	64.12	1,909	68.18	343	648	991	35.39	363	426	174	79	526	 	 
2013	11220	744	Virginia Union	-	Totals	-	-	-	-	-	5125:00	617	1,438	42.91	79	277	28.52	378	597	63.32	1,691	67.64	320	635	955	38.20	347	391	176	88	469	 	 
2013	11220	744	Virginia Union	-	Opponent Totals	-	-	-	-	-	5103:00	617	1,476	41.80	167	504	33.13	357	555	64.32	1,762	70.48	332	628	960	38.40	387	379	189	92	458	 	 
2013	11220	30141	Walsh	-	Totals	-	-	-	-	-	5250:00	775	1,600	48.44	163	498	32.73	370	516	71.71	2,083	80.12	294	698	992	38.15	359	322	145	80	421	 	 
2013	11220	30141	Walsh	-	Opponent Totals	-	-	-	-	-	5250:00	673	1,549	43.45	179	494	36.23	303	433	69.98	1,828	70.31	247	608	855	32.88	281	367	106	95	431	 	 
