year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2012	10740	1340	St. Joseph's (L.I.)	23	1181517	Renna, Adam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181517	Jr	F	6-4	5	0	0:10	1	4	25.00	0	0	""	1	2	50.00	3	0.60	1	3	4	0.80	0	2	0	1	3	0	0
2012	10740	1340	St. Joseph's (L.I.)	42	1301148	Booth, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1301148	Fr	G	6-0	5	0	0:14	2	7	28.57	2	5	40.00	0	2	0.00	6	1.20	0	0	0	0.00	1	2	1	0	2	0	0
2012	10740	1340	St. Joseph's (L.I.)	14	1297079	Colucci, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1297079	Fr	G	6-1	4	0	0:18	2	5	40.00	0	1	0.00	0	0	""	4	1.00	0	0	0	0.00	2	2	0	1	3	0	0
2012	10740	1340	St. Joseph's (L.I.)	33	1301176	Donovan, Kevin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1301176	Jr	F	6-3	1	0	0:02	0	1	0.00	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	0	0	0	0	0	0
2012	10740	605	St. Joseph's (ME)	05	1182697	Philbrook, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182697	So	F	6-4	27	0	6:55	27	54	50.00	0	0	""	14	28	50.00	68	2.52	27	51	78	2.89	28	24	11	5	48	0	0
2012	10740	605	St. Joseph's (ME)	01	1182695	Medeiros, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182695	So	G	5-11	27	4	11:23	91	225	40.44	62	155	40.00	66	77	85.71	310	11.48	15	90	105	3.89	29	42	23	2	48	0	0
2012	10740	605	St. Joseph's (ME)	15	961952	O'Brien, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=961952	Sr	G	6-4	27	27	15:07	175	399	43.86	40	110	36.36	76	97	78.35	466	17.26	34	91	125	4.63	82	88	33	4	30	1	0
2012	10740	605	St. Joseph's (ME)	14	961950	Ray, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=961950	Sr	G	6-3	27	27	10:31	35	77	45.45	0	2	0.00	16	18	88.89	86	3.19	32	51	83	3.07	19	30	12	0	50	0	0
2012	10740	605	St. Joseph's (ME)	3	1066752	Vazquez, Julio	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1066752	Jr	G	5-9	26	25	12:10	21	62	33.87	6	33	18.18	10	16	62.50	58	2.23	11	95	106	4.08	89	60	45	0	34	0	0
2012	10740	605	St. Joseph's (ME)	40	1182703	Noonan, Clark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182703	So	C	6-6	26	19	7:35	42	92	45.65	0	0	""	30	43	69.77	114	4.38	29	74	103	3.96	25	23	10	0	54	1	0
2012	10740	605	St. Joseph's (ME)	34	961951	Petzy, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=961951	Sr	G	6-2	24	24	11:31	114	271	42.07	63	158	39.87	61	71	85.92	352	14.67	8	72	80	3.33	31	30	20	0	29	0	0
2012	10740	605	St. Joseph's (ME)	22	1182700	Jobin, Nicholas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182700	So	F	6-6	23	8	7:43	85	164	51.83	2	6	33.33	46	65	70.77	218	9.48	28	68	96	4.17	19	42	9	2	37	1	0
2012	10740	605	St. Joseph's (ME)	32	1296748	Blodgett, Zach	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296748	N/A	""	-	22	0	2:22	21	43	48.84	4	13	30.77	2	5	40.00	48	2.18	7	9	16	0.73	1	6	1	0	15	0	0
2012	10740	605	St. Joseph's (ME)	2	1066751	Adams, Spenser	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1066751	Sr	G	5-8	18	1	1:28	5	17	29.41	3	11	27.27	2	2	100.00	15	0.83	0	8	8	0.44	7	7	6	0	2	0	0
2012	10740	605	St. Joseph's (ME)	21	1296745	Simonds, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296745	N/A	""	-	16	0	1:37	8	19	42.11	6	15	40.00	2	2	100.00	24	1.50	2	12	14	0.88	8	7	7	0	9	0	0
2012	10740	605	St. Joseph's (ME)	13	1182699	Cavallo, Bruno	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182699	So	F	6-3	11	0	0:43	5	14	35.71	4	10	40.00	3	4	75.00	17	1.55	1	5	6	0.55	0	4	2	0	3	0	0
2012	10740	605	St. Joseph's (ME)	10	1296750	Sullivan, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296750	N/A	""	-	9	0	0:34	3	10	30.00	1	6	16.67	2	2	100.00	9	1.00	1	0	1	0.11	0	1	3	0	1	0	0
2012	10740	605	St. Joseph's (ME)	23	1296746	Tripp, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1296746	N/A	""	-	9	0	0:29	0	1	0.00	0	0	""	0	0	""	0	0.00	2	7	9	1.00	1	2	1	0	5	0	0
2012	10740	605	St. Joseph's (ME)	04	1182696	Ibezim, Chinyere	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182696	So	G	5-10	6	0	0:17	2	3	66.67	0	0	""	3	6	50.00	7	1.17	0	5	5	0.83	1	3	1	0	1	0	0
2012	10740	607	St. Lawrence	5	1290711	Condlin, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290711	Fr	F	6-4	25	5	6:39	44	93	47.31	8	23	34.78	27	29	93.10	123	4.92	27	48	75	3.00	18	23	10	6	53	1	0
2012	10740	607	St. Lawrence	31	1181034	Rivera, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181034	So	F	6-3	25	13	7:08	36	74	48.65	0	1	0.00	10	19	52.63	82	3.28	41	39	80	3.20	14	31	18	13	57	0	0
2012	10740	607	St. Lawrence	11	1181035	Jones, Al	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181035	So	G	5-9	25	12	9:12	45	136	33.09	12	47	25.53	31	40	77.50	133	5.32	14	45	59	2.36	49	41	22	0	39	0	0
2012	10740	607	St. Lawrence	21	970402	Temgoua, Ralph	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=970402	Sr	G	6-4	25	24	14:35	140	312	44.87	29	81	35.80	86	106	81.13	395	15.80	34	125	159	6.36	95	86	34	5	44	2	0
2012	10740	607	St. Lawrence	4	1078408	Miller, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1078408	Jr	G	5-11	25	13	8:42	79	171	46.20	61	134	45.52	28	31	90.32	247	9.88	7	42	49	1.96	25	29	13	2	34	0	0
2012	10740	607	St. Lawrence	10	970400	Parham, Terry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=970400	Sr	G	5-10	25	24	12:31	102	194	52.58	7	21	33.33	51	65	78.46	262	10.48	20	54	74	2.96	72	50	27	4	44	0	0
2012	10740	607	St. Lawrence	15	1181031	Stahler, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181031	So	G	6-2	24	0	3:53	20	53	37.74	1	4	25.00	15	22	68.18	56	2.33	12	26	38	1.58	14	10	14	2	8	0	0
2012	10740	607	St. Lawrence	34	1181033	Brase, Janpeter	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181033	So	F	6-7	24	7	5:52	38	71	53.52	0	0	""	5	16	31.25	81	3.38	39	49	88	3.67	7	16	4	12	35	0	0
2012	10740	607	St. Lawrence	24	1290712	White, Tell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290712	Fr	F	6-6	19	13	6:34	36	55	65.45	0	1	0.00	18	28	64.29	90	4.74	24	56	80	4.21	22	21	16	1	20	0	0
2012	10740	607	St. Lawrence	32	970401	Sharlow, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=970401	Sr	G	6-2	17	13	7:26	78	158	49.37	16	50	32.00	31	48	64.58	203	11.94	26	58	84	4.94	21	37	17	3	37	0	0
2012	10740	607	St. Lawrence	12	970397	Begly, Corey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=970397	Sr	G	6-0	6	1	0:28	3	9	33.33	2	5	40.00	0	0	""	8	1.33	0	0	0	0.00	3	1	0	0	1	0	0
2012	10740	607	St. Lawrence	20	1290713	Price, Jonathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1290713	So	G	5-10	6	0	0:11	0	3	0.00	0	3	0.00	0	0	""	0	0.00	0	0	0	0.00	2	2	1	0	0	0	0
2012	10740	607	St. Lawrence	3	1181032	O'Neil, Brady	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181032	So	G	6-2	4	0	0:08	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	1	0	0	0	0	0	0
2012	10740	611	St. Mary's (MD)	22	1185096	MacAuley, Christian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185096	So	F	6-8	28	28	12:37	120	211	56.87	9	17	52.94	54	87	62.07	303	10.82	61	146	207	7.39	27	71	17	69	73	3	0
2012	10740	611	St. Mary's (MD)	35	1185119	McFall, Brendan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185119	So	G	6-5	28	16	9:27	92	175	52.57	7	24	29.17	23	40	57.50	214	7.64	25	69	94	3.36	20	45	20	9	75	1	0
2012	10740	611	St. Mary's (MD)	3	1185097	Gilmore, DeVohn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185097	So	G	6-0	28	0	3:32	25	56	44.64	3	11	27.27	22	32	68.75	75	2.68	4	9	13	0.46	9	20	14	1	21	0	0
2012	10740	611	St. Mary's (MD)	20	1291794	LaGuerre, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291794	Fr	G	6-2	28	12	9:50	65	163	39.88	26	83	31.33	44	61	72.13	200	7.14	13	41	54	1.93	49	57	45	8	48	0	0
2012	10740	611	St. Mary's (MD)	11	1077983	Spencer, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1077983	Jr	G	5-11	27	25	12:26	95	251	37.85	63	168	37.50	57	70	81.43	310	11.48	16	56	72	2.67	67	50	20	0	51	0	0
2012	10740	611	St. Mary's (MD)	15	1185095	Wise, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185095	So	G	5-9	27	21	10:48	29	64	45.31	5	13	38.46	52	68	76.47	115	4.26	14	46	60	2.22	62	69	28	0	55	0	0
2012	10740	611	St. Mary's (MD)	32	1291802	Fitzpatrick, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291802	Sr	G	6-6	26	2	4:59	31	77	40.26	14	42	33.33	45	52	86.54	121	4.65	9	26	35	1.35	19	22	14	3	36	0	0
2012	10740	611	St. Mary's (MD)	12	1077980	Hutchinson, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1077980	Jr	G	6-3	26	23	10:37	84	197	42.64	11	38	28.95	64	98	65.31	243	9.35	39	61	100	3.85	39	75	63	2	70	0	0
2012	10740	611	St. Mary's (MD)	21	1077979	Haus, Jeff	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1077979	Jr	F	6-6	21	9	7:31	56	102	54.90	2	10	20.00	63	86	73.26	177	8.43	35	77	112	5.33	16	31	21	14	49	2	0
2012	10740	611	St. Mary's (MD)	25	1291795	Grashof, Brian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291795	Sr	F	6-7	18	3	4:18	29	73	39.73	3	7	42.86	17	25	68.00	78	4.33	20	28	48	2.67	9	29	2	7	32	0	0
2012	10740	611	St. Mary's (MD)	34	1291804	Garris, J.D.	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291804	Fr	F	6-8	16	0	1:36	7	16	43.75	0	0	""	3	6	50.00	17	1.06	11	9	20	1.25	1	10	0	1	16	0	0
2012	10740	611	St. Mary's (MD)	0	1291785	Tolson, Jerome	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291785	Fr	G	6-1	15	1	1:44	10	34	29.41	3	15	20.00	13	16	81.25	36	2.40	13	8	21	1.40	3	5	4	1	14	0	0
2012	10740	611	St. Mary's (MD)	41	1291803	Biniak, MacGyver	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291803	Fr	F	6-7	15	0	1:42	6	7	85.71	0	0	""	3	7	42.86	15	1.00	9	15	24	1.60	1	17	5	3	20	0	0
2012	10740	611	St. Mary's (MD)	23	1185118	Queen, Deon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185118	Sr	G	6-2	11	0	2:21	26	51	50.98	10	23	43.48	8	9	88.89	70	6.36	5	10	15	1.36	11	12	6	0	15	0	0
2012	10740	611	St. Mary's (MD)	45	1185120	Bernstein, Henry	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1185120	So	F	6-6	4	0	0:14	0	0	""	0	0	""	0	0	""	0	0.00	1	3	4	1.00	0	1	0	0	0	0	0
2012	10740	611	St. Mary's (MD)	99	1318202	Jordan, Lee	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1318202	N/A	""	-	1	0	0:01	0	1	0.00	0	0	""	2	2	100.00	2	2.00	1	0	1	1.00	0	2	0	0	0	0	0
2012	10740	611	St. Mary's (MD)	2	1291786	Cabrera, Joe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1291786	Fr	G	6-1	1	0	0:02	0	0	""	0	0	""	0	0	""	0	0.00	0	0	0	0.00	0	1	0	0	0	0	0
2012	10740	614	St. Norbert	53	1295106	Hofacker, Steven	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295106	Fr	C	6-8	25	5	7:11	39	83	46.99	0	2	0.00	17	25	68.00	95	3.80	38	55	93	3.72	21	12	13	14	58	0	0
2012	10740	614	St. Norbert	34	1074974	Appleton, Paul	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1074974	Jr	F	6-5	25	25	10:46	92	198	46.46	37	94	39.36	44	58	75.86	265	10.60	23	57	80	3.20	28	31	9	5	48	0	0
2012	10740	614	St. Norbert	22	1074971	Whalen, Jack	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1074971	Jr	G	6-2	25	2	8:27	78	162	48.15	23	53	43.40	18	24	75.00	197	7.88	4	21	25	1.00	42	27	21	0	28	0	0
2012	10740	614	St. Norbert	21	1074970	Monckton, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1074970	Jr	F	6-4	25	0	5:29	48	97	49.48	5	15	33.33	18	30	60.00	119	4.76	17	38	55	2.20	14	17	15	6	28	0	0
2012	10740	614	St. Norbert	5	1181698	Fox, Andy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181698	So	G	6-1	24	24	10:31	39	131	29.77	15	48	31.25	28	43	65.12	121	5.04	12	55	67	2.79	73	41	26	7	47	0	0
2012	10740	614	St. Norbert	10	1181699	Gries, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181699	So	G	6-1	24	24	11:24	102	248	41.13	33	88	37.50	111	140	79.29	348	14.50	19	89	108	4.50	77	45	33	4	62	3	0
2012	10740	614	St. Norbert	30	1295105	Schwoerer, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295105	Fr	F	6-4	23	21	10:56	112	215	52.09	3	13	23.08	56	72	77.78	283	12.30	53	95	148	6.43	37	24	21	3	46	1	0
2012	10740	614	St. Norbert	45	1181705	Thorn, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181705	So	F	6-6	23	20	8:59	79	139	56.83	0	0	""	58	98	59.18	216	9.39	41	80	121	5.26	16	44	13	17	65	1	0
2012	10740	614	St. Norbert	44	1074975	Stelmach, Cody	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1074975	Jr	F	6-3	16	2	1:36	8	19	42.11	1	5	20.00	11	16	68.75	28	1.75	6	10	16	1.00	2	7	2	0	10	0	0
2012	10740	614	St. Norbert	51	1074976	Cloghessy, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1074976	Jr	F	6-7	15	2	2:57	21	52	40.38	0	0	""	6	12	50.00	48	3.20	19	33	52	3.47	11	15	2	4	20	0	0
2012	10740	614	St. Norbert	11	1295101	Johnsen, Kyle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295101	Sr	G	6-2	15	0	1:21	9	17	52.94	1	4	25.00	11	21	52.38	30	2.00	3	17	20	1.33	9	8	2	0	9	0	0
2012	10740	614	St. Norbert	20	1295104	Paprocki, Jeremy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295104	Jr	G	6-2	15	0	2:14	9	32	28.12	3	19	15.79	4	4	100.00	25	1.67	3	9	12	0.80	10	7	3	0	2	0	0
2012	10740	614	St. Norbert	13	1181701	Pauley, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1181701	So	G	5-11	14	0	0:51	3	15	20.00	3	12	25.00	0	0	""	9	0.64	0	4	4	0.29	2	2	1	0	4	0	0
2012	10740	614	St. Norbert	12	1295102	Elliott, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295102	Fr	G	6-3	14	0	0:45	1	8	12.50	1	2	50.00	4	9	44.44	7	0.50	2	5	7	0.50	4	3	1	1	1	0	0
2012	10740	614	St. Norbert	3	1295100	Wengren, Tom	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1295100	Fr	G	6-2	8	0	0:18	1	1	100.00	0	0	""	0	0	""	2	0.25	0	1	1	0.12	0	0	0	0	1	0	0
2012	10740	615	St. Olaf	12	1287100	Nielsen, Sterling	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287100	Fr	G	6-1	26	11	9:41	91	174	52.30	7	29	24.14	33	51	64.71	222	8.54	14	41	55	2.12	40	45	10	2	49	0	0
2012	10740	615	St. Olaf	34	971039	Wieloch, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=971039	Sr	C	6-3	26	23	7:26	40	91	43.96	11	37	29.73	10	11	90.91	101	3.88	23	34	57	2.19	24	16	9	2	24	0	0
2012	10740	615	St. Olaf	50	971036	Neville, Stuart	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=971036	Sr	F	6-7	26	26	14:35	157	293	53.58	30	62	48.39	76	94	80.85	420	16.15	46	187	233	8.96	56	45	24	26	50	10	0
2012	10740	615	St. Olaf	22	1184683	Gunderson, Connor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184683	So	G	6-6	25	25	8:22	82	156	52.56	7	28	25.00	36	55	65.45	207	8.28	36	47	83	3.32	21	23	18	9	66	0	0
2012	10740	615	St. Olaf	32	1184685	Hultgren, Matthew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184685	So	F	6-5	25	1	6:04	21	46	45.65	0	6	0.00	11	17	64.71	53	2.12	24	29	53	2.12	14	8	8	2	34	0	0
2012	10740	615	St. Olaf	24	971033	Fong, Bobby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=971033	Sr	G	6-3	25	25	13:19	150	328	45.73	39	114	34.21	67	96	69.79	406	16.24	30	91	121	4.84	31	33	23	14	38	0	0
2012	10740	615	St. Olaf	14	1287102	Pratt, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287102	So	G	6-3	24	0	4:49	23	76	30.26	12	42	28.57	10	15	66.67	68	2.83	13	28	41	1.71	21	12	2	0	26	0	0
2012	10740	615	St. Olaf	20	1184682	Jenson, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184682	So	G	6-0	23	1	3:57	16	50	32.00	8	27	29.63	7	15	46.67	47	2.04	4	12	16	0.70	16	14	9	0	29	0	0
2012	10740	615	St. Olaf	1	971034	Jaryan, Alfred	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=971034	Sr	G	5-9	19	17	8:49	32	95	33.68	13	48	27.08	22	32	68.75	99	5.21	16	32	48	2.53	94	33	26	0	44	0	0
2012	10740	615	St. Olaf	40	1287101	Braden, Mason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1287101	Fr	F	6-6	19	0	1:16	4	14	28.57	0	0	""	2	6	33.33	10	0.53	3	5	8	0.42	1	6	0	1	0	0	0
2012	10740	615	St. Olaf	30	1184684	Kuck, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184684	So	G	6-2	17	0	5:45	60	143	41.96	27	74	36.49	14	20	70.00	161	9.47	12	36	48	2.82	9	9	13	2	39	0	0
2012	10740	615	St. Olaf	54	1184688	Hanson, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184688	So	F	6-6	15	0	0:47	1	5	20.00	0	0	""	1	3	33.33	3	0.20	2	4	6	0.40	1	1	0	1	4	0	0
2012	10740	615	St. Olaf	42	1184686	Aslesen, Charlie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184686	So	F	6-6	13	0	1:03	11	22	50.00	1	6	16.67	4	6	66.67	27	2.08	2	11	13	1.00	2	8	1	1	10	0	0
2012	10740	615	St. Olaf	10	1184681	Bestler, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184681	So	G	6-2	11	1	0:52	0	6	0.00	0	6	0.00	0	1	0.00	0	0.00	0	4	4	0.36	0	2	1	0	0	0	0
2012	10740	615	St. Olaf	44	1184687	Daly, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1184687	So	F	6-6	10	0	0:39	1	6	16.67	1	3	33.33	0	0	""	3	0.30	4	2	6	0.60	0	3	0	0	3	0	0
2012	10740	615	St. Olaf	52	1078772	Sathoff, Andrew	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1078772	Jr	C	6-6	9	0	0:31	1	5	20.00	0	0	""	0	0	""	2	0.22	3	2	5	0.56	0	1	0	0	4	0	0
2012	10740	618	St. Scholastica	1	1293290	Hamers, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293290	Sr	G	6-0	26	25	11:50	122	302	40.40	96	232	41.38	36	50	72.00	376	14.46	14	28	42	1.62	27	43	18	1	41	0	0
2012	10740	618	St. Scholastica	10	1064708	Tester, Brett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064708	Jr	F	6-5	26	26	14:13	174	338	51.48	0	3	0.00	95	153	62.09	443	17.04	52	136	188	7.23	39	43	27	7	50	7	0
2012	10740	618	St. Scholastica	12	1064709	Dahlman, Jonah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064709	Jr	G	6-3	26	26	13:06	85	170	50.00	8	24	33.33	70	103	67.96	248	9.54	32	68	100	3.85	121	90	42	7	50	2	0
2012	10740	618	St. Scholastica	20	1293294	Mortel, Cole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293294	Fr	G	6-5	26	1	7:21	34	118	28.81	30	98	30.61	11	19	57.89	109	4.19	6	28	34	1.31	24	21	11	1	22	0	0
2012	10740	618	St. Scholastica	40	1293297	Johnson, MarShaan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293297	Jr	F	6-3	26	26	10:11	68	122	55.74	0	0	""	31	53	58.49	167	6.42	48	122	170	6.54	19	36	25	35	67	3	0
2012	10740	618	St. Scholastica	22	1064710	Picott, Thad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064710	Jr	F	6-4	25	0	5:20	31	55	56.36	11	23	47.83	9	12	75.00	82	3.28	13	49	62	2.48	11	10	15	4	36	0	0
2012	10740	618	St. Scholastica	11	1293293	Steve, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293293	Fr	G	6-0	24	16	8:48	62	152	40.79	25	64	39.06	42	57	73.68	191	7.96	9	37	46	1.92	59	56	34	2	53	0	0
2012	10740	618	St. Scholastica	24	1293296	Mortel, Alec	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293296	Fr	F	6-6	17	0	4:10	23	45	51.11	0	1	0.00	2	7	28.57	48	2.82	11	32	43	2.53	13	12	5	2	25	0	0
2012	10740	618	St. Scholastica	44	1293299	Carlson, Nathan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293299	Fr	F	6-5	17	0	1:36	5	18	27.78	0	0	""	3	6	50.00	13	0.76	1	11	12	0.71	2	5	1	4	13	0	0
2012	10740	618	St. Scholastica	33	1064713	Franko, Pat	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064713	Jr	F	6-8	16	0	0:50	3	10	30.00	0	0	""	4	4	100.00	10	0.62	1	9	10	0.62	2	2	1	1	2	0	0
2012	10740	618	St. Scholastica	34	1064714	Feuling, Matt	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1064714	Jr	F	6-3	11	0	0:49	2	3	66.67	0	0	""	10	14	71.43	14	1.27	3	8	11	1.00	0	6	4	2	5	0	0
2012	10740	618	St. Scholastica	30	1182750	Walsh, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182750	Sr	G	5-11	11	1	1:15	7	14	50.00	5	11	45.45	8	8	100.00	27	2.45	0	3	3	0.27	7	4	4	0	6	0	0
2012	10740	618	St. Scholastica	23	1182749	Brooks, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182749	So	F	6-2	9	1	1:34	6	18	33.33	0	2	0.00	8	11	72.73	20	2.22	1	3	4	0.44	2	4	2	0	10	0	0
2012	10740	618	St. Scholastica	2	1182746	Biedakiewicz, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1182746	So	G	6-0	8	6	2:58	5	16	31.25	1	4	25.00	0	0	""	11	1.38	2	12	14	1.75	5	11	7	3	5	0	0
2012	10740	618	St. Scholastica	4	1293291	Collins, Melvin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10740&stats_player_seq=1293291	Fr	G	6-2	8	2	2:03	7	33	21.21	0	10	0.00	14	18	77.78	28	3.50	5	11	16	2.00	6	20	3	0	16	0	0
