year	year_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2010	10260	646	South Ala.	3	923635	Sherrer, Bryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=923635	Sr	G	6-0	28	26	14:35	88	206	42.72	31	80	38.75	91	101	90.10	298	10.64	15	42	57	2.04	50	49	16	2	71	0	0
2010	10260	646	South Ala.	22	1067351	Redus, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067351	Jr	G	6-7	27	10	10:49	75	195	38.46	30	80	37.50	53	70	75.71	233	8.63	16	56	72	2.67	42	47	16	25	52	0	0
2010	10260	646	South Ala.	11	747597	Tabet, Philip	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=747597	Sr	C	6-8	26	5	3:09	10	29	34.48	0	0	""	9	10	90.00	29	1.12	16	17	33	1.27	1	9	4	2	35	0	0
2010	10260	646	South Ala.	12	1067349	Phillips, Rob	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067349	So	G	6-1	20	0	2:19	9	33	27.27	4	13	30.77	0	0	""	22	1.10	1	2	3	0.15	3	8	1	0	8	0	0
2010	10260	646	South Ala.	4	923636	Watson, LaShun	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=923636	Sr	F	6-5	17	1	6:00	47	113	41.59	7	21	33.33	34	52	65.38	135	7.94	27	58	85	5.00	24	28	14	2	33	0	0
2010	10260	646	South Ala.	10	1067348	Sims, Raymond	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067348	Jr	G	5-9	10	1	2:43	12	23	52.17	6	11	54.55	6	7	85.71	36	3.60	0	19	19	1.90	29	24	9	1	21	0	0
2010	10260	646	South Ala.	31	1067352	Guerrier, Jayson	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067352	Fr	G	6-4	10	0	0:30	4	7	57.14	0	2	0.00	0	3	0.00	8	0.80	1	4	5	0.50	0	1	1	0	1	0	0
2010	10260	648	South Carolina	32	1070848	Jefferson, Johndre	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070848	Jr	F	6-9	31	5	7:20	31	67	46.27	0	0	""	11	38	28.95	73	2.35	47	57	104	3.35	8	20	12	42	60	0	0
2010	10260	648	South Carolina	12	1070847	Galloway, Ramon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070847	Fr	G	6-1	31	6	11:07	82	204	40.20	39	120	32.50	40	57	70.18	243	7.84	23	56	79	2.55	38	50	17	5	65	0	0
2010	10260	648	South Carolina	5	747567	Raley-Ross, Brandis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=747567	Sr	G	6-2	31	26	16:14	112	280	40.00	62	171	36.26	43	60	71.67	329	10.61	35	78	113	3.65	43	47	33	4	59	0	0
2010	10260	648	South Carolina	2	847480	Downey, Devan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=847480	Sr	G	5-9	31	31	17:35	237	592	40.03	69	202	34.16	156	187	83.42	699	22.55	17	85	102	3.29	108	109	85	1	72	0	0
2010	10260	648	South Carolina	30	1070846	Jackson, Lakeem	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070846	Fr	F	6-5	31	30	13:47	104	206	50.49	0	8	0.00	16	59	27.12	224	7.23	63	91	154	4.97	59	35	47	19	66	0	0
2010	10260	648	South Carolina	44	847483	Muldrow, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=847483	Jr	F	6-9	31	31	15:20	131	303	43.23	14	54	25.93	47	72	65.28	323	10.42	77	116	193	6.23	13	46	28	97	79	1	0
2010	10260	648	South Carolina	25	847484	Steed, Austin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=847484	Jr	F	6-8	30	11	6:23	33	70	47.14	0	0	""	21	34	61.76	87	2.90	43	43	86	2.87	7	13	10	9	50	0	0
2010	10260	648	South Carolina	1	1070849	Spinella, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070849	Fr	G	6-4	29	0	4:44	13	54	24.07	7	34	20.59	6	10	60.00	39	1.34	12	14	26	0.90	4	12	9	1	29	0	0
2010	10260	648	South Carolina	31	747564	Baniulis, Evaldas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=747564	Sr	F	6-7	28	3	5:18	22	87	25.29	19	70	27.14	5	9	55.56	68	2.43	14	31	45	1.61	14	18	13	1	25	0	0
2010	10260	648	South Carolina	14	863507	Wilder, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=863507	Sr	G	6-1	13	1	1:07	2	5	40.00	0	3	0.00	0	0	""	4	0.31	0	0	0	0.00	4	5	2	0	15	0	0
2010	10260	648	South Carolina	24	847482	Holmes, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=847482	Jr	F	6-7	6	6	2:19	29	48	60.42	0	0	""	8	23	34.78	66	11.00	12	17	29	4.83	1	8	4	5	20	0	0
2010	10260	648	South Carolina	21	646825	Archie, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=646825	Sr	F	6-7	5	5	2:06	24	45	53.33	6	13	46.15	18	22	81.82	72	14.40	12	18	30	6.00	7	10	9	4	8	1	0
2010	10260	647	South Carolina St.	1	1070337	Toombs, Khalif	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070337	Fr	G	5-9	32	20	13:04	59	157	37.58	19	65	29.23	78	100	78.00	215	6.72	5	60	65	2.03	113	72	26	2	69	0	0
2010	10260	647	South Carolina St.	3	1070339	Williams, Tyvon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070339	Jr	G	6-0	32	11	10:02	70	171	40.94	16	77	20.78	42	65	64.62	198	6.19	14	51	65	2.03	85	76	37	4	35	0	0
2010	10260	647	South Carolina St.	4	1070335	Porter, Darnell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070335	Jr	G	6-4	32	30	12:58	112	269	41.64	53	131	40.46	139	175	79.43	416	13.00	43	101	144	4.50	59	84	41	14	98	1	0
2010	10260	647	South Carolina St.	12	1070334	Pitt, Rio	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070334	So	F	6-7	32	30	7:27	49	83	59.04	0	0	""	16	22	72.73	114	3.56	41	60	101	3.16	13	29	16	27	78	1	0
2010	10260	647	South Carolina St.	21	908607	Williams, Arsenio	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=908607	Sr	G	6-5	31	2	10:17	94	181	51.93	0	1	0.00	53	95	55.79	241	7.77	65	90	155	5.00	13	37	22	11	65	2	0
2010	10260	647	South Carolina St.	15	846369	Flagler, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=846369	Sr	G	6-4	31	30	17:46	201	366	54.92	1	3	33.33	64	74	86.49	467	15.06	42	128	170	5.48	33	46	20	11	65	4	0
2010	10260	647	South Carolina St.	22	846370	Bennett, Carrio	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=846370	Jr	G	6-1	31	27	13:15	59	175	33.71	28	94	29.79	41	51	80.39	187	6.03	18	64	82	2.65	67	60	27	2	43	0	0
2010	10260	647	South Carolina St.	5	908603	Smalls, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=908603	Sr	G	6-5	30	2	9:53	77	200	38.50	33	102	32.35	38	52	73.08	225	7.50	39	71	110	3.67	24	28	12	2	39	0	0
2010	10260	647	South Carolina St.	32	1070329	Maxey, Jodd	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070329	Fr	F	6-7	28	0	4:44	28	50	56.00	0	0	""	4	14	28.57	60	2.14	21	30	51	1.82	2	13	10	12	45	0	0
2010	10260	647	South Carolina St.	13	1070343	Wright, Joseph	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070343	Jr	F	6-7	25	0	2:37	10	21	47.62	0	0	""	11	16	68.75	31	1.24	9	16	25	1.00	2	12	5	1	33	0	0
2010	10260	647	South Carolina St.	24	908609	Telfare, Westley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=908609	Jr	G	6-4	21	3	4:55	22	76	28.95	12	48	25.00	4	5	80.00	60	2.86	14	22	36	1.71	11	25	8	6	30	0	0
2010	10260	647	South Carolina St.	2	1070333	McBride, Devin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070333	Jr	G	6-2	4	0	0:28	3	15	20.00	0	6	0.00	4	6	66.67	10	2.50	1	2	3	0.75	1	1	0	0	2	0	0
2010	10260	647	South Carolina St.	14	1070843	Barber, Shaquil	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1070843	Fr	G	6-0	1	0	0:06	0	2	0.00	0	2	0.00	0	0	""	0	0.00	0	1	1	1.00	0	0	0	0	0	0	0
2010	10260	650	South Dakota	30	748428	Cain, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=748428	Sr	F	6-8	32	32	17:22	189	293	64.51	0	0	""	91	182	50.00	469	14.66	78	255	333	10.41	76	75	48	97	84	14	0
2010	10260	650	South Dakota	4	959287	Krogman, Louie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=959287	So	G	6-1	32	12	13:18	108	279	38.71	65	184	35.33	34	46	73.91	315	9.84	11	60	71	2.22	65	57	25	2	39	1	0
2010	10260	650	South Dakota	02	959288	Gentry, Roman	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=959288	Sr	G	6-4	32	32	15:41	151	357	42.30	42	121	34.71	85	100	85.00	429	13.41	44	90	134	4.19	73	60	36	10	52	0	0
2010	10260	650	South Dakota	52	1069535	Smith, Steve	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069535	Sr	C	6-11	32	32	12:49	86	199	43.22	23	66	34.85	51	72	70.83	246	7.69	17	126	143	4.47	48	42	13	35	70	0	0
2010	10260	650	South Dakota	00	1069529	Bouie, Mitchell	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069529	Jr	G	6-4	32	1	8:53	91	159	57.23	1	6	16.67	59	104	56.73	242	7.56	44	88	132	4.12	23	44	18	4	50	0	0
2010	10260	650	South Dakota	14	959289	Boots, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=959289	Fr	C	6-1	32	0	5:19	31	77	40.26	22	64	34.38	3	7	42.86	87	2.72	5	8	13	0.41	28	11	12	0	15	0	0
2010	10260	650	South Dakota	22	1069531	Thomas, Jake	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069531	Fr	G	6-3	32	31	17:22	120	285	42.11	89	202	44.06	96	116	82.76	425	13.28	15	112	127	3.97	70	56	33	11	40	0	0
2010	10260	650	South Dakota	5	1069534	Cutler, Kendall	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069534	Jr	G	6-0	30	20	12:39	80	161	49.69	1	6	16.67	95	136	69.85	256	8.53	23	66	89	2.97	139	93	31	0	70	1	0
2010	10260	650	South Dakota	24	1069532	Krutwig, Conrad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069532	Fr	F	6-6	26	0	2:37	22	40	55.00	0	1	0.00	8	18	44.44	52	2.00	10	39	49	1.88	12	14	3	3	20	0	0
2010	10260	650	South Dakota	32	1069533	Tetzlaff, Dustin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069533	Fr	F	6-7	13	0	1:05	8	15	53.33	1	2	50.00	5	13	38.46	22	1.69	9	20	29	2.23	2	7	3	1	7	0	0
2010	10260	649	South Dakota St.	33	916542	Callahan, Griffan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=916542	So	G	6-4	30	3	7:34	35	99	35.35	15	52	28.85	31	46	67.39	116	3.87	37	56	93	3.10	17	27	18	6	75	0	0
2010	10260	649	South Dakota St.	10	848053	Sargent, Clint	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=848053	Jr	G	6-4	30	26	14:34	113	278	40.65	68	164	41.46	89	106	83.96	383	12.77	25	57	82	2.73	33	34	15	2	75	0	0
2010	10260	649	South Dakota St.	5	848052	Moss, Dale	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=848052	Jr	G	6-4	30	15	9:36	50	111	45.05	2	14	14.29	45	65	69.23	147	4.90	41	74	115	3.83	22	38	13	15	52	0	0
2010	10260	649	South Dakota St.	1	848051	Palarca, Michael	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=848051	Jr	G	5-10	30	18	8:43	34	101	33.66	9	27	33.33	36	48	75.00	113	3.77	12	44	56	1.87	87	43	25	0	36	0	0
2010	10260	649	South Dakota St.	20	742251	Callahan, Garrett	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=742251	Sr	G	6-1	30	17	12:55	110	264	41.67	57	155	36.77	80	92	86.96	357	11.90	10	50	60	2.00	39	37	21	6	47	0	0
2010	10260	649	South Dakota St.	23	742245	Williams, Kai	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=742245	Sr	F	6-6	30	25	13:59	116	222	52.25	29	77	37.66	71	97	73.20	332	11.07	66	125	191	6.37	24	28	12	5	57	4	0
2010	10260	649	South Dakota St.	40	742249	Cordova, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=742249	Jr	F	6-7	29	20	10:45	109	239	45.61	0	0	""	32	75	42.67	250	8.62	53	88	141	4.86	23	55	7	2	61	0	0
2010	10260	649	South Dakota St.	3	1069565	Wolters, Nate	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069565	Fr	G	6-3	29	11	11:43	80	210	38.10	19	53	35.85	113	136	83.09	292	10.07	21	80	101	3.48	85	60	35	8	52	0	0
2010	10260	649	South Dakota St.	34	1069563	Fiegen, Tony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069563	Fr	F	6-7	27	7	3:56	27	71	38.03	1	1	100.00	32	43	74.42	87	3.22	22	25	47	1.74	6	4	6	8	28	0	0
2010	10260	649	South Dakota St.	44	650897	Engen, Mark	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=650897	Sr	C	6-10	23	3	2:42	18	49	36.73	0	2	0.00	28	38	73.68	64	2.78	18	26	44	1.91	3	14	7	14	41	0	0
2010	10260	649	South Dakota St.	24	848054	Cassaday, Josh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=848054	So	F	6-6	14	0	1:05	4	14	28.57	1	4	25.00	2	4	50.00	11	0.79	9	8	17	1.21	3	4	4	0	10	0	0
2010	10260	649	South Dakota St.	50	916544	Rader, James	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=916544	Fr	F	6-7	12	0	0:52	7	16	43.75	4	10	40.00	7	8	87.50	25	2.08	2	9	11	0.92	1	4	0	0	10	0	0
2010	10260	649	South Dakota St.	22	849630	Tivis, Payton	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=849630	Jr	G	6-2	11	0	0:30	2	5	40.00	0	0	""	3	3	100.00	7	0.64	0	1	1	0.09	3	3	2	0	1	0	0
2010	10260	649	South Dakota St.	42	1069564	White, Chad	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069564	Fr	G	6-6	8	0	1:18	9	19	47.37	6	13	46.15	1	4	25.00	25	3.12	1	4	5	0.62	4	7	1	1	6	0	0
2010	10260	649	South Dakota St.	54	950783	Pederson, Dwight	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=950783	So	F	6-8	4	0	0:10	2	3	66.67	0	0	""	1	2	50.00	5	1.25	0	1	1	0.25	0	1	0	0	1	0	0
2010	10260	649	South Dakota St.	03	1100664	Casey, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1100664	N/A	""	-	1	0	0:26	5	9	55.56	1	2	50.00	0	0	""	11	11.00	0	1	1	1.00	1	2	0	0	2	0	0
2010	10260	649	South Dakota St.	52	1069566	Selken, Nick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069566	N/A	G	6-0	1	0	0:02	0	0	""	0	0	""	2	2	100.00	2	2.00	0	1	1	1.00	0	0	0	0	0	0	0
2010	10260	651	South Fla.	32	1069454	Fitzpatrick, Toarlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069454	Fr	F	6-8	33	22	12:09	53	133	39.85	3	10	30.00	32	58	55.17	141	4.27	58	91	149	4.52	12	42	20	32	81	1	0
2010	10260	651	South Fla.	33	966840	Mercer, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966840	Sr	G	6-5	33	30	15:44	125	276	45.29	10	49	20.41	44	70	62.86	304	9.21	44	103	147	4.45	48	47	44	11	60	1	0
2010	10260	651	South Fla.	20	863780	Jones, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=863780	Jr	G	6-4	33	33	20:24	222	493	45.03	52	167	31.14	209	282	74.11	705	21.36	37	164	201	6.09	120	97	56	19	93	3	0
2010	10260	651	South Fla.	3	638532	Howard, Chris	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=638532	Sr	G	6-3	33	33	19:42	112	257	43.58	25	90	27.78	91	130	70.00	340	10.30	38	91	129	3.91	125	56	23	9	74	1	0
2010	10260	651	South Fla.	31	1069453	Famous, Jarrid	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069453	Jr	C	6-11	32	30	15:49	128	243	52.67	0	0	""	78	123	63.41	334	10.44	98	143	241	7.53	16	66	16	21	91	7	0
2010	10260	651	South Fla.	13	966845	Kardok, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966845	Sr	G	6-3	20	0	2:27	6	17	35.29	4	11	36.36	2	4	50.00	18	0.90	5	9	14	0.70	7	7	6	0	19	0	0
2010	10260	651	South Fla.	22	1069451	Noriega, Shaun	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069451	Fr	G	6-4	20	0	1:08	5	19	26.32	5	16	31.25	2	2	100.00	17	0.85	0	4	4	0.20	4	1	0	0	4	0	0
2010	10260	651	South Fla.	10	1069450	Crater, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069450	So	G	6-1	19	2	7:30	21	67	31.34	9	49	18.37	8	17	47.06	59	3.11	6	27	33	1.74	32	21	19	2	33	0	0
2010	10260	651	South Fla.	23	1069452	Burwell, Mike	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069452	Fr	G	6-6	19	0	1:32	7	30	23.33	3	15	20.00	5	6	83.33	22	1.16	7	7	14	0.74	3	0	2	0	15	0	0
2010	10260	651	South Fla.	24	966847	Gilchrist, Augustus	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966847	So	F	6-10	18	10	8:27	80	165	48.48	13	27	48.15	68	90	75.56	241	13.39	40	66	106	5.89	9	42	4	17	38	0	0
2010	10260	651	South Fla.	11	966844	Rivas, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966844	Sr	C	6-10	17	3	1:37	4	8	50.00	0	0	""	2	4	50.00	10	0.59	7	16	23	1.35	1	7	2	4	20	0	0
2010	10260	651	South Fla.	5	966843	Leemow, Justin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=966843	So	G	6-1	12	2	3:54	10	41	24.39	7	28	25.00	2	10	20.00	29	2.42	3	12	15	1.25	15	15	13	2	30	0	0
2010	10260	651	South Fla.	4	1069449	Dumars, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1069449	Fr	G	6-5	6	0	0:27	2	8	25.00	2	8	25.00	0	0	""	6	1.00	0	0	0	0.00	0	0	0	0	5	0	0
2010	10260	654	Southeast Mo. St.	23	1067676	Smith, Marland	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067676	Fr	G	6-2	30	25	13:37	112	298	37.58	63	185	34.05	38	51	74.51	325	10.83	20	74	94	3.13	44	51	28	3	55	0	0
2010	10260	654	Southeast Mo. St.	20	1067674	Allison, Anthony	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067674	Jr	G	5-11	30	29	15:06	104	267	38.95	36	77	46.75	58	85	68.24	302	10.07	10	48	58	1.93	43	64	16	1	72	0	0
2010	10260	654	Southeast Mo. St.	5	1067670	Pearson, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067670	Jr	G	6-2	30	27	12:54	86	216	39.81	11	49	22.45	81	112	72.32	264	8.80	9	63	72	2.40	80	94	25	1	79	0	0
2010	10260	654	Southeast Mo. St.	34	962280	Russell, LaMont	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=962280	Sr	F	6-6	30	26	12:11	49	98	50.00	0	0	""	25	47	53.19	123	4.10	62	142	204	6.80	33	42	19	12	67	2	0
2010	10260	654	Southeast Mo. St.	10	1067671	Thompson, Derek	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067671	Fr	G	6-3	29	4	10:08	81	224	36.16	47	141	33.33	36	56	64.29	245	8.45	10	54	64	2.21	25	31	10	0	56	0	0
2010	10260	654	Southeast Mo. St.	45	748238	Maxwell, Jajuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=748238	Jr	F	6-6	27	7	6:16	51	107	47.66	2	7	28.57	41	61	67.21	145	5.37	42	42	84	3.11	12	24	15	12	57	1	0
2010	10260	654	Southeast Mo. St.	24	748237	Hill, Johnny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=748237	Sr	G	6-5	25	12	3:32	18	39	46.15	0	1	0.00	13	23	56.52	49	1.96	8	26	34	1.36	2	10	3	3	22	0	0
2010	10260	654	Southeast Mo. St.	31	1067677	Banks, Rae-Vonn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067677	So	F	6-8	24	0	4:03	18	35	51.43	0	0	""	12	22	54.55	48	2.00	17	28	45	1.88	2	14	11	11	59	0	0
2010	10260	654	Southeast Mo. St.	33	1067678	McCrary, Eric	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067678	Jr	F	6-7	23	0	3:24	23	47	48.94	7	18	38.89	10	13	76.92	63	2.74	6	28	34	1.48	11	15	5	3	45	0	0
2010	10260	654	Southeast Mo. St.	11	1067672	Miles, LaQuentin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067672	Fr	G	6-5	23	2	4:44	21	83	25.30	1	3	33.33	22	47	46.81	65	2.83	10	36	46	2.00	31	40	11	3	18	0	0
2010	10260	654	Southeast Mo. St.	1	1067669	Butler, Cameron	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067669	Jr	F	6-6	22	17	9:10	64	131	48.85	0	1	0.00	69	108	63.89	197	8.95	45	71	116	5.27	11	49	17	21	78	1	0
2010	10260	654	Southeast Mo. St.	35	962274	Kirk, Israel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=962274	Sr	C	6-8	17	1	2:20	8	15	53.33	0	0	""	4	8	50.00	20	1.18	16	11	27	1.59	4	5	5	1	18	0	0
2010	10260	654	Southeast Mo. St.	22	1067675	Watson, KaJuan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067675	So	G	6-5	15	0	1:55	13	27	48.15	1	2	50.00	10	12	83.33	37	2.47	5	8	13	0.87	4	9	3	2	16	0	0
2010	10260	654	Southeast Mo. St.	13	1067673	Nutt, Lucas	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1067673	Fr	G	6-1	9	0	2:24	14	34	41.18	7	14	50.00	9	11	81.82	44	4.89	2	8	10	1.11	33	12	10	0	12	1	0
2010	10260	655	Southeastern La.	1	1071729	Hutchin, Trent	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071729	Jr	G	6-1	31	20	11:14	113	252	44.84	76	171	44.44	30	33	90.91	332	10.71	6	31	37	1.19	16	25	15	3	27	0	0
2010	10260	655	Southeastern La.	20	957887	Patterson, DeShawn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=957887	So	F	6-4	31	26	12:04	55	119	46.22	8	27	29.63	57	81	70.37	175	5.65	21	71	92	2.97	94	57	52	7	91	0	0
2010	10260	655	Southeastern La.	4	751181	Sullivan, Patrick	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=751181	Sr	C	6-9	31	31	15:28	194	363	53.44	1	5	20.00	97	139	69.78	486	15.68	70	199	269	8.68	64	83	30	102	92	9	0
2010	10260	655	Southeastern La.	3	1071726	Marks, Jason	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071726	Jr	F	6-6	30	16	10:41	55	95	57.89	0	2	0.00	25	37	67.57	135	4.50	31	114	145	4.83	63	40	28	21	83	1	0
2010	10260	655	Southeastern La.	21	856962	Ndoumba, David	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=856962	Jr	F	6-7	30	3	6:10	28	51	54.90	0	0	""	29	45	64.44	85	2.83	29	58	87	2.90	15	19	5	12	38	0	0
2010	10260	655	Southeastern La.	11	957885	Tibbs, Robert	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=957885	Sr	F	6-6	29	13	8:00	44	84	52.38	8	21	38.10	67	87	77.01	163	5.62	36	61	97	3.34	21	39	21	8	49	1	0
2010	10260	655	Southeastern La.	30	1071728	Dixon, Gary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071728	Jr	G	6-3	27	15	9:52	74	168	44.05	44	114	38.60	35	47	74.47	227	8.41	8	25	33	1.22	23	40	18	2	51	0	0
2010	10260	655	Southeastern La.	2	1071725	Jones, Rodney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=1071725	Jr	G	6-3	25	13	9:30	70	157	44.59	22	56	39.29	29	40	72.50	191	7.64	20	52	72	2.88	36	40	21	9	44	0	0
2010	10260	655	Southeastern La.	5	957883	Fortenberry, Brandon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=957883	So	G	6-1	24	9	9:56	64	145	44.14	26	65	40.00	33	54	61.11	187	7.79	7	45	52	2.17	78	40	16	4	52	1	0
2010	10260	655	Southeastern La.	12	957886	Burches, Stephen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10260&stats_player_seq=957886	So	G	5-10	23	2	3:13	10	25	40.00	0	5	0.00	9	12	75.00	29	1.26	4	16	20	0.87	18	25	11	0	30	0	0
