year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2013	11220	403	Medgar Evers	-	Opponent Totals	-	-	-	-	-	5300:00	659	1,695	38.88	133	483	27.54	386	572	67.48	1,837	70.65	378	718	1,096	42.15	326	427	287	69	595	 	 
2013	11220	724	Merchant Marine	-	Totals	-	-	-	-	-	5201:00	647	1,541	41.99	129	384	33.59	328	504	65.08	1,751	67.35	366	731	1,097	42.19	367	423	171	137	504	 	 
2013	11220	724	Merchant Marine	-	Opponent Totals	-	-	-	-	-	5199:00	571	1,473	38.76	170	508	33.46	392	613	63.95	1,704	65.54	286	601	887	34.12	291	357	231	78	452	 	 
2013	11220	411	Messiah	-	Totals	-	-	-	-	-	4850:00	575	1,282	44.85	186	511	36.40	320	433	73.90	1,656	69.00	230	554	784	32.67	305	320	172	40	421	 	 
2013	11220	411	Messiah	-	Opponent Totals	-	-	-	-	-	4850:00	567	1,264	44.86	138	407	33.91	338	471	71.76	1,610	67.08	207	546	753	31.38	279	310	163	57	417	 	 
2013	11220	412	Methodist	-	Totals	-	-	-	-	-	4802:00	606	1,469	41.25	124	394	31.47	298	463	64.36	1,634	68.08	293	591	884	36.83	300	401	207	105	442	 	 
2013	11220	412	Methodist	-	Opponent Totals	-	-	-	-	-	4801:00	632	1,462	43.23	153	420	36.43	374	542	69.00	1,791	74.62	299	625	924	38.50	321	376	208	80	395	 	 
2013	11220	420	Middlebury	-	Totals	-	-	-	-	-	5725:00	795	1,619	49.10	200	514	38.91	407	547	74.41	2,197	78.46	279	743	1,022	36.50	431	352	168	138	443	 	 
2013	11220	420	Middlebury	-	Opponent Totals	-	-	-	-	-	5725:00	672	1,598	42.05	151	444	34.01	332	476	69.75	1,827	65.25	270	629	899	32.11	306	396	132	79	499	 	 
2013	11220	424	Millikin	-	Totals	-	-	-	-	-	5023:00	581	1,426	40.74	154	459	33.55	325	526	61.79	1,641	65.64	283	559	842	33.68	288	411	227	68	507	 	 
2013	11220	424	Millikin	-	Opponent Totals	-	-	-	-	-	5025:00	626	1,364	1,161.33	137	397	842.50	394	570	1,720.73	1,783	1,783.00	269	651	920	920.00	346	434	193	83	464	 	 
2013	11220	426	Millsaps	-	Totals	-	-	-	-	-	5482:00	595	1,474	40.37	164	507	32.35	270	411	65.69	1,624	60.15	268	579	847	31.37	328	378	177	53	447	 	 
2013	11220	426	Millsaps	-	Opponent Totals	-	-	-	-	-	5498:00	625	1,422	43.95	175	499	35.07	366	509	71.91	1,791	66.33	266	672	938	34.74	285	362	181	62	406	 	 
2013	11220	1226	Minn.-Morris	-	Totals	-	-	-	-	-	5201:00	738	1,509	48.91	219	532	41.17	315	510	61.76	2,010	77.31	309	617	926	35.62	392	341	201	64	412	 	 
2013	11220	1226	Minn.-Morris	-	Opponent Totals	-	-	-	-	-	5203:00	683	1,490	45.84	189	542	34.87	277	410	67.56	1,832	70.46	269	569	838	32.23	346	371	162	79	439	 	 
2013	11220	16142	Misericordia	-	Totals	-	-	-	-	-	4426:00	550	1,199	45.87	141	381	37.01	240	368	65.22	1,481	67.32	202	608	810	36.82	308	334	121	51	353	 	 
2013	11220	16142	Misericordia	-	Opponent Totals	-	-	-	-	-	4432:00	545	1,298	41.99	144	392	36.73	217	339	64.01	1,451	65.95	224	520	744	33.82	281	279	166	63	377	 	 
2013	11220	429	Mississippi Col.	-	Totals	-	-	-	-	-	5226:00	675	1,505	44.85	127	397	31.99	446	662	67.37	1,923	73.96	338	657	995	38.27	296	423	249	86	478	 	 
2013	11220	429	Mississippi Col.	-	Opponent Totals	-	-	-	-	-	5224:00	634	1,499	42.29	193	538	35.87	383	560	68.39	1,844	70.92	304	607	911	35.04	360	454	194	51	513	 	 
2013	11220	30042	Mitchell	-	Totals	-	-	-	-	-	5275:00	789	1,670	47.25	146	436	33.49	291	412	70.63	2,015	77.50	344	638	982	37.77	392	407	177	74	412	 	 
2013	11220	30042	Mitchell	-	Opponent Totals	-	-	-	-	-	5275:00	747	1,639	45.58	168	451	37.25	314	458	68.56	1,976	76.00	338	602	940	36.15	363	401	193	70	398	 	 
2013	11220	438	Monmouth (IL)	-	Totals	-	-	-	-	-	4724:00	588	1,394	42.18	110	367	29.97	344	478	71.97	1,630	70.87	295	555	850	36.96	277	280	158	64	420	 	 
2013	11220	438	Monmouth (IL)	-	Opponent Totals	-	-	-	-	-	4724:00	615	1,375	44.73	177	512	34.57	343	480	71.46	1,750	76.09	280	587	867	37.70	351	283	138	69	404	 	 
2013	11220	442	Montclair St.	-	Totals	-	-	-	-	-	4939:00	603	1,500	40.20	133	416	31.97	364	546	66.67	1,703	68.12	335	607	942	37.68	322	433	211	81	439	 	 
2013	11220	442	Montclair St.	-	Opponent Totals	-	-	-	-	-	4951:00	665	1,477	45.02	156	466	33.48	314	466	67.38	1,800	72.00	302	662	964	38.56	393	451	227	69	456	 	 
2013	11220	443	Moravian	-	Totals	-	-	-	-	-	5250:00	633	1,518	41.70	196	565	34.69	343	495	69.29	1,805	69.42	337	623	960	36.92	335	413	207	94	427	 	 
2013	11220	443	Moravian	-	Opponent Totals	-	-	-	-	-	5249:00	668	1,533	43.57	163	481	33.89	301	450	66.89	1,800	69.23	314	615	929	35.73	389	395	214	82	446	 	 
2013	11220	30067	Morrisville St.	-	Totals	-	-	-	-	-	5850:00	814	1,784	45.63	217	590	36.78	415	610	68.03	2,260	77.93	414	767	1,181	40.72	458	463	317	85	480	 	 
2013	11220	30067	Morrisville St.	-	Opponent Totals	-	-	-	-	-	5850:00	703	1,694	41.50	200	594	33.67	335	515	65.05	1,941	66.93	315	664	979	33.76	408	517	240	79	519	 	 
2013	11220	30036	Mount Aloysius	-	Totals	-	-	-	-	-	4844:00	664	1,558	42.62	145	468	30.98	359	551	65.15	1,832	76.33	331	612	943	39.29	361	423	223	73	476	 	 
2013	11220	30036	Mount Aloysius	-	Opponent Totals	-	-	-	-	-	4854:00	616	1,499	992.97	166	507	786.10	344	530	1,568.41	1,742	1,742.00	308	571	879	879.00	338	454	217	106	494	 	 
2013	11220	27901	Mount Ida	-	Totals	-	-	-	-	-	4850:00	675	1,539	43.86	164	482	34.02	292	454	64.32	1,806	75.25	345	596	941	39.21	389	425	247	88	449	 	 
2013	11220	27901	Mount Ida	-	Opponent Totals	-	-	-	-	-	4850:00	654	1,521	43.00	135	425	31.76	378	498	75.90	1,821	75.88	343	614	957	39.88	353	431	181	77	404	 	 
2013	11220	452	Mount Union	-	Totals	-	-	-	-	-	5675:00	717	1,592	45.04	240	635	37.80	443	595	74.45	2,117	75.61	293	746	1,039	37.11	344	402	175	80	551	 	 
2013	11220	452	Mount Union	-	Opponent Totals	-	-	-	-	-	5677:00	704	1,629	43.22	206	574	35.89	436	639	68.23	2,050	73.21	292	663	955	34.11	324	343	195	80	507	 	 
2013	11220	8567	Mt. St. Joseph	-	Totals	-	-	-	-	-	5200:00	537	1,189	45.16	183	495	36.97	267	404	66.09	1,524	58.62	154	514	668	25.69	294	340	112	37	443	 	 
2013	11220	8567	Mt. St. Joseph	-	Opponent Totals	-	-	-	-	-	5200:00	609	1,284	47.43	140	423	33.10	324	476	68.07	1,682	64.69	236	551	787	30.27	290	293	184	66	402	 	 
2013	11220	1468	Mt. St. Mary (NY)	-	Totals	-	-	-	-	-	5649:00	682	1,666	40.94	244	713	34.22	352	505	69.70	1,960	70.00	307	720	1,027	36.68	405	344	227	106	410	 	 
2013	11220	1468	Mt. St. Mary (NY)	-	Opponent Totals	-	-	-	-	-	5650:00	632	1,616	39.11	187	533	35.08	271	411	65.94	1,722	61.50	318	734	1,052	37.57	331	443	201	96	485	 	 
2013	11220	451	Mt. St. Vincent	-	Totals	-	-	-	-	-	5051:00	636	1,570	40.51	139	466	29.83	324	494	65.59	1,735	69.40	327	596	923	36.92	293	355	208	65	514	 	 
2013	11220	451	Mt. St. Vincent	-	Opponent Totals	-	-	-	-	-	5050:00	601	1,355	44.35	125	364	34.34	391	616	63.47	1,718	68.72	273	687	960	38.40	297	447	164	98	458	 	 
2013	11220	453	Muhlenberg	-	Totals	-	-	-	-	-	5425:00	619	1,498	41.32	157	487	32.24	450	624	72.12	1,845	68.33	318	716	1,034	38.30	285	358	164	117	435	 	 
2013	11220	453	Muhlenberg	-	Opponent Totals	-	-	-	-	-	5426:00	611	1,576	38.77	193	578	33.39	303	467	64.88	1,718	63.63	316	633	949	35.15	370	338	178	94	528	 	 
2013	11220	455	Muskingum	-	Totals	-	-	-	-	-	5000:00	583	1,417	41.14	104	298	34.90	418	567	73.72	1,688	67.52	280	564	844	33.76	250	343	132	80	493	 	 
2013	11220	455	Muskingum	-	Opponent Totals	-	-	-	-	-	4998:00	739	1,553	47.59	174	469	37.10	434	598	72.58	2,086	83.44	314	629	943	37.72	368	243	200	80	460	 	 
2013	11220	491	N.C. Wesleyan	-	Totals	-	-	-	-	-	5475:00	717	1,668	42.99	164	490	33.47	475	675	70.37	2,073	76.78	345	692	1,037	38.41	355	429	204	86	486	 	 
2013	11220	491	N.C. Wesleyan	-	Opponent Totals	-	-	-	-	-	5475:00	742	1,737	42.72	205	643	31.88	390	555	70.27	2,079	77.00	349	678	1,027	38.04	365	395	198	84	544	 	 
2013	11220	479	NYU	-	Totals	-	-	-	-	-	5225:00	611	1,328	46.01	165	460	35.87	354	508	69.69	1,741	66.96	223	643	866	33.31	428	394	157	87	377	 	 
2013	11220	479	NYU	-	Opponent Totals	-	-	-	-	-	5225:00	638	1,457	43.79	169	443	38.15	285	394	72.34	1,730	66.54	240	570	810	31.15	347	338	220	80	442	 	 
2013	11220	461	Nazareth	-	Totals	-	-	-	-	-	4798:00	569	1,320	43.11	181	513	35.28	391	530	73.77	1,710	71.25	277	582	859	35.79	254	316	127	51	387	 	 
2013	11220	461	Nazareth	-	Opponent Totals	-	-	-	-	-	4800:00	633	1,363	46.44	147	411	35.77	288	401	71.82	1,701	70.88	219	546	765	31.88	337	275	156	71	444	 	 
2013	11220	462	Neb. Wesleyan	-	Totals	-	-	-	-	-	5105:00	627	1,374	45.63	147	401	36.66	273	446	61.21	1,676	67.04	193	614	807	32.28	370	286	166	78	467	 	 
2013	11220	462	Neb. Wesleyan	-	Opponent Totals	-	-	-	-	-	5103:00	574	1,350	42.52	108	346	31.21	385	535	71.96	1,641	65.64	238	668	906	36.24	258	336	153	61	440	 	 
2013	11220	1254	Neumann	-	Totals	-	-	-	-	-	5425:00	651	1,488	43.75	146	433	33.72	363	545	66.61	1,811	67.07	331	710	1,041	38.56	349	455	184	156	448	 	 
2013	11220	1254	Neumann	-	Opponent Totals	-	-	-	-	-	5416:00	644	1,618	39.80	138	438	31.51	291	462	62.99	1,717	63.59	348	611	959	35.52	255	372	235	62	461	 	 
2013	11220	467	New England Col.	-	Totals	-	-	-	-	-	5199:00	676	1,643	41.14	135	436	30.96	361	564	64.01	1,848	71.08	358	589	947	36.42	325	476	262	57	518	 	 
2013	11220	467	New England Col.	-	Opponent Totals	-	-	-	-	-	5200:00	795	1,636	48.59	192	537	35.75	417	590	70.68	2,199	84.58	351	753	1,104	42.46	450	486	205	73	470	 	 
2013	11220	319	New Jersey City	-	Totals	-	-	-	-	-	5650:00	622	1,620	38.40	115	409	28.12	315	518	60.81	1,674	59.79	443	588	1,031	36.82	289	459	295	116	599	 	 
2013	11220	319	New Jersey City	-	Opponent Totals	-	-	-	-	-	5650:00	511	1,255	40.72	133	407	32.68	478	709	67.42	1,633	58.32	264	657	921	32.89	293	547	212	109	497	 	 
2013	11220	21772	Newbury	-	Totals	-	-	-	-	-	5025:00	637	1,511	42.16	178	485	36.70	322	531	60.64	1,774	70.96	338	667	1,005	40.20	267	371	184	46	398	 	 
2013	11220	21772	Newbury	-	Opponent Totals	-	-	-	-	-	5024:00	651	1,537	42.36	157	494	31.78	246	379	64.91	1,705	68.20	287	651	938	37.52	349	378	182	80	465	 	 
2013	11220	484	Nichols	-	Totals	-	-	-	-	-	5250:00	791	1,684	46.97	244	652	37.42	330	477	69.18	2,156	82.92	248	639	887	34.12	435	420	239	57	498	 	 
2013	11220	484	Nichols	-	Opponent Totals	-	-	-	-	-	5250:00	779	1,710	45.56	179	524	34.16	385	540	71.30	2,122	81.62	369	721	1,090	41.92	411	470	227	81	451	 	 
2013	11220	492	North Central (IL)	-	Totals	-	-	-	-	-	6251:00	731	1,539	47.50	149	446	33.41	520	785	66.24	2,131	68.74	291	766	1,057	34.10	477	387	216	93	588	 	 
2013	11220	492	North Central (IL)	-	Opponent Totals	-	-	-	-	-	6251:00	619	1,579	39.20	156	533	29.27	412	604	68.21	1,806	58.26	300	647	947	30.55	294	441	168	56	649	 	 
2013	11220	30039	North Central (MN)	-	Totals	-	-	-	-	-	5594:00	828	1,751	47.29	128	384	33.33	448	670	66.87	2,232	79.71	337	792	1,129	40.32	369	400	241	75	457	 	 
2013	11220	30039	North Central (MN)	-	Opponent Totals	-	-	-	-	-	5596:00	818	1,870	43.74	217	601	36.11	327	529	61.81	2,180	77.86	373	703	1,076	38.43	437	389	217	66	519	 	 
2013	11220	496	North Park	-	Totals	-	-	-	-	-	5150:00	597	1,475	40.47	168	543	30.94	274	406	67.49	1,636	65.44	256	512	768	30.72	336	336	153	48	480	 	 
2013	11220	496	North Park	-	Opponent Totals	-	-	-	-	-	5149:00	705	1,431	49.27	166	462	35.93	383	544	70.40	1,959	78.36	299	697	996	39.84	437	333	178	81	414	 	 
2013	11220	1267	Northland	-	Totals	-	-	-	-	-	4926:00	493	1,322	37.29	157	489	32.11	300	430	69.77	1,443	60.12	221	558	779	32.46	233	354	106	27	405	 	 
2013	11220	1267	Northland	-	Opponent Totals	-	-	-	-	-	4925:00	740	1,511	48.97	166	467	35.55	322	479	67.22	1,968	82.00	300	660	960	40.00	410	240	204	81	404	 	 
2013	11220	30031	Northwestern-St. Paul	-	Totals	-	-	-	-	-	5623:00	807	1,734	46.54	277	666	41.59	289	432	66.90	2,180	77.86	290	778	1,068	38.14	492	320	180	65	394	 	 
2013	11220	30031	Northwestern-St. Paul	-	Opponent Totals	-	-	-	-	-	5627:00	760	1,761	43.16	162	506	32.02	300	425	70.59	1,982	70.79	305	717	1,022	36.50	311	320	187	78	427	 	 
2013	11220	511	Norwich	-	Totals	-	-	-	-	-	4876:00	557	1,365	40.81	165	444	37.16	237	325	72.92	1,516	63.17	218	567	785	32.71	255	335	157	81	367	 	 
2013	11220	511	Norwich	-	Opponent Totals	-	-	-	-	-	4876:00	637	1,475	43.19	168	508	33.07	278	394	70.56	1,720	71.67	332	628	960	40.00	347	304	190	67	353	 	 
2013	11220	515	Oberlin	-	Totals	-	-	-	-	-	5225:00	498	1,284	38.79	171	531	32.20	243	398	61.06	1,410	54.23	201	618	819	31.50	298	371	130	69	418	 	 
2013	11220	515	Oberlin	-	Opponent Totals	-	-	-	-	-	5228:00	618	1,425	43.37	149	432	34.49	299	424	70.52	1,684	64.77	249	650	899	34.58	315	258	207	72	404	 	 
2013	11220	516	Occidental	-	Totals	-	-	-	-	-	4981:00	636	1,548	41.09	203	604	33.61	292	436	66.97	1,767	70.68	298	576	874	34.96	307	463	226	71	492	 	 
2013	11220	516	Occidental	-	Opponent Totals	-	-	-	-	-	5001:00	702	1,493	47.02	136	422	32.23	386	553	69.80	1,926	77.04	284	668	952	38.08	375	455	226	112	406	 	 
2013	11220	2713	Oglethorpe	-	Totals	-	-	-	-	-	5400:00	724	1,599	45.28	235	655	35.88	274	410	66.83	1,957	72.48	290	657	947	35.07	337	376	247	64	481	 	 
2013	11220	2713	Oglethorpe	-	Opponent Totals	-	-	-	-	-	5400:00	611	1,510	40.46	166	568	29.23	375	531	70.62	1,763	65.30	322	621	943	34.93	324	425	185	54	412	 	 
2013	11220	517	Ohio Northern	-	Totals	-	-	-	-	-	5475:00	714	1,547	46.15	151	472	31.99	335	453	73.95	1,914	70.89	247	570	817	30.26	328	312	196	37	496	 	 
2013	11220	517	Ohio Northern	-	Opponent Totals	-	-	-	-	-	5478:00	666	1,408	47.30	169	436	38.76	420	578	72.66	1,921	71.15	254	660	914	33.85	339	389	153	71	449	 	 
2013	11220	520	Ohio Wesleyan	-	Totals	-	-	-	-	-	5652:00	772	1,696	45.52	193	559	34.53	332	512	64.84	2,069	73.89	367	726	1,093	39.04	392	317	192	149	408	 	 
2013	11220	520	Ohio Wesleyan	-	Opponent Totals	-	-	-	-	-	5650:00	649	1,635	39.69	183	545	33.58	286	396	72.22	1,769	63.18	301	649	950	33.93	297	361	140	76	457	 	 
2013	11220	524	Old Westbury	-	Totals	-	-	-	-	-	5901:00	912	1,931	47.23	234	649	36.06	420	593	70.83	2,478	85.45	344	797	1,141	39.34	467	441	322	105	505	 	 
2013	11220	524	Old Westbury	-	Opponent Totals	-	-	-	-	-	5900:00	770	1,922	1,171.81	209	692	867.62	358	556	1,808.13	2,107	2,107.00	416	736	1,152	1,152.00	438	551	222	98	512	 	 
2013	11220	525	Olivet	-	Totals	-	-	-	-	-	4600:00	600	1,389	43.20	188	504	37.30	205	290	70.69	1,593	69.26	239	521	760	33.04	331	308	173	66	420	 	 
2013	11220	525	Olivet	-	Opponent Totals	-	-	-	-	-	4601:00	567	1,301	43.58	138	412	33.50	358	487	73.51	1,630	70.87	267	583	850	36.96	292	349	167	62	336	 	 
2013	11220	530	Oswego St.	-	Totals	-	-	-	-	-	5498:00	678	1,528	44.37	182	552	32.97	391	559	69.95	1,929	71.44	294	674	968	35.85	307	320	192	52	438	 	 
2013	11220	530	Oswego St.	-	Opponent Totals	-	-	-	-	-	5501:00	638	1,478	43.17	153	474	32.28	330	472	69.92	1,759	65.15	225	629	854	31.63	284	340	164	61	475	 	 
2013	11220	531	Otterbein	-	Totals	-	-	-	-	-	5426:00	654	1,499	43.63	184	519	35.45	297	427	69.56	1,789	66.26	277	696	973	36.04	370	415	140	53	490	 	 
2013	11220	531	Otterbein	-	Opponent Totals	-	-	-	-	-	5425:00	666	1,571	42.39	183	560	32.68	407	587	69.34	1,922	71.19	304	635	939	34.78	327	308	242	77	448	 	 
2013	11220	23008	Ozarks (AR)	-	Totals	-	-	-	-	-	4662:00	579	1,382	41.90	115	370	31.08	364	506	71.94	1,637	71.17	242	600	842	36.61	363	335	181	52	387	 	 
2013	11220	23008	Ozarks (AR)	-	Opponent Totals	-	-	-	-	-	4663:00	704	1,539	45.74	182	516	35.27	275	437	62.93	1,865	81.09	315	642	957	41.61	414	317	192	79	415	 	 
2013	11220	2751	Pacific (OR)	-	Totals	-	-	-	-	-	5076:00	640	1,457	43.93	152	432	35.19	360	528	68.18	1,792	71.68	338	610	948	37.92	313	389	171	66	479	 	 
2013	11220	2751	Pacific (OR)	-	Opponent Totals	-	-	-	-	-	5075:00	610	1,397	43.66	170	480	35.42	370	533	69.42	1,760	70.40	243	541	784	31.36	304	337	207	74	436	 	 
2013	11220	1297	Pacific Lutheran	-	Totals	-	-	-	-	-	5026:00	601	1,424	42.21	164	445	36.85	237	349	67.91	1,603	64.12	265	566	831	33.24	313	291	172	41	409	 	 
2013	11220	1297	Pacific Lutheran	-	Opponent Totals	-	-	-	-	-	5024:00	563	1,286	43.78	161	457	35.23	343	473	72.52	1,630	65.20	220	616	836	33.44	297	335	161	57	353	 	 
2013	11220	30081	Penn St. Harrisburg	-	Totals	-	-	-	-	-	5450:00	693	1,640	42.26	185	514	35.99	338	477	70.86	1,909	70.70	262	542	804	29.78	398	394	282	90	565	 	 
2013	11220	30081	Penn St. Harrisburg	-	Opponent Totals	-	-	-	-	-	5449:00	706	1,526	46.26	129	379	34.04	453	678	66.81	1,994	73.85	365	724	1,089	40.33	383	514	194	102	448	 	 
2013	11220	30114	Penn St.-Abington	-	Totals	-	-	-	-	-	5252:00	724	1,611	44.94	173	503	34.39	430	664	64.76	2,051	78.88	346	709	1,055	40.58	330	425	123	102	405	 	 
2013	11220	30114	Penn St.-Abington	-	Opponent Totals	-	-	-	-	-	5251:00	795	1,798	44.22	204	540	37.78	333	484	68.80	2,127	81.81	363	655	1,018	39.15	415	335	240	74	531	 	 
2013	11220	25719	Penn St.-Altoona	-	Totals	-	-	-	-	-	4453:00	482	1,253	38.47	133	408	32.60	244	388	62.89	1,341	60.95	265	543	808	36.73	246	344	109	115	388	 	 
2013	11220	25719	Penn St.-Altoona	-	Opponent Totals	-	-	-	-	-	4439:00	563	1,315	42.81	133	374	35.56	282	414	68.12	1,541	70.05	253	549	802	36.45	294	255	154	72	369	 	 
2013	11220	538	Penn St.-Behrend	-	Totals	-	-	-	-	-	5948:00	686	1,441	47.61	161	448	35.94	376	506	74.31	1,909	65.83	210	666	876	30.21	399	385	196	68	377	 	 
2013	11220	538	Penn St.-Behrend	-	Opponent Totals	-	-	-	-	-	5950:00	603	1,532	39.36	142	504	28.17	273	386	70.73	1,621	55.90	301	573	874	30.14	266	428	201	60	496	 	 
2013	11220	30044	Penn St.-Berks	-	Totals	-	-	-	-	-	5000:00	716	1,550	46.19	150	420	35.71	332	509	65.23	1,914	76.56	241	591	832	33.28	407	384	233	74	452	 	 
2013	11220	30044	Penn St.-Berks	-	Opponent Totals	-	-	-	-	-	5000:00	713	1,535	46.45	169	466	36.27	346	511	67.71	1,941	77.64	303	684	987	39.48	346	452	192	69	437	 	 
2013	11220	21830	Piedmont	-	Totals	-	-	-	-	-	1425:00	175	423	41.37	51	168	30.36	95	141	67.38	496	70.86	83	180	263	37.57	98	134	46	7	117	 	 
2013	11220	21830	Piedmont	-	Opponent Totals	-	-	-	-	-	1425:00	241	488	49.39	73	188	38.83	78	124	62.90	633	90.43	89	190	279	39.86	129	100	76	26	125	 	 
2013	11220	1315	Pitt.-Bradford	-	Totals	-	-	-	-	-	5275:00	638	1,443	44.21	122	372	32.80	312	455	68.57	1,710	65.77	236	634	870	33.46	259	398	219	34	476	 	 
2013	11220	1315	Pitt.-Bradford	-	Opponent Totals	-	-	-	-	-	5275:00	638	1,446	44.12	173	500	34.60	306	476	64.29	1,755	67.50	254	623	877	33.73	342	398	177	62	411	 	 
2013	11220	11839	Pitt.-Greensburg	-	Totals	-	-	-	-	-	4849:00	577	1,449	39.82	141	472	29.87	281	393	71.50	1,576	65.67	265	621	886	36.92	276	368	169	98	428	 	 
2013	11220	11839	Pitt.-Greensburg	-	Opponent Totals	-	-	-	-	-	4851:00	641	1,474	43.49	146	457	31.95	304	465	65.38	1,732	72.17	282	649	931	38.79	359	330	216	69	369	 	 
2013	11220	547	Plattsburgh St.	-	Totals	-	-	-	-	-	5627:00	751	1,711	43.89	201	604	33.28	418	631	66.24	2,121	75.75	361	667	1,028	36.71	419	441	311	121	556	 	 
2013	11220	547	Plattsburgh St.	-	Opponent Totals	-	-	-	-	-	5625:00	677	1,551	43.65	191	549	34.79	416	608	68.42	1,961	70.04	310	719	1,029	36.75	375	557	209	89	543	 	 
2013	11220	548	Plymouth St.	-	Totals	-	-	-	-	-	5201:00	631	1,523	41.43	135	373	36.19	262	417	62.83	1,659	63.81	364	583	947	36.42	321	415	212	46	476	 	 
2013	11220	548	Plymouth St.	-	Opponent Totals	-	-	-	-	-	5201:00	624	1,404	44.44	156	433	36.03	364	549	66.30	1,768	68.00	291	589	880	33.85	318	390	179	99	402	 	 
2013	11220	481	Polytechnic (NY)	-	Totals	-	-	-	-	-	5025:00	551	1,533	35.94	134	504	26.59	388	592	65.54	1,624	64.96	366	653	1,019	40.76	295	456	201	43	557	 	 
2013	11220	481	Polytechnic (NY)	-	Opponent Totals	-	-	-	-	-	5025:00	606	1,474	41.11	178	551	32.30	450	725	62.07	1,840	73.60	347	732	1,079	43.16	318	423	258	99	534	 	 
2013	11220	549	Pomona-Pitzer	-	Totals	-	-	-	-	-	5045:00	604	1,428	42.30	155	513	30.21	337	497	67.81	1,700	68.00	287	620	907	36.28	319	295	180	102	379	 	 
2013	11220	549	Pomona-Pitzer	-	Opponent Totals	-	-	-	-	-	5048:00	595	1,428	41.67	168	463	36.29	275	437	62.93	1,633	65.32	285	623	908	36.32	339	316	154	70	414	 	 
2013	11220	30034	Presentation	-	Totals	-	-	-	-	-	4595:00	644	1,557	41.36	175	531	32.96	204	328	62.20	1,667	72.48	316	591	907	39.43	365	325	175	20	397	 	 
2013	11220	30034	Presentation	-	Opponent Totals	-	-	-	-	-	4593:00	613	1,356	1,045.76	138	413	33.41	280	422	66.35	1,644	71.48	197	619	816	35.48	306	352	142	55	340	 	 
2013	11220	555	Principia	-	Totals	-	-	-	-	-	4629:00	546	1,455	37.53	152	493	30.83	233	348	66.95	1,477	59.08	242	488	730	29.20	311	420	180	50	326	 	 
2013	11220	555	Principia	-	Opponent Totals	-	-	-	-	-	4629:00	840	1,640	51.22	210	555	37.84	234	337	69.44	2,124	84.96	334	701	1,035	41.40	512	330	261	80	380	 	 
2013	11220	557	Puget Sound	-	Totals	-	-	-	-	-	5027:00	647	1,607	40.26	137	476	28.78	352	524	67.18	1,783	71.32	328	645	973	38.92	274	375	202	77	537	 	 
2013	11220	557	Puget Sound	-	Opponent Totals	-	-	-	-	-	5029:00	631	1,465	43.07	175	502	34.86	443	631	70.21	1,880	75.20	282	700	982	39.28	302	411	200	72	479	 	 
2013	11220	30029	Purchase	-	Totals	-	-	-	-	-	5626:00	734	1,736	42.28	160	463	34.56	423	642	65.89	2,051	73.25	404	767	1,171	41.82	412	397	238	125	465	 	 
2013	11220	30029	Purchase	-	Opponent Totals	-	-	-	-	-	5626:00	616	1,669	36.91	190	627	30.30	356	516	68.99	1,778	63.50	310	664	974	34.79	337	434	214	81	519	 	 
2013	11220	580	RIT	-	Totals	-	-	-	-	-	5001:00	589	1,374	42.87	127	393	32.32	257	389	66.07	1,562	62.48	262	590	852	34.08	289	370	190	78	379	 	 
2013	11220	580	RIT	-	Opponent Totals	-	-	-	-	-	4999:00	618	1,407	43.92	205	550	37.27	282	407	69.29	1,723	68.92	266	593	859	34.36	356	337	205	70	383	 	 
2013	11220	564	Ramapo	-	Totals	-	-	-	-	-	5650:00	761	1,634	46.57	130	389	33.42	484	685	70.66	2,136	76.29	362	765	1,127	40.25	415	451	235	99	483	 	 
2013	11220	564	Ramapo	-	Opponent Totals	-	-	-	-	-	5650:00	679	1,718	39.52	167	566	29.51	301	498	60.44	1,826	65.21	375	629	1,004	35.86	307	470	207	68	565	 	 
2013	11220	566	Randolph	-	Totals	-	-	-	-	-	5625:00	675	1,444	46.75	202	547	36.93	404	561	72.01	1,956	69.86	169	726	895	31.96	366	381	207	47	466	 	 
2013	11220	566	Randolph	-	Opponent Totals	-	-	-	-	-	5625:00	622	1,541	40.36	172	546	31.50	299	462	64.72	1,715	61.25	264	675	939	33.54	345	441	183	79	562	 	 
2013	11220	565	Randolph-Macon	-	Totals	-	-	-	-	-	6202:00	817	1,788	45.69	123	392	31.38	413	637	64.84	2,170	70.00	341	880	1,221	39.39	433	464	229	126	561	 	 
2013	11220	565	Randolph-Macon	-	Opponent Totals	-	-	-	-	-	6201:00	687	1,794	38.29	164	507	32.35	381	600	63.50	1,919	61.90	335	745	1,080	34.84	302	464	233	64	547	 	 
2013	11220	567	Redlands	-	Totals	-	-	-	-	-	5650:00	841	1,751	48.03	235	605	38.84	392	566	69.26	2,309	82.46	324	769	1,093	39.04	477	367	203	87	500	 	 
2013	11220	567	Redlands	-	Opponent Totals	-	-	-	-	-	5650:00	729	1,726	42.24	232	696	33.33	383	601	63.73	2,073	74.04	327	673	1,000	35.71	391	415	209	84	501	 	 
