year	year_id	team_id	team_name	jersey_number	summary_type	class_year	position	height	games_played	games_started	minutes_played	field_goals_made	field_goals_attempted	field_goal_percentage	three_point_field_goals	three_point_field_goals_attempted	three_point_field_goal_percentage	free_throws	free_throws_attempted	free_throw_percentage	points	point_per_game	offensive_rebounds	defensive_rebounds	total_rebounds	rebounds_per_game	assists	turnovers	steals	blocks	fouls	double_doubles	triple_doubles	dq
2010	10260	433	Ole Miss	-	Opponent Totals	-	-	-	-	-	118:20	852	2,081	40.94	227	680	33.38	543	794	68.39	2,474	70.69	453	864	1,317	37.63	481	494	206	133	633	 	 
2010	10260	527	Oral Roberts	-	Totals	-	-	-	-	-	111:15	826	1,865	44.29	153	484	31.61	508	745	68.19	2,313	70.09	406	866	1,272	38.55	396	450	205	149	595	 	 
2010	10260	527	Oral Roberts	-	Opponent Totals	-	-	-	-	-	111:15	801	1,901	42.14	194	538	36.06	386	587	65.76	2,182	66.12	346	757	1,103	33.42	408	418	209	112	644	 	 
2010	10260	529	Oregon	-	Totals	-	-	-	-	-	108:20	803	1,869	42.96	185	545	33.94	446	624	71.47	2,237	69.91	395	699	1,094	34.19	355	408	220	94	606	 	 
2010	10260	529	Oregon	-	Opponent Totals	-	-	-	-	-	108:20	771	1,720	44.83	229	644	35.56	476	684	69.59	2,247	70.22	330	722	1,052	32.88	424	464	187	87	549	 	 
2010	10260	528	Oregon St.	-	Totals	-	-	-	-	-	106:40	670	1,556	43.06	140	475	29.47	449	665	67.52	1,929	60.28	320	699	1,019	31.84	365	479	261	63	528	 	 
2010	10260	528	Oregon St.	-	Opponent Totals	-	-	-	-	-	106:40	707	1,638	43.16	187	601	31.11	388	556	69.78	1,989	62.16	321	683	1,004	31.38	380	457	220	86	577	 	 
2010	10260	534	Pacific	-	Totals	-	-	-	-	-	117:30	820	1,862	44.04	226	657	34.40	431	662	65.11	2,297	65.63	381	834	1,215	34.71	435	393	192	87	605	 	 
2010	10260	534	Pacific	-	Opponent Totals	-	-	-	-	-	117:30	733	1,797	40.79	209	599	34.89	458	681	67.25	2,133	60.94	341	787	1,128	32.23	366	403	203	99	613	 	 
2010	10260	540	Penn	-	Totals	-	-	-	-	-	94:10	596	1,440	41.39	183	577	31.72	376	502	74.90	1,751	62.54	263	590	853	30.46	376	420	147	54	535	 	 
2010	10260	540	Penn	-	Opponent Totals	-	-	-	-	-	94:10	705	1,481	47.60	200	519	38.54	421	580	72.59	2,031	72.54	276	641	917	32.75	400	350	199	92	481	 	 
2010	10260	539	Penn St.	-	Totals	-	-	-	-	-	103:45	711	1,632	43.57	208	607	34.27	383	542	70.66	2,013	64.94	300	755	1,055	34.03	410	360	143	54	503	 	 
2010	10260	539	Penn St.	-	Opponent Totals	-	-	-	-	-	103:45	721	1,655	43.56	230	634	36.28	333	482	69.09	2,005	64.68	258	699	957	30.87	415	315	180	105	527	 	 
2010	10260	541	Pepperdine	-	Totals	-	-	-	-	-	104:35	693	1,760	39.38	194	569	34.09	464	659	70.41	2,044	65.94	394	728	1,122	36.19	342	423	152	75	599	 	 
2010	10260	541	Pepperdine	-	Opponent Totals	-	-	-	-	-	104:35	790	1,723	45.85	238	675	35.26	498	726	68.60	2,316	74.71	331	777	1,108	35.74	449	351	198	121	578	 	 
2010	10260	545	Pittsburgh	-	Totals	-	-	-	-	-	115:51	809	1,811	44.67	181	526	34.41	537	775	69.29	2,336	68.71	418	851	1,269	37.32	536	421	177	139	594	 	 
2010	10260	545	Pittsburgh	-	Opponent Totals	-	-	-	-	-	115:50	754	1,883	40.04	172	548	31.39	421	637	66.09	2,101	61.79	385	714	1,099	32.32	379	367	186	133	663	 	 
2010	10260	551	Portland	-	Totals	-	-	-	-	-	107:30	798	1,720	46.40	253	622	40.68	457	622	73.47	2,306	72.06	340	728	1,068	33.38	472	420	207	53	504	 	 
2010	10260	551	Portland	-	Opponent Totals	-	-	-	-	-	107:30	746	1,702	43.83	225	639	35.21	400	607	65.90	2,117	66.16	322	661	983	30.72	389	444	223	90	603	 	 
2010	10260	550	Portland St.	-	Totals	-	-	-	-	-	107:55	888	1,862	47.69	258	690	37.39	462	644	71.74	2,496	78.00	356	663	1,019	31.84	424	431	201	127	596	 	 
2010	10260	550	Portland St.	-	Opponent Totals	-	-	-	-	-	107:55	908	1,874	48.45	227	574	39.55	493	677	72.82	2,536	79.25	391	719	1,110	34.69	513	426	213	77	578	 	 
2010	10260	553	Prairie View	-	Totals	-	-	-	-	-	100:49	682	1,723	39.58	180	605	29.75	386	629	61.37	1,930	64.33	363	765	1,128	37.60	392	427	240	124	527	 	 
2010	10260	553	Prairie View	-	Opponent Totals	-	-	-	-	-	100:53	649	1,656	39.19	198	669	29.60	369	577	63.95	1,865	62.17	359	797	1,156	38.53	364	490	193	105	544	 	 
2010	10260	1320	Presbyterian	-	Totals	-	-	-	-	-	105:25	694	1,631	42.55	172	522	32.95	313	450	69.56	1,873	60.42	239	687	926	29.87	345	482	178	70	504	 	 
2010	10260	1320	Presbyterian	-	Opponent Totals	-	-	-	-	-	105:25	828	1,825	45.37	223	605	36.86	388	547	70.93	2,267	73.13	389	779	1,168	37.68	440	397	243	126	497	 	 
2010	10260	554	Princeton	-	Totals	-	-	-	-	-	104:10	660	1,497	44.09	204	568	35.92	347	483	71.84	1,871	60.35	276	675	951	30.68	363	407	238	101	523	 	 
2010	10260	554	Princeton	-	Opponent Totals	-	-	-	-	-	104:10	573	1,439	39.82	125	380	32.89	381	530	71.89	1,652	53.29	268	645	913	29.45	271	446	183	92	491	 	 
2010	10260	556	Providence	-	Totals	-	-	-	-	-	103:45	913	2,104	43.39	249	754	33.02	479	714	67.09	2,554	82.39	535	718	1,253	40.42	443	394	248	136	615	 	 
2010	10260	556	Providence	-	Opponent Totals	-	-	-	-	-	103:45	920	1,954	47.08	191	557	34.29	516	746	69.17	2,547	82.16	427	753	1,180	38.06	508	420	185	124	574	 	 
2010	10260	559	Purdue	-	Totals	-	-	-	-	-	117:05	867	1,957	44.30	187	588	31.80	546	755	72.32	2,467	70.49	351	819	1,170	33.43	493	381	248	162	651	 	 
2010	10260	559	Purdue	-	Opponent Totals	-	-	-	-	-	117:05	737	1,849	39.86	184	520	35.38	486	680	71.47	2,144	61.26	381	844	1,225	35.00	378	549	182	91	661	 	 
2010	10260	562	Quinnipiac	-	Totals	-	-	-	-	-	110:00	862	1,926	44.76	133	392	33.93	558	774	72.09	2,415	73.18	482	851	1,333	40.39	443	452	232	71	627	 	 
2010	10260	562	Quinnipiac	-	Opponent Totals	-	-	-	-	-	109:59	760	1,831	41.51	205	582	35.22	469	709	66.15	2,194	66.48	352	700	1,052	31.88	387	466	206	103	666	 	 
2010	10260	563	Radford	-	Totals	-	-	-	-	-	104:35	819	1,847	44.34	138	460	30.00	441	744	59.27	2,217	71.52	442	898	1,340	43.23	503	467	182	115	495	 	 
2010	10260	563	Radford	-	Opponent Totals	-	-	-	-	-	104:35	766	1,928	39.73	220	672	32.74	375	562	66.73	2,127	68.61	357	755	1,112	35.87	426	390	272	114	650	 	 
2010	10260	572	Rhode Island	-	Totals	-	-	-	-	-	120:50	991	2,227	44.50	235	705	33.33	520	745	69.80	2,737	76.03	477	781	1,258	34.94	533	394	294	182	595	 	 
2010	10260	572	Rhode Island	-	Opponent Totals	-	-	-	-	-	120:50	963	2,076	46.39	186	544	34.19	416	623	66.77	2,528	70.22	439	874	1,313	36.47	473	559	179	94	673	 	 
2010	10260	574	Rice	-	Totals	-	-	-	-	-	103:46	703	1,739	40.43	164	532	30.83	413	638	64.73	1,983	63.97	382	715	1,097	35.39	369	436	229	82	615	 	 
2010	10260	574	Rice	-	Opponent Totals	-	-	-	-	-	103:45	726	1,640	44.27	221	633	34.91	488	690	70.72	2,161	69.71	317	779	1,096	35.35	431	449	236	130	569	 	 
2010	10260	575	Richmond	-	Totals	-	-	-	-	-	119:10	868	1,943	44.67	250	704	35.51	441	630	70.00	2,427	69.34	310	829	1,139	32.54	442	392	289	158	634	 	 
2010	10260	575	Richmond	-	Opponent Totals	-	-	-	-	-	119:10	761	1,927	39.49	181	602	30.07	493	698	70.63	2,196	62.74	462	865	1,327	37.91	347	528	190	117	625	 	 
2010	10260	576	Rider	-	Totals	-	-	-	-	-	111:15	811	1,914	42.37	218	646	33.75	455	661	68.84	2,295	69.55	345	805	1,150	34.85	411	425	225	101	582	 	 
2010	10260	576	Rider	-	Opponent Totals	-	-	-	-	-	111:15	835	1,900	43.95	230	650	35.38	462	659	70.11	2,362	71.58	373	879	1,252	37.94	475	463	203	115	599	 	 
2010	10260	579	Robert Morris	-	Totals	-	-	-	-	-	117:05	815	1,868	43.63	197	546	36.08	572	859	66.59	2,399	68.54	412	815	1,227	35.06	433	521	267	80	757	 	 
2010	10260	579	Robert Morris	-	Opponent Totals	-	-	-	-	-	117:05	733	1,800	40.72	221	688	32.12	619	861	71.89	2,306	65.89	392	780	1,172	33.49	418	549	246	119	701	 	 
2010	10260	587	Rutgers	-	Totals	-	-	-	-	-	107:05	767	1,810	42.38	211	635	33.23	415	623	66.61	2,160	67.50	381	765	1,146	35.81	438	466	186	227	517	 	 
2010	10260	587	Rutgers	-	Opponent Totals	-	-	-	-	-	107:05	853	1,990	42.86	193	574	33.62	396	588	67.35	2,295	71.72	473	768	1,241	38.78	434	390	259	102	556	 	 
2010	10260	660	SIUE	-	Totals	-	-	-	-	-	93:20	612	1,565	39.11	168	534	31.46	347	494	70.24	1,739	62.11	258	656	914	32.64	337	409	146	69	555	 	 
2010	10260	660	SIUE	-	Opponent Totals	-	-	-	-	-	93:21	757	1,614	46.90	174	471	36.94	434	642	67.60	2,122	75.79	335	774	1,109	39.61	444	374	166	101	497	 	 
2010	10260	663	SMU	-	Totals	-	-	-	-	-	103:20	710	1,554	45.69	183	521	35.12	450	643	69.98	2,053	66.23	315	717	1,032	33.29	333	425	176	76	518	 	 
2010	10260	663	SMU	-	Opponent Totals	-	-	-	-	-	103:20	700	1,640	42.68	230	643	35.77	368	498	73.90	1,998	64.45	291	626	917	29.58	390	363	196	67	570	 	 
2010	10260	102	Sacramento St.	-	Totals	-	-	-	-	-	100:00	671	1,632	41.12	176	507	34.71	417	583	71.53	1,935	64.50	277	693	970	32.33	385	424	216	85	563	 	 
2010	10260	102	Sacramento St.	-	Opponent Totals	-	-	-	-	-	100:00	732	1,645	44.50	197	563	34.99	479	647	74.03	2,140	71.33	320	779	1,099	36.63	414	427	206	100	529	 	 
2010	10260	590	Sacred Heart	-	Totals	-	-	-	-	-	97:05	770	1,743	44.18	252	635	39.69	295	477	61.84	2,087	71.97	389	688	1,077	37.14	426	462	201	101	550	 	 
2010	10260	590	Sacred Heart	-	Opponent Totals	-	-	-	-	-	97:05	747	1,639	45.58	161	442	36.43	468	641	73.01	2,123	73.21	299	685	984	33.93	372	406	229	78	483	 	 
2010	10260	600	Saint Francis (PA)	-	Totals	-	-	-	-	-	100:25	633	1,523	41.56	203	551	36.84	406	555	73.15	1,875	62.50	299	623	922	30.73	386	476	174	76	603	 	 
2010	10260	600	Saint Francis (PA)	-	Opponent Totals	-	-	-	-	-	100:25	718	1,579	45.47	198	561	35.29	470	656	71.65	2,104	70.13	335	686	1,021	34.03	416	407	222	104	544	 	 
2010	10260	606	Saint Joseph's	-	Totals	-	-	-	-	-	104:10	731	1,775	41.18	191	637	29.98	488	687	71.03	2,141	69.06	299	702	1,001	32.29	406	407	226	108	553	 	 
2010	10260	606	Saint Joseph's	-	Opponent Totals	-	-	-	-	-	104:10	844	1,894	44.56	212	635	33.39	430	606	70.96	2,330	75.16	421	828	1,249	40.29	481	448	222	124	557	 	 
2010	10260	609	Saint Louis	-	Totals	-	-	-	-	-	123:20	826	1,882	43.89	215	674	31.90	416	672	61.90	2,283	63.42	333	873	1,206	33.50	454	478	204	169	615	 	 
2010	10260	609	Saint Louis	-	Opponent Totals	-	-	-	-	-	123:20	792	1,962	40.37	138	480	28.75	446	659	67.68	2,168	60.22	425	856	1,281	35.58	356	495	227	107	656	 	 
2010	10260	617	Saint Peter's	-	Totals	-	-	-	-	-	101:40	661	1,660	39.82	152	479	31.73	389	586	66.38	1,863	62.10	428	741	1,169	38.97	311	489	227	132	591	 	 
2010	10260	617	Saint Peter's	-	Opponent Totals	-	-	-	-	-	101:40	606	1,607	37.71	163	529	30.81	433	663	65.31	1,808	60.27	360	680	1,040	34.67	323	442	227	146	550	 	 
2010	10260	624	Sam Houston St.	-	Totals	-	-	-	-	-	110:50	909	1,963	46.31	287	775	37.03	511	727	70.29	2,616	79.27	410	837	1,247	37.79	673	442	257	85	661	 	 
2010	10260	624	Sam Houston St.	-	Opponent Totals	-	-	-	-	-	110:52	789	1,834	43.02	204	620	32.90	502	737	68.11	2,284	69.21	342	765	1,107	33.55	544	510	210	94	676	 	 
2010	10260	625	Samford	-	Totals	-	-	-	-	-	103:20	620	1,365	45.42	247	696	35.49	302	453	66.67	1,789	57.71	192	675	867	27.97	405	399	162	53	443	 	 
2010	10260	625	Samford	-	Opponent Totals	-	-	-	-	-	103:20	670	1,601	41.85	261	723	36.10	280	427	65.57	1,881	60.68	345	637	982	31.68	365	335	216	74	490	 	 
2010	10260	627	San Diego	-	Totals	-	-	-	-	-	107:30	680	1,652	41.16	220	616	35.71	416	584	71.23	1,996	62.38	299	673	972	30.38	367	429	213	96	585	 	 
2010	10260	627	San Diego	-	Opponent Totals	-	-	-	-	-	107:30	724	1,592	45.48	190	506	37.55	481	702	68.52	2,119	66.22	304	756	1,060	33.12	376	432	222	114	560	 	 
2010	10260	626	San Diego St.	-	Totals	-	-	-	-	-	114:35	875	1,846	47.40	179	564	31.74	460	741	62.08	2,389	70.26	444	813	1,257	36.97	458	453	251	156	552	 	 
2010	10260	626	San Diego St.	-	Opponent Totals	-	-	-	-	-	114:35	745	1,843	40.42	225	642	35.05	386	557	69.30	2,101	61.79	375	660	1,035	30.44	420	453	202	106	618	 	 
2010	10260	629	San Francisco	-	Totals	-	-	-	-	-	102:05	723	1,618	44.68	171	483	35.40	499	727	68.64	2,116	70.53	326	750	1,076	35.87	369	441	161	59	544	 	 
2010	10260	629	San Francisco	-	Opponent Totals	-	-	-	-	-	102:05	773	1,725	44.81	209	579	36.10	431	579	74.44	2,186	72.87	278	689	967	32.23	428	372	208	94	582	 	 
2010	10260	630	San Jose St.	-	Totals	-	-	-	-	-	103:45	796	1,748	45.54	202	509	39.69	495	680	72.79	2,289	73.84	358	732	1,090	35.16	416	392	145	81	521	 	 
2010	10260	630	San Jose St.	-	Opponent Totals	-	-	-	-	-	103:45	862	1,901	45.34	223	606	36.80	395	625	63.20	2,342	75.55	399	678	1,077	34.74	507	313	198	72	560	 	 
2010	10260	631	Santa Clara	-	Totals	-	-	-	-	-	107:05	696	1,692	41.13	149	498	29.92	508	743	68.37	2,049	64.03	376	715	1,091	34.09	316	493	232	121	634	 	 
2010	10260	631	Santa Clara	-	Opponent Totals	-	-	-	-	-	107:05	756	1,699	44.50	217	544	39.89	496	739	67.12	2,225	69.53	357	733	1,090	34.06	438	466	234	130	611	 	 
2010	10260	632	Savannah St.	-	Totals	-	-	-	-	-	87:05	564	1,329	42.44	112	370	30.27	288	443	65.01	1,528	58.77	292	560	852	32.77	303	418	194	74	476	 	 
2010	10260	632	Savannah St.	-	Opponent Totals	-	-	-	-	-	87:05	572	1,301	43.97	122	364	33.52	338	514	65.76	1,604	61.69	251	556	807	31.04	314	395	189	112	432	 	 
2010	10260	1356	Seattle	-	Totals	-	-	-	-	-	103:44	881	1,987	44.34	164	492	33.33	563	872	64.56	2,489	80.29	465	779	1,244	40.13	376	549	288	59	727	 	 
2010	10260	1356	Seattle	-	Opponent Totals	-	-	-	-	-	103:45	829	1,777	46.65	167	507	32.94	663	917	72.30	2,488	80.26	309	806	1,115	35.97	446	586	264	120	717	 	 
2010	10260	635	Seton Hall	-	Totals	-	-	-	-	-	108:20	938	2,107	44.52	209	627	33.33	478	701	68.19	2,563	80.09	456	784	1,240	38.75	487	342	236	168	602	 	 
2010	10260	635	Seton Hall	-	Opponent Totals	-	-	-	-	-	108:20	855	2,011	42.52	195	603	32.34	509	716	71.09	2,414	75.44	468	809	1,277	39.91	403	444	167	147	584	 	 
2010	10260	639	Siena	-	Totals	-	-	-	-	-	114:10	930	2,048	45.41	160	498	32.13	534	793	67.34	2,554	75.12	442	868	1,310	38.53	486	418	298	119	471	 	 
2010	10260	639	Siena	-	Opponent Totals	-	-	-	-	-	114:10	870	2,032	42.81	209	637	32.81	277	434	63.82	2,226	65.47	364	804	1,168	34.35	469	517	207	113	630	 	 
2010	10260	646	South Ala.	-	Totals	-	-	-	-	-	108:20	739	1,771	41.73	160	464	34.48	486	685	70.95	2,124	66.38	395	768	1,163	36.34	374	462	193	114	588	 	 
2010	10260	646	South Ala.	-	Opponent Totals	-	-	-	-	-	108:23	740	1,812	40.84	217	642	33.80	480	658	72.95	2,177	68.03	408	745	1,153	36.03	376	458	219	121	638	 	 
2010	10260	648	South Carolina	-	Totals	-	-	-	-	-	103:20	820	1,961	41.82	216	675	32.00	371	571	64.97	2,227	71.84	411	667	1,078	34.77	306	382	269	188	549	 	 
2010	10260	648	South Carolina	-	Opponent Totals	-	-	-	-	-	103:20	785	1,754	44.75	159	460	34.57	468	688	68.02	2,197	70.87	407	829	1,236	39.87	394	508	200	114	506	 	 
2010	10260	647	South Carolina St.	-	Totals	-	-	-	-	-	107:32	784	1,766	44.39	162	529	30.62	494	675	73.19	2,224	69.50	367	743	1,110	34.69	423	497	224	92	602	 	 
2010	10260	647	South Carolina St.	-	Opponent Totals	-	-	-	-	-	107:27	790	1,812	43.60	199	614	32.41	446	676	65.98	2,225	69.53	393	700	1,093	34.16	407	481	223	102	625	 	 
2010	10260	650	South Dakota	-	Totals	-	-	-	-	-	107:05	886	1,865	47.51	244	652	37.42	527	794	66.37	2,543	79.47	297	913	1,210	37.81	536	464	222	163	447	 	 
2010	10260	650	South Dakota	-	Opponent Totals	-	-	-	-	-	107:04	892	2,158	41.33	221	621	35.59	341	486	70.16	2,346	73.31	408	834	1,242	38.81	457	439	238	90	641	 	 
2010	10260	649	South Dakota St.	-	Totals	-	-	-	-	-	100:50	721	1,710	42.16	212	574	36.93	573	769	74.51	2,227	74.23	363	698	1,061	35.37	351	364	166	67	554	 	 
2010	10260	649	South Dakota St.	-	Opponent Totals	-	-	-	-	-	100:50	795	1,716	46.33	177	480	36.88	430	613	70.15	2,197	73.23	326	730	1,056	35.20	368	405	202	115	632	 	 
2010	10260	651	South Fla.	-	Totals	-	-	-	-	-	110:50	775	1,757	44.11	133	470	28.30	543	796	68.22	2,226	67.45	384	786	1,170	35.45	392	415	205	117	563	 	 
2010	10260	651	South Fla.	-	Opponent Totals	-	-	-	-	-	110:50	802	1,876	42.75	176	551	31.94	396	617	64.18	2,176	65.94	407	735	1,142	34.61	363	391	190	113	614	 	 
2010	10260	654	Southeast Mo. St.	-	Totals	-	-	-	-	-	101:44	662	1,621	40.84	175	498	35.14	428	656	65.24	1,927	64.23	335	691	1,026	34.20	335	465	178	73	654	 	 
2010	10260	654	Southeast Mo. St.	-	Opponent Totals	-	-	-	-	-	101:45	738	1,611	45.81	187	516	36.24	509	769	66.19	2,172	72.40	332	763	1,095	36.50	424	444	233	116	590	 	 
2010	10260	655	Southeastern La.	-	Totals	-	-	-	-	-	104:10	795	1,667	47.69	209	539	38.78	456	648	70.37	2,255	72.74	288	754	1,042	33.61	442	459	231	178	614	 	 
2010	10260	655	Southeastern La.	-	Opponent Totals	-	-	-	-	-	104:10	719	1,815	39.61	177	536	33.02	459	644	71.27	2,074	66.90	426	676	1,102	35.55	352	442	192	73	574	 	 
2010	10260	657	Southern California	-	Totals	-	-	-	-	-	100:50	662	1,551	42.68	107	360	29.72	358	550	65.09	1,789	59.63	331	716	1,047	34.90	282	434	171	132	531	 	 
2010	10260	657	Southern California	-	Opponent Totals	-	-	-	-	-	100:50	591	1,540	38.38	149	461	32.32	384	584	65.75	1,715	57.17	303	638	941	31.37	259	380	166	71	513	 	 
2010	10260	659	Southern Ill.	-	Totals	-	-	-	-	-	100:50	740	1,614	45.85	204	563	36.23	420	608	69.08	2,104	70.13	300	678	978	32.60	411	405	192	83	629	 	 
2010	10260	659	Southern Ill.	-	Opponent Totals	-	-	-	-	-	100:50	678	1,529	44.34	170	494	34.41	500	690	72.46	2,026	67.53	275	687	962	32.07	354	420	197	81	561	 	 
2010	10260	664	Southern Miss.	-	Totals	-	-	-	-	-	113:20	758	1,821	41.63	155	478	32.43	529	733	72.17	2,200	64.71	444	841	1,285	37.79	326	432	179	121	614	 	 
2010	10260	664	Southern Miss.	-	Opponent Totals	-	-	-	-	-	113:20	699	1,727	40.47	197	656	30.03	439	673	65.23	2,034	59.82	316	731	1,047	30.79	361	443	193	94	672	 	 
2010	10260	665	Southern U.	-	Totals	-	-	-	-	-	100:02	647	1,675	38.63	140	512	27.34	368	616	59.74	1,802	60.07	326	699	1,025	34.17	363	489	177	114	502	 	 
2010	10260	665	Southern U.	-	Opponent Totals	-	-	-	-	-	100:00	798	1,799	44.36	184	554	33.21	393	623	63.08	2,173	72.43	421	832	1,253	41.77	443	443	272	114	551	 	 
2010	10260	667	Southern Utah	-	Totals	-	-	-	-	-	97:55	660	1,498	44.06	130	368	35.33	411	566	72.61	1,861	64.17	294	718	1,012	34.90	340	528	165	112	585	 	 
2010	10260	667	Southern Utah	-	Opponent Totals	-	-	-	-	-	97:55	717	1,671	42.91	191	563	33.93	500	735	68.03	2,125	73.28	356	623	979	33.76	383	348	254	104	544	 	 
2010	10260	596	St. Bonaventure	-	Totals	-	-	-	-	-	103:20	803	1,734	46.31	161	474	33.97	406	614	66.12	2,173	70.10	349	750	1,099	35.45	458	446	180	119	598	 	 
2010	10260	596	St. Bonaventure	-	Opponent Totals	-	-	-	-	-	103:20	782	1,747	44.76	186	559	33.27	432	672	64.29	2,182	70.39	349	697	1,046	33.74	404	417	226	108	562	 	 
2010	10260	599	St. Francis Brooklyn	-	Totals	-	-	-	-	-	98:20	610	1,525	40.00	190	609	31.20	343	558	61.47	1,753	60.45	324	620	944	32.55	344	449	232	87	545	 	 
2010	10260	599	St. Francis Brooklyn	-	Opponent Totals	-	-	-	-	-	98:20	648	1,493	43.40	192	555	34.59	396	560	70.71	1,884	64.97	315	707	1,022	35.24	424	485	204	102	552	 	 
2010	10260	603	St. John's (NY)	-	Totals	-	-	-	-	-	111:41	817	1,927	42.40	190	568	33.45	397	609	65.19	2,251	68.21	432	787	1,219	36.94	432	409	222	124	607	 	 
2010	10260	603	St. John's (NY)	-	Opponent Totals	-	-	-	-	-	111:40	769	1,795	42.84	188	523	35.95	442	627	70.49	2,190	66.36	350	786	1,136	34.42	426	447	223	152	544	 	 
2010	10260	610	St. Mary's (CA)	-	Totals	-	-	-	-	-	113:45	944	1,950	48.41	284	699	40.63	496	652	76.07	2,668	78.47	370	874	1,244	36.59	543	394	168	176	560	 	 
2010	10260	610	St. Mary's (CA)	-	Opponent Totals	-	-	-	-	-	113:45	856	2,023	42.31	144	478	30.13	402	606	66.34	2,258	66.41	390	706	1,096	32.24	332	369	192	79	599	 	 
2010	10260	674	Stanford	-	Totals	-	-	-	-	-	107:06	779	1,796	43.37	210	594	35.35	444	669	66.37	2,212	69.12	337	744	1,081	33.78	419	388	172	54	561	 	 
2010	10260	674	Stanford	-	Opponent Totals	-	-	-	-	-	107:04	793	1,766	44.90	183	550	33.27	468	650	72.00	2,237	69.91	324	797	1,121	35.03	400	424	194	111	608	 	 
2010	10260	676	Stephen F. Austin	-	Totals	-	-	-	-	-	107:05	779	1,703	45.74	135	383	35.25	433	611	70.87	2,126	66.44	378	707	1,085	33.91	429	413	216	69	565	 	 
2010	10260	676	Stephen F. Austin	-	Opponent Totals	-	-	-	-	-	107:06	670	1,571	42.65	159	473	33.62	415	606	68.48	1,914	59.81	297	638	935	29.22	311	466	197	125	584	 	 
2010	10260	678	Stetson	-	Totals	-	-	-	-	-	96:40	614	1,581	38.84	200	648	30.86	316	517	61.12	1,744	60.14	294	604	898	30.97	323	423	186	74	566	 	 
2010	10260	678	Stetson	-	Opponent Totals	-	-	-	-	-	96:40	732	1,533	47.75	168	461	36.44	465	676	68.79	2,097	72.31	319	778	1,097	37.83	414	407	226	100	512	 	 
2010	10260	683	Stony Brook	-	Totals	-	-	-	-	-	106:40	776	1,804	43.02	194	550	35.27	459	663	69.23	2,205	68.91	371	793	1,164	36.38	371	404	229	62	571	 	 
2010	10260	683	Stony Brook	-	Opponent Totals	-	-	-	-	-	106:40	721	1,726	41.77	233	660	35.30	372	566	65.72	2,047	63.97	315	762	1,077	33.66	372	455	189	108	590	 	 
2010	10260	688	Syracuse	-	Totals	-	-	-	-	-	116:40	1,042	2,021	51.56	244	624	39.10	504	745	67.65	2,832	80.91	417	920	1,337	38.20	673	532	336	221	515	 	 
2010	10260	688	Syracuse	-	Opponent Totals	-	-	-	-	-	116:40	856	2,151	39.80	261	864	30.21	351	551	63.70	2,324	66.40	480	708	1,188	33.94	543	547	296	80	628	 	 
2010	10260	698	TCU	-	Totals	-	-	-	-	-	107:55	759	1,707	44.46	248	704	35.23	403	576	69.97	2,169	67.78	297	724	1,021	31.91	441	449	169	61	612	 	 
2010	10260	698	TCU	-	Opponent Totals	-	-	-	-	-	107:55	797	1,713	46.53	199	586	33.96	476	697	68.29	2,269	70.91	314	748	1,062	33.19	452	409	206	98	556	 	 
2010	10260	690	Temple	-	Totals	-	-	-	-	-	117:30	851	1,942	43.82	204	605	33.72	367	533	68.86	2,273	64.94	382	899	1,281	36.60	515	367	163	104	521	 	 
2010	10260	690	Temple	-	Opponent Totals	-	-	-	-	-	117:30	727	1,897	38.32	176	618	28.48	357	511	69.86	1,987	56.77	346	797	1,143	32.66	343	395	187	103	567	 	 
2010	10260	694	Tennessee	-	Totals	-	-	-	-	-	123:45	991	2,174	45.58	218	681	32.01	520	775	67.10	2,720	73.51	441	912	1,353	36.57	530	490	290	136	733	 	 
2010	10260	694	Tennessee	-	Opponent Totals	-	-	-	-	-	123:45	804	2,031	39.59	230	774	29.72	575	827	69.53	2,413	65.22	435	876	1,311	35.43	421	599	225	159	704	 	 
2010	10260	691	Tennessee St.	-	Totals	-	-	-	-	-	108:45	750	1,844	40.67	258	693	37.23	396	562	70.46	2,154	67.31	392	671	1,063	33.22	397	511	254	76	631	 	 
2010	10260	691	Tennessee St.	-	Opponent Totals	-	-	-	-	-	108:45	828	1,715	48.28	196	546	35.90	522	751	69.51	2,374	74.19	352	793	1,145	35.78	471	517	254	109	533	 	 
2010	10260	692	Tennessee Tech	-	Totals	-	-	-	-	-	109:35	845	1,801	46.92	186	486	38.27	499	720	69.31	2,375	74.22	383	722	1,105	34.53	423	481	201	75	696	 	 
2010	10260	692	Tennessee Tech	-	Opponent Totals	-	-	-	-	-	109:35	832	1,797	46.30	227	608	37.34	583	849	68.67	2,474	77.31	406	702	1,108	34.62	460	446	237	109	624	 	 
2010	10260	703	Texas	-	Totals	-	-	-	-	-	114:35	1,005	2,158	46.57	195	566	34.45	556	878	63.33	2,761	81.21	503	922	1,425	41.91	489	464	269	194	670	 	 
2010	10260	703	Texas	-	Opponent Totals	-	-	-	-	-	114:35	843	2,091	40.32	191	594	32.15	504	737	68.39	2,381	70.03	435	791	1,226	36.06	392	516	247	126	717	 	 
2010	10260	697	Texas A&M	-	Totals	-	-	-	-	-	114:10	813	1,846	44.04	210	626	33.55	590	892	66.14	2,426	71.35	400	852	1,252	36.82	417	417	223	113	619	 	 
2010	10260	697	Texas A&M	-	Opponent Totals	-	-	-	-	-	114:10	761	1,854	41.05	206	617	33.39	464	660	70.30	2,192	64.47	357	803	1,160	34.12	411	473	217	148	746	 	 
